seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11003,8,0.25,0,neuron_shared_k1,common_exact_state,0.994603872299,0.560503661633,0.0579560920596
11003,8,0.25,0,correct_path,own_state,1,1,0.103400021791
11003,8,0.25,0,correct_path,common_exact_state,1,1,0.103400021791
11003,8,0.25,0,within_neuron_deranged,own_state,0.970634698868,0.492592066526,0.0509340316057
11003,8,0.25,0,within_neuron_deranged,common_exact_state,0.970634698868,0.492592066526,0.0509340316057
11003,8,0.25,0,backpropagation,own_state,1,1,0.103400021791
11003,8,0.25,0,backpropagation,common_exact_state,1,1,0.103400021791
11003,8,0.25,0,gated_point_emulation,own_state,1,1,0.103400021791
11003,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.103400021791
11003,8,0.25,1,neuron_shared_k1,own_state,0.99456602335,0.559762239456,0.05723278597
11003,8,0.25,1,neuron_shared_k1,common_exact_state,0.994618296623,0.559279501438,0.0566747114062
11003,8,0.25,1,correct_path,own_state,1,1,0.101335220039
11003,8,0.25,1,correct_path,common_exact_state,1,1,0.101335220039
11003,8,0.25,1,within_neuron_deranged,own_state,0.970222353935,0.491702139378,0.0503453314304
11003,8,0.25,1,within_neuron_deranged,common_exact_state,0.970419704914,0.491088986397,0.049764610827
11003,8,0.25,1,backpropagation,own_state,1,1,0.101335220039
11003,8,0.25,1,backpropagation,common_exact_state,1,1,0.101335220039
11003,8,0.25,1,gated_point_emulation,own_state,1,1,0.101335220039
11003,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.101335220039
11003,8,0.25,10,neuron_shared_k1,own_state,0.994183540344,0.553035497665,0.0511750094593
11003,8,0.25,10,neuron_shared_k1,common_exact_state,0.99455589056,0.547830104828,0.0464047379792
11003,8,0.25,10,correct_path,own_state,1,1,0.084706440568
11003,8,0.25,10,correct_path,common_exact_state,1,1,0.084706440568
11003,8,0.25,10,within_neuron_deranged,own_state,0.966048955917,0.483526080847,0.0453826710582
11003,8,0.25,10,within_neuron_deranged,common_exact_state,0.96777099371,0.477098822594,0.0404133424163
11003,8,0.25,10,backpropagation,own_state,1,1,0.084706440568
11003,8,0.25,10,backpropagation,common_exact_state,1,1,0.084706440568
11003,8,0.25,10,gated_point_emulation,own_state,1,1,0.084706440568
11003,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.084706440568
11003,8,0.25,50,neuron_shared_k1,own_state,0.991463184357,0.522328913212,0.0320951007307
11003,8,0.25,50,neuron_shared_k1,common_exact_state,0.989634692669,0.490770876408,0.0202326886356
11003,8,0.25,50,correct_path,own_state,1,1,0.0412263423204
11003,8,0.25,50,correct_path,common_exact_state,1,1,0.0412263423204
11003,8,0.25,50,within_neuron_deranged,own_state,0.933007776737,0.44277754426,0.0292230844498
11003,8,0.25,50,within_neuron_deranged,common_exact_state,0.93645209074,0.408759236336,0.0168516486883
11003,8,0.25,50,backpropagation,own_state,1,1,0.0412263423204
11003,8,0.25,50,backpropagation,common_exact_state,1,1,0.0412263423204
11003,8,0.25,50,gated_point_emulation,own_state,1,1,0.0412263423204
11003,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0412263423204
11003,8,0.25,100,neuron_shared_k1,own_state,0.985250353813,0.483287453651,0.0193373523653
11003,8,0.25,100,neuron_shared_k1,common_exact_state,0.966440618038,0.413657367229,0.00832864455879
11003,8,0.25,100,correct_path,own_state,1,1,0.0201341621578
11003,8,0.25,100,correct_path,common_exact_state,1,1,0.0201341621578
11003,8,0.25,100,within_neuron_deranged,own_state,0.825282990932,0.373714387417,0.0174706820399
11003,8,0.25,100,within_neuron_deranged,common_exact_state,0.828410983086,0.318297564983,0.00640865508467
11003,8,0.25,100,backpropagation,own_state,1,1,0.0201341621578
11003,8,0.25,100,backpropagation,common_exact_state,1,1,0.0201341621578
11003,8,0.25,100,gated_point_emulation,own_state,1,1,0.0201341621578
11003,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0201341621578
11003,8,0.25,250,neuron_shared_k1,own_state,0.940765857697,0.369620859623,0.00623846007511
11003,8,0.25,250,neuron_shared_k1,common_exact_state,0.542398691177,0.188034430146,0.000929386296775
11003,8,0.25,250,correct_path,own_state,1,1,0.00494263879955
11003,8,0.25,250,correct_path,common_exact_state,1,1,0.00494263879955
11003,8,0.25,250,within_neuron_deranged,own_state,-0.368880420923,-0.233837470412,-0.0139149073511
11003,8,0.25,250,within_neuron_deranged,common_exact_state,0.119186908007,0.0567277111113,0.000280384585494
11003,8,0.25,250,backpropagation,own_state,1,1,0.00494263879955
11003,8,0.25,250,backpropagation,common_exact_state,1,1,0.00494263879955
11003,8,0.25,250,gated_point_emulation,own_state,1,1,0.00494263879955
11003,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00494263879955
11003,8,0.5,0,neuron_shared_k1,own_state,0.962610542774,0.125803634524,0.0130080990493
11003,8,0.5,0,neuron_shared_k1,common_exact_state,0.962610542774,0.125803634524,0.0130080990493
11003,8,0.5,0,correct_path,own_state,1,1,0.103400021791
11003,8,0.5,0,correct_path,common_exact_state,1,1,0.103400021791
11003,8,0.5,0,within_neuron_deranged,own_state,-0.0232830625027,-0.00284403981641,-0.000294073775876
11003,8,0.5,0,within_neuron_deranged,common_exact_state,-0.0232830625027,-0.00284403981641,-0.000294073775876
11003,8,0.5,0,backpropagation,own_state,1,1,0.103400021791
11003,8,0.5,0,backpropagation,common_exact_state,1,1,0.103400021791
11003,8,0.5,0,gated_point_emulation,own_state,1,1,0.103400021791
11003,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.103400021791
11003,8,0.5,1,neuron_shared_k1,own_state,0.962386727333,0.125475645065,0.0129413986579
11003,8,0.5,1,neuron_shared_k1,common_exact_state,0.960696041584,0.123268865049,0.0124914776534
11003,8,0.5,1,correct_path,own_state,1,1,0.101335220039
11003,8,0.5,1,correct_path,common_exact_state,1,1,0.101335220039
11003,8,0.5,1,within_neuron_deranged,own_state,-0.024819996208,-0.00302770035341,-0.000313093565637
11003,8,0.5,1,within_neuron_deranged,common_exact_state,-0.0476560816169,-0.00586375128478,-0.000594204524532
11003,8,0.5,1,backpropagation,own_state,1,1,0.101335220039
11003,8,0.5,1,backpropagation,common_exact_state,1,1,0.101335220039
11003,8,0.5,1,gated_point_emulation,own_state,1,1,0.101335220039
11003,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.101335220039
11003,8,0.5,10,neuron_shared_k1,own_state,0.960203289986,0.122561454773,0.0123609192669
11003,8,0.5,10,neuron_shared_k1,common_exact_state,0.929637074471,0.0998223274946,0.00845559407026
11003,8,0.5,10,correct_path,own_state,1,1,0.084706440568
11003,8,0.5,10,correct_path,common_exact_state,1,1,0.084706440568
11003,8,0.5,10,within_neuron_deranged,own_state,-0.0385257564485,-0.00465170992538,-0.000481582595967
11003,8,0.5,10,within_neuron_deranged,common_exact_state,-0.249300718307,-0.033765733242,-0.00286017498001
11003,8,0.5,10,backpropagation,own_state,1,1,0.084706440568
11003,8,0.5,10,backpropagation,common_exact_state,1,1,0.084706440568
11003,8,0.5,10,gated_point_emulation,own_state,1,1,0.084706440568
11003,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.084706440568
11003,8,0.5,50,neuron_shared_k1,own_state,0.947236895561,0.110354319215,0.0101543534547
11003,8,0.5,50,neuron_shared_k1,common_exact_state,-0.148809030652,-0.0129265170544,-0.000532913021743
11003,8,0.5,50,correct_path,own_state,1,1,0.0412263423204
11003,8,0.5,50,correct_path,common_exact_state,1,1,0.0412263423204
11003,8,0.5,50,within_neuron_deranged,own_state,-0.0966880470514,-0.0116157690063,-0.00121638597921
11003,8,0.5,50,within_neuron_deranged,common_exact_state,-0.662081897259,-0.167419567704,-0.00690209632739
11003,8,0.5,50,backpropagation,own_state,1,1,0.0412263423204
11003,8,0.5,50,backpropagation,common_exact_state,1,1,0.0412263423204
11003,8,0.5,50,gated_point_emulation,own_state,1,1,0.0412263423204
11003,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0412263423204
11003,8,0.5,100,neuron_shared_k1,own_state,0.924889147282,0.0965978726745,0.00805450323969
11003,8,0.5,100,neuron_shared_k1,common_exact_state,-0.678109824657,-0.160755798221,-0.00323668331839
11003,8,0.5,100,correct_path,own_state,1,1,0.0201341621578
11003,8,0.5,100,correct_path,common_exact_state,1,1,0.0201341621578
11003,8,0.5,100,within_neuron_deranged,own_state,-0.165322825313,-0.021765910089,-0.00234799599275
11003,8,0.5,100,within_neuron_deranged,common_exact_state,-0.755840837955,-0.34238666296,-0.00689366878942
11003,8,0.5,100,backpropagation,own_state,1,1,0.0201341621578
11003,8,0.5,100,backpropagation,common_exact_state,1,1,0.0201341621578
11003,8,0.5,100,gated_point_emulation,own_state,1,1,0.0201341621578
11003,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0201341621578
11003,8,0.5,250,neuron_shared_k1,own_state,0.8271728158,0.0638951137662,0.00431453250349
11003,8,0.5,250,neuron_shared_k1,common_exact_state,-0.719077646732,-0.578785121441,-0.00286072585732
11003,8,0.5,250,correct_path,own_state,1,1,0.00494263879955
11003,8,0.5,250,correct_path,common_exact_state,1,1,0.00494263879955
11003,8,0.5,250,within_neuron_deranged,own_state,-0.528826296329,-0.161416009068,-0.0250576008111
11003,8,0.5,250,within_neuron_deranged,common_exact_state,-0.73965460062,-0.84022551775,-0.00415293127298
11003,8,0.5,250,backpropagation,own_state,1,1,0.00494263879955
11003,8,0.5,250,backpropagation,common_exact_state,1,1,0.00494263879955
11003,8,0.5,250,gated_point_emulation,own_state,1,1,0.00494263879955
11003,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00494263879955
11003,8,0.571428571429,0,neuron_shared_k1,own_state,0.103503793478,0.00380510883406,0.00039344833931
11003,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.103503793478,0.00380510883406,0.00039344833931
11003,8,0.571428571429,0,correct_path,own_state,1,1,0.103400021791
11003,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.103400021791
11003,8,0.571428571429,0,within_neuron_deranged,own_state,-0.747795581818,-0.135474085808,-0.0140080228448
11003,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.747795581818,-0.135474085808,-0.0140080228448
11003,8,0.571428571429,0,backpropagation,own_state,1,1,0.103400021791
11003,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.103400021791
11003,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.103400021791
11003,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.103400021791
11003,8,0.571428571429,1,neuron_shared_k1,own_state,0.102996245027,0.00378191284835,0.000391017296351
11003,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.0240066964179,0.00088549189968,8.97315185284e-05
11003,8,0.571428571429,1,correct_path,own_state,1,1,0.101335220039
11003,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.101335220039
11003,8,0.571428571429,1,within_neuron_deranged,own_state,-0.748385727406,-0.135215565562,-0.014018186368
11003,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.754682064056,-0.138975381851,-0.0140831004828
11003,8,0.571428571429,1,backpropagation,own_state,1,1,0.101335220039
11003,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.101335220039
11003,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.101335220039
11003,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.101335220039
11003,8,0.571428571429,10,neuron_shared_k1,own_state,0.0985519662499,0.00358103238977,0.000369987101294
11003,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.527914702892,-0.0260897222906,-0.00220996746793
11003,8,0.571428571429,10,correct_path,own_state,1,1,0.084706440568
11003,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.084706440568
11003,8,0.571428571429,10,within_neuron_deranged,own_state,-0.752783298492,-0.132872909307,-0.0141045730561
11003,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.803108036518,-0.171292379498,-0.0145095679909
11003,8,0.571428571429,10,backpropagation,own_state,1,1,0.084706440568
11003,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.084706440568
11003,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.084706440568
11003,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.084706440568
11003,8,0.571428571429,50,neuron_shared_k1,own_state,0.0811696201563,0.00282980920747,0.000291704083793
11003,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.848691344261,-0.155350416899,-0.00640452932566
11003,8,0.571428571429,50,correct_path,own_state,1,1,0.0412263423204
11003,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0412263423204
11003,8,0.571428571429,50,within_neuron_deranged,own_state,-0.75508326292,-0.122835680842,-0.0144422585145
11003,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.87217849493,-0.325605511665,-0.0134235238656
11003,8,0.571428571429,50,backpropagation,own_state,1,1,0.0412263423204
11003,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0412263423204
11003,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0412263423204
11003,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0412263423204
11003,8,0.571428571429,100,neuron_shared_k1,own_state,0.0636474490166,0.00212121708319,0.000218362634769
11003,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.852337598801,-0.324360519648,-0.00653072725981
11003,8,0.571428571429,100,correct_path,own_state,1,1,0.0201341621578
11003,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0201341621578
11003,8,0.571428571429,100,within_neuron_deranged,own_state,-0.727940261364,-0.113579198718,-0.0150808244944
11003,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.871224820614,-0.527015149593,-0.0106110079214
11003,8,0.571428571429,100,backpropagation,own_state,1,1,0.0201341621578
11003,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0201341621578
11003,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0201341621578
11003,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0201341621578
11003,8,0.571428571429,250,neuron_shared_k1,own_state,0.0273669660091,0.000811633304693,8.36926410557e-05
11003,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.779921293259,-0.800738930702,-0.00395776331425
11003,8,0.571428571429,250,correct_path,own_state,1,1,0.00494263879955
11003,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00494263879955
11003,8,0.571428571429,250,within_neuron_deranged,own_state,-0.663101553917,-0.157319769263,-0.0319701395929
11003,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.800758421421,-1.09705460072,-0.00542234443128
11003,8,0.571428571429,250,backpropagation,own_state,1,1,0.00494263879955
11003,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00494263879955
11003,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00494263879955
11003,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00494263879955
11003,8,0.6,0,neuron_shared_k1,own_state,-0.768337309361,-0.0468113236129,-0.00484029203653
11003,8,0.6,0,neuron_shared_k1,common_exact_state,-0.768337309361,-0.0468113236129,-0.00484029203653
11003,8,0.6,0,correct_path,own_state,1,1,0.103400021791
11003,8,0.6,0,correct_path,common_exact_state,1,1,0.103400021791
11003,8,0.6,0,within_neuron_deranged,own_state,-0.855617105961,-0.199193611741,-0.0205966234207
11003,8,0.6,0,within_neuron_deranged,common_exact_state,-0.855617105961,-0.199193611741,-0.0205966234207
11003,8,0.6,0,backpropagation,own_state,1,1,0.103400021791
11003,8,0.6,0,backpropagation,common_exact_state,1,1,0.103400021791
11003,8,0.6,0,gated_point_emulation,own_state,1,1,0.103400021791
11003,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.103400021791
11003,8,0.6,1,neuron_shared_k1,own_state,-0.76823168993,-0.0466873832047,-0.00483194366097
11003,8,0.6,1,neuron_shared_k1,common_exact_state,-0.785931766033,-0.049881182611,-0.00505472067744
11003,8,0.6,1,correct_path,own_state,1,1,0.101335220039
11003,8,0.6,1,correct_path,common_exact_state,1,1,0.101335220039
11003,8,0.6,1,within_neuron_deranged,own_state,-0.856104433537,-0.198673740029,-0.0206231996417
11003,8,0.6,1,within_neuron_deranged,common_exact_state,-0.858815729618,-0.20289863646,-0.0205607786775
11003,8,0.6,1,backpropagation,own_state,1,1,0.101335220039
11003,8,0.6,1,backpropagation,common_exact_state,1,1,0.101335220039
11003,8,0.6,1,gated_point_emulation,own_state,1,1,0.101335220039
11003,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.101335220039
11003,8,0.6,10,neuron_shared_k1,own_state,-0.767091989517,-0.0455853864551,-0.00475687580183
11003,8,0.6,10,neuron_shared_k1,common_exact_state,-0.87194776535,-0.0782309249043,-0.00662666326389
11003,8,0.6,10,correct_path,own_state,1,1,0.084706440568
11003,8,0.6,10,correct_path,common_exact_state,1,1,0.084706440568
11003,8,0.6,10,within_neuron_deranged,own_state,-0.859783053398,-0.194020316005,-0.0208528675139
11003,8,0.6,10,within_neuron_deranged,common_exact_state,-0.881026625633,-0.237083286047,-0.0200824812055
11003,8,0.6,10,backpropagation,own_state,1,1,0.084706440568
11003,8,0.6,10,backpropagation,common_exact_state,1,1,0.084706440568
11003,8,0.6,10,gated_point_emulation,own_state,1,1,0.084706440568
11003,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.084706440568
11003,8,0.6,50,neuron_shared_k1,own_state,-0.758454859257,-0.0409879423678,-0.00442738924176
11003,8,0.6,50,neuron_shared_k1,common_exact_state,-0.905862808228,-0.213922694325,-0.00881925038993
11003,8,0.6,50,correct_path,own_state,1,1,0.0412263423204
11003,8,0.6,50,correct_path,common_exact_state,1,1,0.0412263423204
11003,8,0.6,50,within_neuron_deranged,own_state,-0.863441228867,-0.174611002207,-0.0217182487249
11003,8,0.6,50,within_neuron_deranged,common_exact_state,-0.907330036163,-0.400137245655,-0.0164961945266
11003,8,0.6,50,backpropagation,own_state,1,1,0.0412263423204
11003,8,0.6,50,backpropagation,common_exact_state,1,1,0.0412263423204
11003,8,0.6,50,gated_point_emulation,own_state,1,1,0.0412263423204
11003,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0412263423204
11003,8,0.6,100,neuron_shared_k1,own_state,-0.741360366344,-0.0359266139567,-0.00403367262334
11003,8,0.6,100,neuron_shared_k1,common_exact_state,-0.884251892567,-0.391228020191,-0.007877048105
11003,8,0.6,100,correct_path,own_state,1,1,0.0201341621578
11003,8,0.6,100,correct_path,common_exact_state,1,1,0.0201341621578
11003,8,0.6,100,within_neuron_deranged,own_state,-0.847681641579,-0.154949575663,-0.0226651914418
11003,8,0.6,100,within_neuron_deranged,common_exact_state,-0.894416451454,-0.61270236969,-0.0123362485319
11003,8,0.6,100,backpropagation,own_state,1,1,0.0201341621578
11003,8,0.6,100,backpropagation,common_exact_state,1,1,0.0201341621578
11003,8,0.6,100,gated_point_emulation,own_state,1,1,0.0201341621578
11003,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0201341621578
11003,8,0.6,250,neuron_shared_k1,own_state,-0.666090011597,-0.0246313139796,-0.00302823260427
11003,8,0.6,250,neuron_shared_k1,common_exact_state,-0.798867225647,-0.890740692616,-0.00440260954201
11003,8,0.6,250,correct_path,own_state,1,1,0.00494263879955
11003,8,0.6,250,correct_path,common_exact_state,1,1,0.00494263879955
11003,8,0.6,250,within_neuron_deranged,own_state,-0.74553668499,-0.139863923192,-0.0304199252278
11003,8,0.6,250,within_neuron_deranged,common_exact_state,-0.815149247646,-1.21255540848,-0.00599322328344
11003,8,0.6,250,backpropagation,own_state,1,1,0.00494263879955
11003,8,0.6,250,backpropagation,common_exact_state,1,1,0.00494263879955
11003,8,0.6,250,gated_point_emulation,own_state,1,1,0.00494263879955
11003,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00494263879955
11003,8,0.666666666667,0,neuron_shared_k1,own_state,-0.968917429447,-0.162462607026,-0.0167986378074
11003,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.968917429447,-0.162462607026,-0.0167986378074
11003,8,0.666666666667,0,correct_path,own_state,1,1,0.103400021791
11003,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.103400021791
11003,8,0.666666666667,0,within_neuron_deranged,own_state,-0.93965959549,-0.323198050261,-0.0334186851978
11003,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.93965959549,-0.323198050261,-0.0334186851978
11003,8,0.666666666667,0,backpropagation,own_state,1,1,0.103400021791
11003,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.103400021791
11003,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.103400021791
11003,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.103400021791
11003,8,0.666666666667,1,neuron_shared_k1,own_state,-0.968953430653,-0.161934360862,-0.0167983286083
11003,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.969732880592,-0.1658706218,-0.0168085359037
11003,8,0.666666666667,1,correct_path,own_state,1,1,0.101335220039
11003,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.101335220039
11003,8,0.666666666667,1,within_neuron_deranged,own_state,-0.940004587173,-0.322114497423,-0.0335206985474
11003,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.940467357635,-0.327213555574,-0.0331582576036
11003,8,0.666666666667,1,backpropagation,own_state,1,1,0.101335220039
11003,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.101335220039
11003,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.101335220039
11003,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.101335220039
11003,8,0.666666666667,10,neuron_shared_k1,own_state,-0.96919131279,-0.157290920615,-0.0167912077159
11003,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.972606003284,-0.197316080332,-0.0167139433324
11003,8,0.666666666667,10,correct_path,own_state,1,1,0.084706440568
11003,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.084706440568
11003,8,0.666666666667,10,within_neuron_deranged,own_state,-0.942616641521,-0.312559813261,-0.0344279631972
11003,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.945655286312,-0.364259302616,-0.0308551080525
11003,8,0.666666666667,10,backpropagation,own_state,1,1,0.084706440568
11003,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.084706440568
11003,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.084706440568
11003,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.084706440568
11003,8,0.666666666667,50,neuron_shared_k1,own_state,-0.968580424786,-0.138883411884,-0.0166758801788
11003,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.952713191509,-0.347373515368,-0.0143209397793
11003,8,0.666666666667,50,correct_path,own_state,1,1,0.0412263423204
11003,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0412263423204
11003,8,0.666666666667,50,within_neuron_deranged,own_state,-0.946206927299,-0.275074213743,-0.0382455065846
11003,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.94347512722,-0.541048228741,-0.022305438295
11003,8,0.666666666667,50,backpropagation,own_state,1,1,0.0412263423204
11003,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0412263423204
11003,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0412263423204
11003,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0412263423204
11003,8,0.666666666667,100,neuron_shared_k1,own_state,-0.964838027954,-0.120225995779,-0.0163851939142
11003,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.920662820339,-0.542907953262,-0.0109309963882
11003,8,0.666666666667,100,correct_path,own_state,1,1,0.0201341621578
11003,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0201341621578
11003,8,0.666666666667,100,within_neuron_deranged,own_state,-0.940577566624,-0.239902675152,-0.0426251739264
11003,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.922339439392,-0.771745741367,-0.0155384540558
11003,8,0.666666666667,100,backpropagation,own_state,1,1,0.0201341621578
11003,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0201341621578
11003,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0201341621578
11003,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0201341621578
11003,8,0.666666666667,250,neuron_shared_k1,own_state,-0.943111240864,-0.0836363211274,-0.0150633007288
11003,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.825322926044,-1.09189295769,-0.00539683271199
11003,8,0.666666666667,250,correct_path,own_state,1,1,0.00494263879955
11003,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00494263879955
11003,8,0.666666666667,250,within_neuron_deranged,own_state,-0.908838570118,-0.187389910221,-0.0544827952981
11003,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.837551593781,-1.42306530476,-0.00703369779512
11003,8,0.666666666667,250,backpropagation,own_state,1,1,0.00494263879955
11003,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00494263879955
11003,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00494263879955
11003,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00494263879955
11003,8,0.75,0,neuron_shared_k1,own_state,-0.98673838377,-0.306241124868,-0.031665340066
11003,8,0.75,0,neuron_shared_k1,common_exact_state,-0.98673838377,-0.306241124868,-0.031665340066
11003,8,0.75,0,correct_path,own_state,1,1,0.103400021791
11003,8,0.75,0,correct_path,common_exact_state,1,1,0.103400021791
11003,8,0.75,0,within_neuron_deranged,own_state,-0.967060089111,-0.49052837491,-0.0507206432521
11003,8,0.75,0,within_neuron_deranged,common_exact_state,-0.967060089111,-0.49052837491,-0.0507206432521
11003,8,0.75,0,backpropagation,own_state,1,1,0.103400021791
11003,8,0.75,0,backpropagation,common_exact_state,1,1,0.103400021791
11003,8,0.75,0,gated_point_emulation,own_state,1,1,0.103400021791
11003,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.103400021791
11003,8,0.75,1,neuron_shared_k1,own_state,-0.986796915531,-0.305103182793,-0.0317412614822
11003,8,0.75,1,neuron_shared_k1,common_exact_state,-0.986878037453,-0.310089051723,-0.0314229428768
11003,8,0.75,1,correct_path,own_state,1,1,0.101335220039
11003,8,0.75,1,correct_path,common_exact_state,1,1,0.101335220039
11003,8,0.75,1,within_neuron_deranged,own_state,-0.967410504818,-0.488618791103,-0.0510180220008
11003,8,0.75,1,within_neuron_deranged,common_exact_state,-0.967312633991,-0.494996935129,-0.0501606240869
11003,8,0.75,1,backpropagation,own_state,1,1,0.101335220039
11003,8,0.75,1,backpropagation,common_exact_state,1,1,0.101335220039
11003,8,0.75,1,gated_point_emulation,own_state,1,1,0.101335220039
11003,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.101335220039
11003,8,0.75,10,neuron_shared_k1,own_state,-0.987200021744,-0.295178949833,-0.0324141979218
11003,8,0.75,10,neuron_shared_k1,common_exact_state,-0.986587047577,-0.345554471016,-0.0292706899345
11003,8,0.75,10,correct_path,own_state,1,1,0.084706440568
11003,8,0.75,10,correct_path,common_exact_state,1,1,0.084706440568
11003,8,0.75,10,within_neuron_deranged,own_state,-0.970040559769,-0.471906334162,-0.0537095889449
11003,8,0.75,10,within_neuron_deranged,common_exact_state,-0.968607604504,-0.536180615425,-0.0454179495573
11003,8,0.75,10,backpropagation,own_state,1,1,0.084706440568
11003,8,0.75,10,backpropagation,common_exact_state,1,1,0.084706440568
11003,8,0.75,10,gated_point_emulation,own_state,1,1,0.084706440568
11003,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.084706440568
11003,8,0.75,50,neuron_shared_k1,own_state,-0.986910402775,-0.257439017296,-0.0351810753345
