seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11005,8,0.25,0,correct_path,own_state,1,1,0.103823333979
11005,8,0.25,0,correct_path,common_exact_state,1,1,0.103823333979
11005,8,0.25,0,within_neuron_deranged,own_state,0.962993741035,0.491295397282,0.0510079264641
11005,8,0.25,0,within_neuron_deranged,common_exact_state,0.962993741035,0.491295397282,0.0510079264641
11005,8,0.25,0,backpropagation,own_state,1,1,0.103823333979
11005,8,0.25,0,backpropagation,common_exact_state,1,1,0.103823333979
11005,8,0.25,0,gated_point_emulation,own_state,1,1,0.103823333979
11005,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.103823333979
11005,8,0.25,1,neuron_shared_k1,own_state,0.993922948837,0.554127573967,0.0568945296109
11005,8,0.25,1,neuron_shared_k1,common_exact_state,0.994051873684,0.553750038147,0.0563360527158
11005,8,0.25,1,correct_path,own_state,1,1,0.101735532284
11005,8,0.25,1,correct_path,common_exact_state,1,1,0.101735532284
11005,8,0.25,1,within_neuron_deranged,own_state,0.962324082851,0.490340620279,0.0504196509719
11005,8,0.25,1,within_neuron_deranged,common_exact_state,0.963432252407,0.490112423897,0.0498618483543
11005,8,0.25,1,backpropagation,own_state,1,1,0.101735532284
11005,8,0.25,1,backpropagation,common_exact_state,1,1,0.101735532284
11005,8,0.25,1,gated_point_emulation,own_state,1,1,0.101735532284
11005,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.101735532284
11005,8,0.25,10,neuron_shared_k1,own_state,0.993699967861,0.547622323036,0.0509333387017
11005,8,0.25,10,neuron_shared_k1,common_exact_state,0.994735360146,0.543320477009,0.046154640615
11005,8,0.25,10,correct_path,own_state,1,1,0.0849492028356
11005,8,0.25,10,correct_path,common_exact_state,1,1,0.0849492028356
11005,8,0.25,10,within_neuron_deranged,own_state,0.955506503582,0.481435269117,0.0454495288432
11005,8,0.25,10,within_neuron_deranged,common_exact_state,0.966289937496,0.478711605072,0.0406661704183
11005,8,0.25,10,backpropagation,own_state,1,1,0.0849492028356
11005,8,0.25,10,backpropagation,common_exact_state,1,1,0.0849492028356
11005,8,0.25,10,gated_point_emulation,own_state,1,1,0.0849492028356
11005,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0849492028356
11005,8,0.25,50,neuron_shared_k1,own_state,0.991948783398,0.518171191216,0.0320943146944
11005,8,0.25,50,neuron_shared_k1,common_exact_state,0.992005646229,0.488734871149,0.0201632399112
11005,8,0.25,50,correct_path,own_state,1,1,0.0412559881806
11005,8,0.25,50,correct_path,common_exact_state,1,1,0.0412559881806
11005,8,0.25,50,within_neuron_deranged,own_state,0.898402869701,0.432762652636,0.0290480479598
11005,8,0.25,50,within_neuron_deranged,common_exact_state,0.955805778503,0.417036473751,0.0172052513808
11005,8,0.25,50,backpropagation,own_state,1,1,0.0412559881806
11005,8,0.25,50,backpropagation,common_exact_state,1,1,0.0412559881806
11005,8,0.25,50,gated_point_emulation,own_state,1,1,0.0412559881806
11005,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0412559881806
11005,8,0.25,100,neuron_shared_k1,own_state,0.987540721893,0.480890333652,0.0194058716297
11005,8,0.25,100,neuron_shared_k1,common_exact_state,0.972439050674,0.412725090981,0.00830180197954
11005,8,0.25,100,correct_path,own_state,1,1,0.0201146043837
11005,8,0.25,100,correct_path,common_exact_state,1,1,0.0201146043837
11005,8,0.25,100,within_neuron_deranged,own_state,0.687734484673,0.327990323305,0.0163083076477
11005,8,0.25,100,within_neuron_deranged,common_exact_state,0.882304489613,0.329721271992,0.00663221301511
11005,8,0.25,100,backpropagation,own_state,1,1,0.0201146043837
11005,8,0.25,100,backpropagation,common_exact_state,1,1,0.0201146043837
11005,8,0.25,100,gated_point_emulation,own_state,1,1,0.0201146043837
11005,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0201146043837
11005,8,0.25,250,neuron_shared_k1,own_state,0.953014731407,0.3728094697,0.00629385281354
11005,8,0.25,250,neuron_shared_k1,common_exact_state,0.566728174686,0.188803613186,0.000927658693399
11005,8,0.25,250,correct_path,own_state,1,1,0.00491335242987
11005,8,0.25,250,correct_path,common_exact_state,1,1,0.00491335242987
11005,8,0.25,250,within_neuron_deranged,own_state,-0.521459519863,-0.352168232203,-0.0368539765477
11005,8,0.25,250,within_neuron_deranged,common_exact_state,0.174133196473,0.0711891129613,0.000349777197698
11005,8,0.25,250,backpropagation,own_state,1,1,0.00491335242987
11005,8,0.25,250,backpropagation,common_exact_state,1,1,0.00491335242987
11005,8,0.25,250,gated_point_emulation,own_state,1,1,0.00491335242987
11005,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00491335242987
11005,8,0.5,0,neuron_shared_k1,own_state,0.952926158905,0.119768507779,0.0124347656965
11005,8,0.5,0,neuron_shared_k1,common_exact_state,0.952926158905,0.119768507779,0.0124347656965
11005,8,0.5,0,correct_path,own_state,1,1,0.103823333979
11005,8,0.5,0,correct_path,common_exact_state,1,1,0.103823333979
11005,8,0.5,0,within_neuron_deranged,own_state,-0.00314762326889,-0.000453441170976,-4.70777740702e-05
11005,8,0.5,0,within_neuron_deranged,common_exact_state,-0.00314762326889,-0.000453441170976,-4.70777740702e-05
11005,8,0.5,0,backpropagation,own_state,1,1,0.103823333979
11005,8,0.5,0,backpropagation,common_exact_state,1,1,0.103823333979
11005,8,0.5,0,gated_point_emulation,own_state,1,1,0.103823333979
11005,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.103823333979
11005,8,0.5,1,neuron_shared_k1,own_state,0.952595889568,0.119451142848,0.0123721007258
11005,8,0.5,1,neuron_shared_k1,common_exact_state,0.950383961201,0.117252968252,0.0119287930429
11005,8,0.5,1,correct_path,own_state,1,1,0.101735532284
11005,8,0.5,1,correct_path,common_exact_state,1,1,0.101735532284
11005,8,0.5,1,within_neuron_deranged,own_state,-0.00549821788445,-0.000793056795374,-8.23531881906e-05
11005,8,0.5,1,within_neuron_deranged,common_exact_state,-0.0225902665406,-0.00325615727343,-0.000331266899593
11005,8,0.5,1,backpropagation,own_state,1,1,0.101735532284
11005,8,0.5,1,backpropagation,common_exact_state,1,1,0.101735532284
11005,8,0.5,1,gated_point_emulation,own_state,1,1,0.101735532284
11005,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.101735532284
11005,8,0.5,10,neuron_shared_k1,own_state,0.94946038723,0.116627596319,0.0118260663003
11005,8,0.5,10,neuron_shared_k1,common_exact_state,0.909440994263,0.0939387381077,0.00798002071679
11005,8,0.5,10,correct_path,own_state,1,1,0.0849492028356
11005,8,0.5,10,correct_path,common_exact_state,1,1,0.0849492028356
11005,8,0.5,10,within_neuron_deranged,own_state,-0.0270150285214,-0.0039585698396,-0.000412041088566
11005,8,0.5,10,within_neuron_deranged,common_exact_state,-0.196946874261,-0.0293450001627,-0.00249283434823
11005,8,0.5,10,backpropagation,own_state,1,1,0.0849492028356
11005,8,0.5,10,backpropagation,common_exact_state,1,1,0.0849492028356
11005,8,0.5,10,gated_point_emulation,own_state,1,1,0.0849492028356
11005,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0849492028356
11005,8,0.5,50,neuron_shared_k1,own_state,0.932422578335,0.104740381241,0.00973990932107
11005,8,0.5,50,neuron_shared_k1,common_exact_state,-0.202434331179,-0.0189443901181,-0.0007815695717
11005,8,0.5,50,correct_path,own_state,1,1,0.0412559881806
11005,8,0.5,50,correct_path,common_exact_state,1,1,0.0412559881806
11005,8,0.5,50,within_neuron_deranged,own_state,-0.134134799242,-0.0230043958873,-0.00246366602369
11005,8,0.5,50,within_neuron_deranged,common_exact_state,-0.646860301495,-0.15728379786,-0.00648889876902
11005,8,0.5,50,backpropagation,own_state,1,1,0.0412559881806
11005,8,0.5,50,backpropagation,common_exact_state,1,1,0.0412559881806
11005,8,0.5,50,gated_point_emulation,own_state,1,1,0.0412559881806
11005,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0412559881806
11005,8,0.5,100,neuron_shared_k1,own_state,0.90532374382,0.0912687107921,0.00773973250762
11005,8,0.5,100,neuron_shared_k1,common_exact_state,-0.679237961769,-0.167984768748,-0.00337894726545
11005,8,0.5,100,correct_path,own_state,1,1,0.0201146043837
11005,8,0.5,100,correct_path,common_exact_state,1,1,0.0201146043837
11005,8,0.5,100,within_neuron_deranged,own_state,-0.302298903465,-0.0708321854472,-0.00841083936393
11005,8,0.5,100,within_neuron_deranged,common_exact_state,-0.760025799274,-0.327729672194,-0.00659215264022
11005,8,0.5,100,backpropagation,own_state,1,1,0.0201146043837
11005,8,0.5,100,backpropagation,common_exact_state,1,1,0.0201146043837
11005,8,0.5,100,gated_point_emulation,own_state,1,1,0.0201146043837
11005,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0201146043837
11005,8,0.5,250,neuron_shared_k1,own_state,0.796716749668,0.0592383816838,0.00414409954101
11005,8,0.5,250,neuron_shared_k1,common_exact_state,-0.717259645462,-0.590959191322,-0.00290359091014
11005,8,0.5,250,correct_path,own_state,1,1,0.00491335242987
11005,8,0.5,250,correct_path,common_exact_state,1,1,0.00491335242987
11005,8,0.5,250,within_neuron_deranged,own_state,-0.746661663055,-0.3103107512,-0.0845715627074
11005,8,0.5,250,within_neuron_deranged,common_exact_state,-0.745731890202,-0.81513351202,-0.00400503817946
11005,8,0.5,250,backpropagation,own_state,1,1,0.00491335242987
11005,8,0.5,250,backpropagation,common_exact_state,1,1,0.00491335242987
11005,8,0.5,250,gated_point_emulation,own_state,1,1,0.00491335242987
11005,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00491335242987
11005,8,0.571428571429,0,neuron_shared_k1,own_state,-0.163028255105,-0.00696249678731,-0.000722869648598
11005,8,0.571428571429,0,neuron_shared_k1,common_exact_state,-0.163028255105,-0.00696249678731,-0.000722869648598
11005,8,0.571428571429,0,correct_path,own_state,1,1,0.103823333979
11005,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.103823333979
11005,8,0.571428571429,0,within_neuron_deranged,own_state,-0.700612902641,-0.138445273042,-0.0143738500774
11005,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.700612902641,-0.138445273042,-0.0143738500774
11005,8,0.571428571429,0,backpropagation,own_state,1,1,0.103823333979
11005,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.103823333979
11005,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.103823333979
11005,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.103823333979
11005,8,0.571428571429,1,neuron_shared_k1,own_state,-0.163123860955,-0.00695730792359,-0.0007224525325
11005,8,0.571428571429,1,neuron_shared_k1,common_exact_state,-0.225754261017,-0.00987457670271,-0.0010045953095
11005,8,0.571428571429,1,correct_path,own_state,1,1,0.101735532284
11005,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.101735532284
11005,8,0.571428571429,1,within_neuron_deranged,own_state,-0.700968325138,-0.138299569488,-0.0144023373723
11005,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.707620978355,-0.141638964415,-0.0144097153097
11005,8,0.571428571429,1,backpropagation,own_state,1,1,0.101735532284
11005,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.101735532284
11005,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.101735532284
11005,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.101735532284
11005,8,0.571428571429,10,neuron_shared_k1,own_state,-0.163940161467,-0.00690942630172,-0.000718581024557
11005,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.599775850773,-0.0367889739573,-0.00312519399449
11005,8,0.571428571429,10,correct_path,own_state,1,1,0.0849492028356
11005,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0849492028356
11005,8,0.571428571429,10,within_neuron_deranged,own_state,-0.702747642994,-0.137031540275,-0.0146683380008
11005,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.759035408497,-0.171274855733,-0.0145496623591
11005,8,0.571428571429,10,backpropagation,own_state,1,1,0.0849492028356
11005,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0849492028356
11005,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0849492028356
11005,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0849492028356
11005,8,0.571428571429,50,neuron_shared_k1,own_state,-0.166698053479,-0.00667622033507,-0.000699309515767
11005,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.839681565762,-0.165972396731,-0.00684735551476
11005,8,0.571428571429,50,correct_path,own_state,1,1,0.0412559881806
11005,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0412559881806
11005,8,0.571428571429,50,within_neuron_deranged,own_state,-0.687805175781,-0.13425244391,-0.0163287054747
11005,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.842480123043,-0.315174132586,-0.013002820313
11005,8,0.571428571429,50,backpropagation,own_state,1,1,0.0412559881806
11005,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0412559881806
11005,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0412559881806
11005,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0412559881806
11005,8,0.571428571429,100,neuron_shared_k1,own_state,-0.168504327536,-0.00635757111013,-0.000672272639349
11005,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.844916641712,-0.335498839617,-0.00674842623994
11005,8,0.571428571429,100,correct_path,own_state,1,1,0.0201146043837
11005,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0201146043837
11005,8,0.571428571429,100,within_neuron_deranged,own_state,-0.660139560699,-0.14462004602,-0.0211153030396
11005,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.848112940788,-0.505465149879,-0.0101672317833
11005,8,0.571428571429,100,backpropagation,own_state,1,1,0.0201146043837
11005,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0201146043837
11005,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0201146043837
11005,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0201146043837
11005,8,0.571428571429,250,neuron_shared_k1,own_state,-0.166599228978,-0.00538876652718,-0.000586832524277
11005,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.773648917675,-0.814632117748,-0.00400257483125
11005,8,0.571428571429,250,correct_path,own_state,1,1,0.00491335242987
11005,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00491335242987
11005,8,0.571428571429,250,within_neuron_deranged,own_state,-0.779839992523,-0.263498753309,-0.0805373117328
11005,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.781388401985,-1.04572665691,-0.00513802375644
11005,8,0.571428571429,250,backpropagation,own_state,1,1,0.00491335242987
11005,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00491335242987
11005,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00491335242987
11005,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00491335242987
11005,8,0.6,0,neuron_shared_k1,own_state,-0.7738032341,-0.0562576986849,-0.0058408617042
11005,8,0.6,0,neuron_shared_k1,common_exact_state,-0.7738032341,-0.0562576986849,-0.0058408617042
11005,8,0.6,0,correct_path,own_state,1,1,0.103823333979
11005,8,0.6,0,correct_path,common_exact_state,1,1,0.103823333979
11005,8,0.6,0,within_neuron_deranged,own_state,-0.810157835484,-0.191738680005,-0.0199069492519
11005,8,0.6,0,within_neuron_deranged,common_exact_state,-0.810157835484,-0.191738680005,-0.0199069492519
11005,8,0.6,0,backpropagation,own_state,1,1,0.103823333979
11005,8,0.6,0,backpropagation,common_exact_state,1,1,0.103823333979
11005,8,0.6,0,gated_point_emulation,own_state,1,1,0.103823333979
11005,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.103823333979
11005,8,0.6,1,neuron_shared_k1,own_state,-0.77379411459,-0.0561033114791,-0.00583167141303
11005,8,0.6,1,neuron_shared_k1,common_exact_state,-0.786187052727,-0.0593136511743,-0.00603430578485
11005,8,0.6,1,correct_path,own_state,1,1,0.101735532284
11005,8,0.6,1,correct_path,common_exact_state,1,1,0.101735532284
11005,8,0.6,1,within_neuron_deranged,own_state,-0.81070792675,-0.191384360194,-0.0199515409768
11005,8,0.6,1,within_neuron_deranged,common_exact_state,-0.813897490501,-0.195094227791,-0.0198480151594
11005,8,0.6,1,backpropagation,own_state,1,1,0.101735532284
11005,8,0.6,1,backpropagation,common_exact_state,1,1,0.101735532284
11005,8,0.6,1,gated_point_emulation,own_state,1,1,0.101735532284
11005,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.101735532284
11005,8,0.6,10,neuron_shared_k1,own_state,-0.773558557034,-0.0547366701066,-0.00574927218258
11005,8,0.6,10,neuron_shared_k1,common_exact_state,-0.85150372982,-0.0875407382846,-0.0074365157634
11005,8,0.6,10,correct_path,own_state,1,1,0.0849492028356
11005,8,0.6,10,correct_path,common_exact_state,1,1,0.0849492028356
11005,8,0.6,10,within_neuron_deranged,own_state,-0.8144338727,-0.188206300139,-0.0203558895737
11005,8,0.6,10,within_neuron_deranged,common_exact_state,-0.840844511986,-0.226197257638,-0.0192152764648
11005,8,0.6,10,backpropagation,own_state,1,1,0.0849492028356
11005,8,0.6,10,backpropagation,common_exact_state,1,1,0.0849492028356
11005,8,0.6,10,gated_point_emulation,own_state,1,1,0.0849492028356
11005,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0849492028356
11005,8,0.6,50,neuron_shared_k1,own_state,-0.76964277029,-0.0491400510073,-0.0053917625919
11005,8,0.6,50,neuron_shared_k1,common_exact_state,-0.887496769428,-0.222737565637,-0.00918925832957
11005,8,0.6,50,correct_path,own_state,1,1,0.0412559881806
11005,8,0.6,50,correct_path,common_exact_state,1,1,0.0412559881806
11005,8,0.6,50,within_neuron_deranged,own_state,-0.80936050415,-0.176047235727,-0.0224201511592
11005,8,0.6,50,within_neuron_deranged,common_exact_state,-0.879608929157,-0.376701027155,-0.0155411725864
11005,8,0.6,50,backpropagation,own_state,1,1,0.0412559881806
11005,8,0.6,50,backpropagation,common_exact_state,1,1,0.0412559881806
11005,8,0.6,50,gated_point_emulation,own_state,1,1,0.0412559881806
11005,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0412559881806
11005,8,0.6,100,neuron_shared_k1,own_state,-0.759680449963,-0.0431342087686,-0.00497009744868
11005,8,0.6,100,neuron_shared_k1,common_exact_state,-0.870495021343,-0.399903982878,-0.00804391037673
11005,8,0.6,100,correct_path,own_state,1,1,0.0201146043837
11005,8,0.6,100,correct_path,common_exact_state,1,1,0.0201146043837
11005,8,0.6,100,within_neuron_deranged,own_state,-0.777630925179,-0.170615747571,-0.0267030801624
11005,8,0.6,100,within_neuron_deranged,common_exact_state,-0.872282624245,-0.575412273407,-0.01157419011
11005,8,0.6,100,backpropagation,own_state,1,1,0.0201146043837
11005,8,0.6,100,backpropagation,common_exact_state,1,1,0.0201146043837
11005,8,0.6,100,gated_point_emulation,own_state,1,1,0.0201146043837
11005,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0201146043837
11005,8,0.6,250,neuron_shared_k1,own_state,-0.708433032036,-0.0300801414996,-0.00389520032331
11005,8,0.6,250,neuron_shared_k1,common_exact_state,-0.788281142712,-0.90052241087,-0.00442458409816
11005,8,0.6,250,correct_path,own_state,1,1,0.00491335242987
11005,8,0.6,250,correct_path,common_exact_state,1,1,0.00491335242987
11005,8,0.6,250,within_neuron_deranged,own_state,-0.771125674248,-0.221369594336,-0.0657896697521
11005,8,0.6,250,within_neuron_deranged,common_exact_state,-0.798086106777,-1.14127659798,-0.00560749415308
11005,8,0.6,250,backpropagation,own_state,1,1,0.00491335242987
11005,8,0.6,250,backpropagation,common_exact_state,1,1,0.00491335242987
11005,8,0.6,250,gated_point_emulation,own_state,1,1,0.00491335242987
11005,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00491335242987
11005,8,0.666666666667,0,neuron_shared_k1,own_state,-0.953317284584,-0.172646820545,-0.0179247688502
11005,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.953317284584,-0.172646820545,-0.0179247688502
11005,8,0.666666666667,0,correct_path,own_state,1,1,0.103823333979
11005,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.103823333979
11005,8,0.666666666667,0,within_neuron_deranged,own_state,-0.931498706341,-0.320096939802,-0.0332335308194
11005,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.931498706341,-0.320096939802,-0.0332335308194
11005,8,0.666666666667,0,backpropagation,own_state,1,1,0.103823333979
11005,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.103823333979
11005,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.103823333979
11005,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.103823333979
11005,8,0.666666666667,1,neuron_shared_k1,own_state,-0.953515648842,-0.172101721168,-0.0179300028831
11005,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.954298436642,-0.176092892885,-0.0179149042815
11005,8,0.666666666667,1,correct_path,own_state,1,1,0.101735532284
11005,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.101735532284
11005,8,0.666666666667,1,within_neuron_deranged,own_state,-0.93192845583,-0.319103807211,-0.0333484187722
11005,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.932344436646,-0.32386469841,-0.0329485461116
11005,8,0.666666666667,1,backpropagation,own_state,1,1,0.101735532284
11005,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.101735532284
11005,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.101735532284
11005,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.101735532284
11005,8,0.666666666667,10,neuron_shared_k1,own_state,-0.955129981041,-0.167299553752,-0.0179714821279
11005,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.958677947521,-0.207860916853,-0.0176576189697
11005,8,0.666666666667,10,correct_path,own_state,1,1,0.0849492028356
11005,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0849492028356
11005,8,0.666666666667,10,within_neuron_deranged,own_state,-0.935162067413,-0.310300141573,-0.0343786776066
11005,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.937945365906,-0.358697086573,-0.0304710324854
11005,8,0.666666666667,10,backpropagation,own_state,1,1,0.0849492028356
11005,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0849492028356
11005,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0849492028356
11005,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0849492028356
11005,8,0.666666666667,50,neuron_shared_k1,own_state,-0.959226489067,-0.148126617074,-0.0180482212454
11005,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.942886352539,-0.359089016914,-0.0148145724088
11005,8,0.666666666667,50,correct_path,own_state,1,1,0.0412559881806
11005,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0412559881806
11005,8,0.666666666667,50,within_neuron_deranged,own_state,-0.938837409019,-0.275409847498,-0.0389368608594
11005,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.937631130219,-0.525946259499,-0.0216984320432
11005,8,0.666666666667,50,backpropagation,own_state,1,1,0.0412559881806
11005,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0412559881806
11005,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0412559881806
11005,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0412559881806
11005,8,0.666666666667,100,neuron_shared_k1,own_state,-0.959421753883,-0.128590628505,-0.0179550703615
11005,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.912761509418,-0.556440472603,-0.0111925797537
11005,8,0.666666666667,100,correct_path,own_state,1,1,0.0201146043837
11005,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0201146043837
11005,8,0.666666666667,100,within_neuron_deranged,own_state,-0.929321706295,-0.243738532066,-0.0449013821781
11005,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.918566346169,-0.745982706547,-0.0150051470846
11005,8,0.666666666667,100,backpropagation,own_state,1,1,0.0201146043837
11005,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0201146043837
11005,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0201146043837
11005,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0201146043837
11005,8,0.666666666667,250,neuron_shared_k1,own_state,-0.945238649845,-0.0904003754258,-0.0170461535454
11005,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.818708539009,-1.11285483837,-0.00546784792095
11005,8,0.666666666667,250,correct_path,own_state,1,1,0.00491335242987
11005,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00491335242987
11005,8,0.666666666667,250,within_neuron_deranged,own_state,-0.88848388195,-0.212834864855,-0.0686369538307
11005,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.836864054203,-1.37344014645,-0.0067481957376
11005,8,0.666666666667,250,backpropagation,own_state,1,1,0.00491335242987
11005,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00491335242987
11005,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00491335242987
11005,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00491335242987
11005,8,0.75,0,neuron_shared_k1,own_state,-0.977217555046,-0.313504099846,-0.0325490422547
11005,8,0.75,0,neuron_shared_k1,common_exact_state,-0.977217555046,-0.313504099846,-0.0325490422547
11005,8,0.75,0,correct_path,own_state,1,1,0.103823333979
11005,8,0.75,0,correct_path,common_exact_state,1,1,0.103823333979
11005,8,0.75,0,within_neuron_deranged,own_state,-0.966434001923,-0.482744812965,-0.0501201748848
11005,8,0.75,0,within_neuron_deranged,common_exact_state,-0.966434001923,-0.482744812965,-0.0501201748848
11005,8,0.75,0,backpropagation,own_state,1,1,0.103823333979
11005,8,0.75,0,backpropagation,common_exact_state,1,1,0.103823333979
11005,8,0.75,0,gated_point_emulation,own_state,1,1,0.103823333979
11005,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.103823333979
11005,8,0.75,1,neuron_shared_k1,own_state,-0.977417886257,-0.312378257513,-0.032635204494
11005,8,0.75,1,neuron_shared_k1,common_exact_state,-0.977532029152,-0.317414790392,-0.0322923623025
11005,8,0.75,1,correct_path,own_state,1,1,0.101735532284
11005,8,0.75,1,correct_path,common_exact_state,1,1,0.101735532284
11005,8,0.75,1,within_neuron_deranged,own_state,-0.966827869415,-0.480889499187,-0.05042091012
11005,8,0.75,1,within_neuron_deranged,common_exact_state,-0.966527342796,-0.487051218748,-0.0495504140854
11005,8,0.75,1,backpropagation,own_state,1,1,0.101735532284
11005,8,0.75,1,backpropagation,common_exact_state,1,1,0.101735532284
11005,8,0.75,1,gated_point_emulation,own_state,1,1,0.101735532284
11005,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.101735532284
11005,8,0.75,10,neuron_shared_k1,own_state,-0.978989899158,-0.302525669336,-0.0333991833031
11005,8,0.75,10,neuron_shared_k1,common_exact_state,-0.978573203087,-0.353401273489,-0.0300211571157
11005,8,0.75,10,correct_path,own_state,1,1,0.0849492028356
11005,8,0.75,10,correct_path,common_exact_state,1,1,0.0849492028356
11005,8,0.75,10,within_neuron_deranged,own_state,-0.969810903072,-0.464609414339,-0.0531501919031
11005,8,0.75,10,within_neuron_deranged,common_exact_state,-0.966561198235,-0.526759386063,-0.0447477921844
11005,8,0.75,10,backpropagation,own_state,1,1,0.0849492028356
11005,8,0.75,10,backpropagation,common_exact_state,1,1,0.0849492028356
11005,8,0.75,10,gated_point_emulation,own_state,1,1,0.0849492028356
11005,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0849492028356
11005,8,0.75,50,neuron_shared_k1,own_state,-0.982160270214,-0.26463341713,-0.0365470685065
