seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11004,8,0.25,0,correct_path,own_state,1,1,0.100434780121
11004,8,0.25,0,correct_path,common_exact_state,1,1,0.100434780121
11004,8,0.25,0,within_neuron_deranged,own_state,0.95849108696,0.459288358688,0.04612852633
11004,8,0.25,0,within_neuron_deranged,common_exact_state,0.95849108696,0.459288358688,0.04612852633
11004,8,0.25,0,backpropagation,own_state,1,1,0.100434780121
11004,8,0.25,0,backpropagation,common_exact_state,1,1,0.100434780121
11004,8,0.25,0,gated_point_emulation,own_state,1,1,0.100434780121
11004,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.100434780121
11004,8,0.25,1,neuron_shared_k1,own_state,0.99342751503,0.548479735851,0.0544750839472
11004,8,0.25,1,neuron_shared_k1,common_exact_state,0.99354839325,0.548005402088,0.0539258159697
11004,8,0.25,1,correct_path,own_state,1,1,0.0984038040042
11004,8,0.25,1,correct_path,common_exact_state,1,1,0.0984038040042
11004,8,0.25,1,within_neuron_deranged,own_state,0.957586288452,0.458275973797,0.0456003248692
11004,8,0.25,1,within_neuron_deranged,common_exact_state,0.958482384682,0.457733392715,0.0450427085161
11004,8,0.25,1,backpropagation,own_state,1,1,0.0984038040042
11004,8,0.25,1,backpropagation,common_exact_state,1,1,0.0984038040042
11004,8,0.25,1,gated_point_emulation,own_state,1,1,0.0984038040042
11004,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.0984038040042
11004,8,0.25,10,neuron_shared_k1,own_state,0.993012011051,0.541023910046,0.0486831329763
11004,8,0.25,10,neuron_shared_k1,common_exact_state,0.994006991386,0.53585678339,0.044012170285
11004,8,0.25,10,correct_path,own_state,1,1,0.0821342021227
11004,8,0.25,10,correct_path,common_exact_state,1,1,0.0821342021227
11004,8,0.25,10,within_neuron_deranged,own_state,0.947677195072,0.448651909828,0.0411356054246
11004,8,0.25,10,within_neuron_deranged,common_exact_state,0.957288384438,0.443337887526,0.0364132039249
11004,8,0.25,10,backpropagation,own_state,1,1,0.0821342021227
11004,8,0.25,10,backpropagation,common_exact_state,1,1,0.0821342021227
11004,8,0.25,10,gated_point_emulation,own_state,1,1,0.0821342021227
11004,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0821342021227
11004,8,0.25,50,neuron_shared_k1,own_state,0.989921450615,0.508063018322,0.030665166676
11004,8,0.25,50,neuron_shared_k1,common_exact_state,0.990104854107,0.476607382298,0.0191314332187
11004,8,0.25,50,correct_path,own_state,1,1,0.0401408672333
11004,8,0.25,50,correct_path,common_exact_state,1,1,0.0401408672333
11004,8,0.25,50,within_neuron_deranged,own_state,0.8411064744,0.386691659689,0.0260170456022
11004,8,0.25,50,within_neuron_deranged,common_exact_state,0.92495661974,0.374854058027,0.0150469671935
11004,8,0.25,50,backpropagation,own_state,1,1,0.0401408672333
11004,8,0.25,50,backpropagation,common_exact_state,1,1,0.0401408672333
11004,8,0.25,50,gated_point_emulation,own_state,1,1,0.0401408672333
11004,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0401408672333
11004,8,0.25,100,neuron_shared_k1,own_state,0.983017027378,0.467667818069,0.0186913944781
11004,8,0.25,100,neuron_shared_k1,common_exact_state,0.965546667576,0.399263560772,0.00792187266052
11004,8,0.25,100,correct_path,own_state,1,1,0.0198412109166
11004,8,0.25,100,correct_path,common_exact_state,1,1,0.0198412109166
11004,8,0.25,100,within_neuron_deranged,own_state,0.441837519407,0.213324308395,0.0119061786681
11004,8,0.25,100,within_neuron_deranged,common_exact_state,0.800448000431,0.287494540215,0.00570423994213
11004,8,0.25,100,backpropagation,own_state,1,1,0.0198412109166
11004,8,0.25,100,backpropagation,common_exact_state,1,1,0.0198412109166
11004,8,0.25,100,gated_point_emulation,own_state,1,1,0.0198412109166
11004,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0198412109166
11004,8,0.25,250,neuron_shared_k1,own_state,0.94093978405,0.355581343174,0.00624813139439
11004,8,0.25,250,neuron_shared_k1,common_exact_state,0.518933713436,0.17664951086,0.000879318336956
11004,8,0.25,250,correct_path,own_state,1,1,0.00497775711119
11004,8,0.25,250,correct_path,common_exact_state,1,1,0.00497775711119
11004,8,0.25,250,within_neuron_deranged,own_state,-0.717419505119,-0.474107921124,-0.0850927084684
11004,8,0.25,250,within_neuron_deranged,common_exact_state,0.0819669216871,0.0394821017981,0.000196532317204
11004,8,0.25,250,backpropagation,own_state,1,1,0.00497775711119
11004,8,0.25,250,backpropagation,common_exact_state,1,1,0.00497775711119
11004,8,0.25,250,gated_point_emulation,own_state,1,1,0.00497775711119
11004,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00497775711119
11004,8,0.5,0,neuron_shared_k1,own_state,0.954575359821,0.116343677044,0.0116849513724
11004,8,0.5,0,neuron_shared_k1,common_exact_state,0.954575359821,0.116343677044,0.0116849513724
11004,8,0.5,0,correct_path,own_state,1,1,0.100434780121
11004,8,0.5,0,correct_path,common_exact_state,1,1,0.100434780121
11004,8,0.5,0,within_neuron_deranged,own_state,-0.381340205669,-0.0502690412104,-0.00504876021296
11004,8,0.5,0,within_neuron_deranged,common_exact_state,-0.381340205669,-0.0502690412104,-0.00504876021296
11004,8,0.5,0,backpropagation,own_state,1,1,0.100434780121
11004,8,0.5,0,backpropagation,common_exact_state,1,1,0.100434780121
11004,8,0.5,0,gated_point_emulation,own_state,1,1,0.100434780121
11004,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.100434780121
11004,8,0.5,1,neuron_shared_k1,own_state,0.954521417618,0.116003185511,0.0116223022342
11004,8,0.5,1,neuron_shared_k1,common_exact_state,0.952567338943,0.113626018167,0.0111812325194
11004,8,0.5,1,correct_path,own_state,1,1,0.0984038040042
11004,8,0.5,1,correct_path,common_exact_state,1,1,0.0984038040042
11004,8,0.5,1,within_neuron_deranged,own_state,-0.382733494043,-0.0503328479826,-0.0050603132695
11004,8,0.5,1,within_neuron_deranged,common_exact_state,-0.399654835463,-0.0533703677356,-0.00525184720755
11004,8,0.5,1,backpropagation,own_state,1,1,0.0984038040042
11004,8,0.5,1,backpropagation,common_exact_state,1,1,0.0984038040042
11004,8,0.5,1,gated_point_emulation,own_state,1,1,0.0984038040042
11004,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.0984038040042
11004,8,0.5,10,neuron_shared_k1,own_state,0.953682363033,0.113004915416,0.0110805816948
11004,8,0.5,10,neuron_shared_k1,common_exact_state,0.914979636669,0.0886693894863,0.00728278979659
11004,8,0.5,10,correct_path,own_state,1,1,0.0821342021227
11004,8,0.5,10,correct_path,common_exact_state,1,1,0.0821342021227
11004,8,0.5,10,within_neuron_deranged,own_state,-0.393992722034,-0.0508410856128,-0.00515981065109
11004,8,0.5,10,within_neuron_deranged,common_exact_state,-0.534426987171,-0.0817843452096,-0.00671729166061
11004,8,0.5,10,backpropagation,own_state,1,1,0.0821342021227
11004,8,0.5,10,backpropagation,common_exact_state,1,1,0.0821342021227
11004,8,0.5,10,gated_point_emulation,own_state,1,1,0.0821342021227
11004,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0821342021227
11004,8,0.5,50,neuron_shared_k1,own_state,0.943629801273,0.100866183639,0.00906837359071
11004,8,0.5,50,neuron_shared_k1,common_exact_state,-0.29342982173,-0.028119629249,-0.00112874631304
11004,8,0.5,50,correct_path,own_state,1,1,0.0401408672333
11004,8,0.5,50,correct_path,common_exact_state,1,1,0.0401408672333
11004,8,0.5,50,within_neuron_deranged,own_state,-0.420419514179,-0.0526613555849,-0.00560173671693
11004,8,0.5,50,within_neuron_deranged,common_exact_state,-0.741699397564,-0.213639348745,-0.00857566855848
11004,8,0.5,50,backpropagation,own_state,1,1,0.0401408672333
11004,8,0.5,50,backpropagation,common_exact_state,1,1,0.0401408672333
11004,8,0.5,50,gated_point_emulation,own_state,1,1,0.0401408672333
11004,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0401408672333
11004,8,0.5,100,neuron_shared_k1,own_state,0.921277523041,0.0877169817686,0.00719834119081
11004,8,0.5,100,neuron_shared_k1,common_exact_state,-0.683865427971,-0.176985040307,-0.00351159740239
11004,8,0.5,100,correct_path,own_state,1,1,0.0198412109166
11004,8,0.5,100,correct_path,common_exact_state,1,1,0.0198412109166
11004,8,0.5,100,within_neuron_deranged,own_state,-0.424942433834,-0.0577796623111,-0.00660302117467
11004,8,0.5,100,within_neuron_deranged,common_exact_state,-0.771513104439,-0.380414068699,-0.00754787586629
11004,8,0.5,100,backpropagation,own_state,1,1,0.0198412109166
11004,8,0.5,100,backpropagation,common_exact_state,1,1,0.0198412109166
11004,8,0.5,100,gated_point_emulation,own_state,1,1,0.0198412109166
11004,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0198412109166
11004,8,0.5,250,neuron_shared_k1,own_state,0.823000490665,0.0575581230223,0.0038991891779
11004,8,0.5,250,neuron_shared_k1,common_exact_state,-0.721177101135,-0.599444568157,-0.00298388954252
11004,8,0.5,250,correct_path,own_state,1,1,0.00497775711119
11004,8,0.5,250,correct_path,common_exact_state,1,1,0.00497775711119
11004,8,0.5,250,within_neuron_deranged,own_state,-0.530394375324,-0.132822230458,-0.0229480676353
11004,8,0.5,250,within_neuron_deranged,common_exact_state,-0.730636179447,-0.852115273476,-0.00424162298441
11004,8,0.5,250,backpropagation,own_state,1,1,0.00497775711119
11004,8,0.5,250,backpropagation,common_exact_state,1,1,0.00497775711119
11004,8,0.5,250,gated_point_emulation,own_state,1,1,0.00497775711119
11004,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00497775711119
11004,8,0.571428571429,0,neuron_shared_k1,own_state,-0.196709379554,-0.00811786577106,-0.000815316045191
11004,8,0.571428571429,0,neuron_shared_k1,common_exact_state,-0.196709379554,-0.00811786577106,-0.000815316045191
11004,8,0.571428571429,0,correct_path,own_state,1,1,0.100434780121
11004,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.100434780121
11004,8,0.571428571429,0,within_neuron_deranged,own_state,-0.777783274651,-0.175525888801,-0.0176289044321
11004,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.777783274651,-0.175525888801,-0.0176289044321
11004,8,0.571428571429,0,backpropagation,own_state,1,1,0.100434780121
11004,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.100434780121
11004,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.100434780121
11004,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.100434780121
11004,8,0.571428571429,1,neuron_shared_k1,own_state,-0.197801977396,-0.00813050661236,-0.000816644518636
11004,8,0.571428571429,1,neuron_shared_k1,common_exact_state,-0.268318831921,-0.0112460488454,-0.00110665394459
11004,8,0.571428571429,1,correct_path,own_state,1,1,0.0984038040042
11004,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.0984038040042
11004,8,0.571428571429,1,within_neuron_deranged,own_state,-0.779101014137,-0.175257265568,-0.0176639743149
11004,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.782675206661,-0.179040491581,-0.017618265003
11004,8,0.571428571429,1,backpropagation,own_state,1,1,0.0984038040042
11004,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.0984038040042
11004,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.0984038040042
11004,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.0984038040042
11004,8,0.571428571429,10,neuron_shared_k1,own_state,-0.206762716174,-0.00821567047387,-0.000825795752462
11004,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.680352330208,-0.0399126783013,-0.003278195858
11004,8,0.571428571429,10,correct_path,own_state,1,1,0.0821342021227
11004,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0821342021227
11004,8,0.571428571429,10,within_neuron_deranged,own_state,-0.789606869221,-0.172707483172,-0.0179684944451
11004,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.816777467728,-0.211197420955,-0.0173465311527
11004,8,0.571428571429,10,backpropagation,own_state,1,1,0.0821342021227
11004,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0821342021227
11004,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0821342021227
11004,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0821342021227
11004,8,0.571428571429,50,neuron_shared_k1,own_state,-0.230418384075,-0.00815875735134,-0.000823651964311
11004,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.859489023685,-0.173223510385,-0.0069533418864
11004,8,0.571428571429,50,correct_path,own_state,1,1,0.0401408672333
11004,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0401408672333
11004,8,0.571428571429,50,within_neuron_deranged,own_state,-0.811737537384,-0.160356342793,-0.0191965438426
11004,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.858254671097,-0.359746605158,-0.0144405411556
11004,8,0.571428571429,50,backpropagation,own_state,1,1,0.0401408672333
11004,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0401408672333
11004,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0401408672333
11004,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0401408672333
11004,8,0.571428571429,100,neuron_shared_k1,own_state,-0.235627397895,-0.00760896177962,-0.000773273524828
11004,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.846352100372,-0.342486768961,-0.00679535232484
11004,8,0.571428571429,100,correct_path,own_state,1,1,0.0198412109166
11004,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0198412109166
11004,8,0.571428571429,100,within_neuron_deranged,own_state,-0.802024185658,-0.147793635726,-0.0209449529648
11004,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.845219194889,-0.546946644783,-0.0108520835638
11004,8,0.571428571429,100,backpropagation,own_state,1,1,0.0198412109166
11004,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0198412109166
11004,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0198412109166
11004,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0198412109166
11004,8,0.571428571429,250,neuron_shared_k1,own_state,-0.203809440136,-0.00562243722379,-0.000582749315072
11004,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.778890490532,-0.821885704994,-0.00409114733338
11004,8,0.571428571429,250,correct_path,own_state,1,1,0.00497775711119
11004,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00497775711119
11004,8,0.571428571429,250,within_neuron_deranged,own_state,-0.723976790905,-0.155501008034,-0.0352016761899
11004,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.773287773132,-1.07465946674,-0.00534939393401
11004,8,0.571428571429,250,backpropagation,own_state,1,1,0.00497775711119
11004,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00497775711119
11004,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00497775711119
11004,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00497775711119
11004,8,0.6,0,neuron_shared_k1,own_state,-0.812386751175,-0.0604388192296,-0.00607015937567
11004,8,0.6,0,neuron_shared_k1,common_exact_state,-0.812386751175,-0.0604388192296,-0.00607015937567
11004,8,0.6,0,correct_path,own_state,1,1,0.100434780121
11004,8,0.6,0,correct_path,common_exact_state,1,1,0.100434780121
11004,8,0.6,0,within_neuron_deranged,own_state,-0.852009415627,-0.237535431981,-0.023856818676
11004,8,0.6,0,within_neuron_deranged,common_exact_state,-0.852009415627,-0.237535431981,-0.023856818676
11004,8,0.6,0,backpropagation,own_state,1,1,0.100434780121
11004,8,0.6,0,backpropagation,common_exact_state,1,1,0.100434780121
11004,8,0.6,0,gated_point_emulation,own_state,1,1,0.100434780121
11004,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.100434780121
11004,8,0.6,1,neuron_shared_k1,own_state,-0.812948763371,-0.0602853372693,-0.00606159446761
11004,8,0.6,1,neuron_shared_k1,common_exact_state,-0.826839983463,-0.0637364685535,-0.00627191085368
11004,8,0.6,1,correct_path,own_state,1,1,0.0984038040042
11004,8,0.6,1,correct_path,common_exact_state,1,1,0.0984038040042
11004,8,0.6,1,within_neuron_deranged,own_state,-0.853026986122,-0.237012624741,-0.0239185839891
11004,8,0.6,1,within_neuron_deranged,common_exact_state,-0.854620099068,-0.241228058934,-0.0237377583981
11004,8,0.6,1,backpropagation,own_state,1,1,0.0984038040042
11004,8,0.6,1,backpropagation,common_exact_state,1,1,0.0984038040042
11004,8,0.6,1,gated_point_emulation,own_state,1,1,0.0984038040042
11004,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.0984038040042
11004,8,0.6,10,neuron_shared_k1,own_state,-0.817483305931,-0.0589090846479,-0.00598319899291
11004,8,0.6,10,neuron_shared_k1,common_exact_state,-0.895744502544,-0.0939380079508,-0.00771552324295
11004,8,0.6,10,correct_path,own_state,1,1,0.0821342021227
11004,8,0.6,10,correct_path,common_exact_state,1,1,0.0821342021227
11004,8,0.6,10,within_neuron_deranged,own_state,-0.861147165298,-0.232214838266,-0.0244623180479
11004,8,0.6,10,within_neuron_deranged,common_exact_state,-0.872377693653,-0.274993121624,-0.0225863400847
11004,8,0.6,10,backpropagation,own_state,1,1,0.0821342021227
11004,8,0.6,10,backpropagation,common_exact_state,1,1,0.0821342021227
11004,8,0.6,10,gated_point_emulation,own_state,1,1,0.0821342021227
11004,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0821342021227
11004,8,0.6,50,neuron_shared_k1,own_state,-0.828139185905,-0.0530052669346,-0.00561700994149
11004,8,0.6,50,neuron_shared_k1,common_exact_state,-0.904075801373,-0.234177827835,-0.00940010137856
11004,8,0.6,50,correct_path,own_state,1,1,0.0401408672333
11004,8,0.6,50,correct_path,common_exact_state,1,1,0.0401408672333
11004,8,0.6,50,within_neuron_deranged,own_state,-0.879083454609,-0.210770905018,-0.0266902800649
11004,8,0.6,50,within_neuron_deranged,common_exact_state,-0.886649608612,-0.430921524763,-0.0172975640744
11004,8,0.6,50,backpropagation,own_state,1,1,0.0401408672333
11004,8,0.6,50,backpropagation,common_exact_state,1,1,0.0401408672333
11004,8,0.6,50,gated_point_emulation,own_state,1,1,0.0401408672333
11004,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0401408672333
11004,8,0.6,100,neuron_shared_k1,own_state,-0.826113462448,-0.0463585518301,-0.00515163782984
11004,8,0.6,100,neuron_shared_k1,common_exact_state,-0.873342812061,-0.412119448185,-0.00817694887519
11004,8,0.6,100,correct_path,own_state,1,1,0.0198412109166
11004,8,0.6,100,correct_path,common_exact_state,1,1,0.0198412109166
11004,8,0.6,100,within_neuron_deranged,own_state,-0.875514447689,-0.188251107931,-0.0293428525329
11004,8,0.6,100,within_neuron_deranged,common_exact_state,-0.865495443344,-0.627733588219,-0.0124549940228
11004,8,0.6,100,backpropagation,own_state,1,1,0.0198412109166
11004,8,0.6,100,backpropagation,common_exact_state,1,1,0.0198412109166
11004,8,0.6,100,gated_point_emulation,own_state,1,1,0.0198412109166
11004,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0198412109166
11004,8,0.6,250,neuron_shared_k1,own_state,-0.769745230675,-0.031561717391,-0.00391450012103
11004,8,0.6,250,neuron_shared_k1,common_exact_state,-0.793712615967,-0.915807187557,-0.00455866567791
11004,8,0.6,250,correct_path,own_state,1,1,0.00497775711119
11004,8,0.6,250,correct_path,common_exact_state,1,1,0.00497775711119
11004,8,0.6,250,within_neuron_deranged,own_state,-0.805909991264,-0.157537952065,-0.039332959801
11004,8,0.6,250,within_neuron_deranged,common_exact_state,-0.785815536976,-1.18216586113,-0.00588453467935
11004,8,0.6,250,backpropagation,own_state,1,1,0.00497775711119
11004,8,0.6,250,backpropagation,common_exact_state,1,1,0.00497775711119
11004,8,0.6,250,gated_point_emulation,own_state,1,1,0.00497775711119
11004,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00497775711119
11004,8,0.666666666667,0,neuron_shared_k1,own_state,-0.956798374653,-0.171990916133,-0.0172738693655
11004,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.956798374653,-0.171990916133,-0.0172738693655
11004,8,0.666666666667,0,correct_path,own_state,1,1,0.100434780121
11004,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.100434780121
11004,8,0.666666666667,0,within_neuron_deranged,own_state,-0.92601442337,-0.353406995535,-0.0354943536222
11004,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.92601442337,-0.353406995535,-0.0354943536222
11004,8,0.666666666667,0,backpropagation,own_state,1,1,0.100434780121
11004,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.100434780121
11004,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.100434780121
11004,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.100434780121
11004,8,0.666666666667,1,neuron_shared_k1,own_state,-0.956955492496,-0.171430468559,-0.0172759592533
11004,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.958474576473,-0.175648525357,-0.0172844827175
11004,8,0.666666666667,1,correct_path,own_state,1,1,0.0984038040042
11004,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.0984038040042
11004,8,0.666666666667,1,within_neuron_deranged,own_state,-0.926778078079,-0.352305918932,-0.0356399193406
11004,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.92686611414,-0.357452571392,-0.0351746939123
11004,8,0.666666666667,1,backpropagation,own_state,1,1,0.0984038040042
11004,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.0984038040042
11004,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.0984038040042
11004,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.0984038040042
11004,8,0.666666666667,10,neuron_shared_k1,own_state,-0.958226442337,-0.166498363018,-0.017289429903
11004,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.966014325619,-0.209096834064,-0.0171740017831
11004,8,0.666666666667,10,correct_path,own_state,1,1,0.0821342021227
11004,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0821342021227
11004,8,0.666666666667,10,within_neuron_deranged,own_state,-0.932786226273,-0.34242194891,-0.0369381979108
11004,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.932012796402,-0.394433319569,-0.0323964655399
11004,8,0.666666666667,10,backpropagation,own_state,1,1,0.0821342021227
11004,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0821342021227
11004,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0821342021227
11004,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0821342021227
11004,8,0.666666666667,50,neuron_shared_k1,own_state,-0.961103498936,-0.146877080202,-0.0172468367964
11004,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.944125592709,-0.363644212484,-0.0145969940349
11004,8,0.666666666667,50,correct_path,own_state,1,1,0.0401408672333
11004,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0401408672333
11004,8,0.666666666667,50,within_neuron_deranged,own_state,-0.94540810585,-0.301549822092,-0.0424466095865
11004,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.92500436306,-0.565014004707,-0.0226801522076
11004,8,0.666666666667,50,backpropagation,own_state,1,1,0.0401408672333
11004,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0401408672333
11004,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0401408672333
11004,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0401408672333
11004,8,0.666666666667,100,neuron_shared_k1,own_state,-0.959746420383,-0.126959815621,-0.0170159675181
11004,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.906565368176,-0.558907091618,-0.011089393869
11004,8,0.666666666667,100,correct_path,own_state,1,1,0.0198412109166
11004,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0198412109166
11004,8,0.666666666667,100,within_neuron_deranged,own_state,-0.943827986717,-0.261844724417,-0.0486877113581
11004,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.897475302219,-0.780182898045,-0.015479773283
11004,8,0.666666666667,100,backpropagation,own_state,1,1,0.0198412109166
11004,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0198412109166
11004,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0198412109166
11004,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0198412109166
11004,8,0.666666666667,250,neuron_shared_k1,own_state,-0.939181566238,-0.0882020369172,-0.0157904811203
11004,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.816133975983,-1.11002755165,-0.00552544742823
11004,8,0.666666666667,250,correct_path,own_state,1,1,0.00497775711119
11004,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00497775711119
11004,8,0.666666666667,250,within_neuron_deranged,own_state,-0.919037103653,-0.201657056808,-0.0627386122942
11004,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.811146974564,-1.3859525919,-0.00689893541858
11004,8,0.666666666667,250,backpropagation,own_state,1,1,0.00497775711119
11004,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00497775711119
11004,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00497775711119
11004,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00497775711119
11004,8,0.75,0,neuron_shared_k1,own_state,-0.978073120117,-0.316154569387,-0.0317529141903
11004,8,0.75,0,neuron_shared_k1,common_exact_state,-0.978073120117,-0.316154569387,-0.0317529141903
11004,8,0.75,0,correct_path,own_state,1,1,0.100434780121
11004,8,0.75,0,correct_path,common_exact_state,1,1,0.100434780121
11004,8,0.75,0,within_neuron_deranged,own_state,-0.964022934437,-0.524813175201,-0.0527094975114
11004,8,0.75,0,within_neuron_deranged,common_exact_state,-0.964022934437,-0.524813175201,-0.0527094975114
11004,8,0.75,0,backpropagation,own_state,1,1,0.100434780121
11004,8,0.75,0,backpropagation,common_exact_state,1,1,0.100434780121
11004,8,0.75,0,gated_point_emulation,own_state,1,1,0.100434780121
11004,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.100434780121
11004,8,0.75,1,neuron_shared_k1,own_state,-0.978201270103,-0.31496527791,-0.0318334177136
11004,8,0.75,1,neuron_shared_k1,common_exact_state,-0.978555858135,-0.320256054401,-0.0315144136548
11004,8,0.75,1,correct_path,own_state,1,1,0.0984038040042
11004,8,0.75,1,correct_path,common_exact_state,1,1,0.0984038040042
11004,8,0.75,1,within_neuron_deranged,own_state,-0.964649498463,-0.522747159004,-0.0530693419278
11004,8,0.75,1,within_neuron_deranged,common_exact_state,-0.964116156101,-0.529345452785,-0.0520896054804
11004,8,0.75,1,backpropagation,own_state,1,1,0.0984038040042
11004,8,0.75,1,backpropagation,common_exact_state,1,1,0.0984038040042
11004,8,0.75,1,gated_point_emulation,own_state,1,1,0.0984038040042
11004,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.0984038040042
11004,8,0.75,10,neuron_shared_k1,own_state,-0.979184746742,-0.304587304592,-0.0325466655195
11004,8,0.75,10,neuron_shared_k1,common_exact_state,-0.980251848698,-0.35770791769,-0.0293800532818
11004,8,0.75,10,correct_path,own_state,1,1,0.0821342021227
11004,8,0.75,10,correct_path,common_exact_state,1,1,0.0821342021227
11004,8,0.75,10,within_neuron_deranged,own_state,-0.969318091869,-0.504417896271,-0.0563300065696
11004,8,0.75,10,within_neuron_deranged,common_exact_state,-0.96384370327,-0.570741593838,-0.0468774065375
11004,8,0.75,10,backpropagation,own_state,1,1,0.0821342021227
11004,8,0.75,10,backpropagation,common_exact_state,1,1,0.0821342021227
11004,8,0.75,10,gated_point_emulation,own_state,1,1,0.0821342021227
11004,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0821342021227
