seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11009,8,0.25,0,correct_path,own_state,1,1,0.106942415237
11009,8,0.25,0,correct_path,common_exact_state,1,1,0.106942415237
11009,8,0.25,0,within_neuron_deranged,own_state,0.965749502182,0.474975764751,0.0507950559258
11009,8,0.25,0,within_neuron_deranged,common_exact_state,0.965749502182,0.474975764751,0.0507950559258
11009,8,0.25,0,backpropagation,own_state,1,1,0.106942415237
11009,8,0.25,0,backpropagation,common_exact_state,1,1,0.106942415237
11009,8,0.25,0,gated_point_emulation,own_state,1,1,0.106942415237
11009,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.106942415237
11009,8,0.25,1,neuron_shared_k1,own_state,0.992540597916,0.55608022213,0.0587945654988
11009,8,0.25,1,neuron_shared_k1,common_exact_state,0.992729783058,0.55574631691,0.0582110174
11009,8,0.25,1,correct_path,own_state,1,1,0.104743868113
11009,8,0.25,1,correct_path,common_exact_state,1,1,0.104743868113
11009,8,0.25,1,within_neuron_deranged,own_state,0.965068221092,0.473996907473,0.0501993894577
11009,8,0.25,1,within_neuron_deranged,common_exact_state,0.966353595257,0.473776340485,0.0496251657605
11009,8,0.25,1,backpropagation,own_state,1,1,0.104743868113
11009,8,0.25,1,backpropagation,common_exact_state,1,1,0.104743868113
11009,8,0.25,1,gated_point_emulation,own_state,1,1,0.104743868113
11009,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.104743868113
11009,8,0.25,10,neuron_shared_k1,own_state,0.992226779461,0.549002528191,0.0524665005505
11009,8,0.25,10,neuron_shared_k1,common_exact_state,0.993828415871,0.545122206211,0.0474997237325
11009,8,0.25,10,correct_path,own_state,1,1,0.0871359184384
11009,8,0.25,10,correct_path,common_exact_state,1,1,0.0871359184384
11009,8,0.25,10,within_neuron_deranged,own_state,0.957662880421,0.464901834726,0.0451903119683
11009,8,0.25,10,within_neuron_deranged,common_exact_state,0.970726311207,0.462270200253,0.0402803383768
11009,8,0.25,10,backpropagation,own_state,1,1,0.0871359184384
11009,8,0.25,10,backpropagation,common_exact_state,1,1,0.0871359184384
11009,8,0.25,10,gated_point_emulation,own_state,1,1,0.0871359184384
11009,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0871359184384
11009,8,0.25,50,neuron_shared_k1,own_state,0.990179955959,0.517557740211,0.0327392667532
11009,8,0.25,50,neuron_shared_k1,common_exact_state,0.991963982582,0.489883750677,0.0205355137587
11009,8,0.25,50,correct_path,own_state,1,1,0.041919156909
11009,8,0.25,50,correct_path,common_exact_state,1,1,0.041919156909
11009,8,0.25,50,within_neuron_deranged,own_state,0.875533938408,0.411290824413,0.0286532193422
11009,8,0.25,50,within_neuron_deranged,common_exact_state,0.967594981194,0.400106549263,0.0167721286416
11009,8,0.25,50,backpropagation,own_state,1,1,0.041919156909
11009,8,0.25,50,backpropagation,common_exact_state,1,1,0.041919156909
11009,8,0.25,50,gated_point_emulation,own_state,1,1,0.041919156909
11009,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.041919156909
11009,8,0.25,100,neuron_shared_k1,own_state,0.985810816288,0.478918641806,0.0196874774992
11009,8,0.25,100,neuron_shared_k1,common_exact_state,0.971134603024,0.413664638996,0.00843297224492
11009,8,0.25,100,correct_path,own_state,1,1,0.020386012271
11009,8,0.25,100,correct_path,common_exact_state,1,1,0.020386012271
11009,8,0.25,100,within_neuron_deranged,own_state,0.511474609375,0.253702133894,0.0139509923756
11009,8,0.25,100,within_neuron_deranged,common_exact_state,0.90502345562,0.311656296253,0.00635342905298
11009,8,0.25,100,backpropagation,own_state,1,1,0.020386012271
11009,8,0.25,100,backpropagation,common_exact_state,1,1,0.020386012271
11009,8,0.25,100,gated_point_emulation,own_state,1,1,0.020386012271
11009,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.020386012271
11009,8,0.25,250,neuron_shared_k1,own_state,0.955328702927,0.372292309999,0.00639050547034
11009,8,0.25,250,neuron_shared_k1,common_exact_state,0.558246314526,0.189144864678,0.000941065023653
11009,8,0.25,250,correct_path,own_state,1,1,0.00497536640614
11009,8,0.25,250,correct_path,common_exact_state,1,1,0.00497536640614
11009,8,0.25,250,within_neuron_deranged,own_state,-0.74908387661,-0.522116363049,-0.10491604358
11009,8,0.25,250,within_neuron_deranged,common_exact_state,0.132647737861,0.0487254559994,0.000242427006015
11009,8,0.25,250,backpropagation,own_state,1,1,0.00497536640614
11009,8,0.25,250,backpropagation,common_exact_state,1,1,0.00497536640614
11009,8,0.25,250,gated_point_emulation,own_state,1,1,0.00497536640614
11009,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00497536640614
11009,8,0.5,0,neuron_shared_k1,own_state,0.949984967709,0.127357542515,0.0136199239641
11009,8,0.5,0,neuron_shared_k1,common_exact_state,0.949984967709,0.127357542515,0.0136199239641
11009,8,0.5,0,correct_path,own_state,1,1,0.106942415237
11009,8,0.5,0,correct_path,common_exact_state,1,1,0.106942415237
11009,8,0.5,0,within_neuron_deranged,own_state,-0.14854234457,-0.0202350188047,-0.002163981786
11009,8,0.5,0,within_neuron_deranged,common_exact_state,-0.14854234457,-0.0202350188047,-0.002163981786
11009,8,0.5,0,backpropagation,own_state,1,1,0.106942415237
11009,8,0.5,0,backpropagation,common_exact_state,1,1,0.106942415237
11009,8,0.5,0,gated_point_emulation,own_state,1,1,0.106942415237
11009,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.106942415237
11009,8,0.5,1,neuron_shared_k1,own_state,0.950089633465,0.126960486174,0.0135400546715
11009,8,0.5,1,neuron_shared_k1,common_exact_state,0.949217438698,0.124703429639,0.0130619192496
11009,8,0.5,1,correct_path,own_state,1,1,0.104743868113
11009,8,0.5,1,correct_path,common_exact_state,1,1,0.104743868113
11009,8,0.5,1,within_neuron_deranged,own_state,-0.150740176439,-0.0205488894135,-0.00219773640856
11009,8,0.5,1,within_neuron_deranged,common_exact_state,-0.171466484666,-0.0233369674534,-0.00244440417737
11009,8,0.5,1,backpropagation,own_state,1,1,0.104743868113
11009,8,0.5,1,backpropagation,common_exact_state,1,1,0.104743868113
11009,8,0.5,1,gated_point_emulation,own_state,1,1,0.104743868113
11009,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.104743868113
11009,8,0.5,10,neuron_shared_k1,own_state,0.950629651546,0.123476982117,0.0128529183567
11009,8,0.5,10,neuron_shared_k1,common_exact_state,0.931624233723,0.100246608257,0.00873508024961
11009,8,0.5,10,correct_path,own_state,1,1,0.0871359184384
11009,8,0.5,10,correct_path,common_exact_state,1,1,0.0871359184384
11009,8,0.5,10,within_neuron_deranged,own_state,-0.169371142983,-0.0233366470784,-0.00249978294596
11009,8,0.5,10,within_neuron_deranged,common_exact_state,-0.371559172869,-0.0519563406706,-0.00452726334333
11009,8,0.5,10,backpropagation,own_state,1,1,0.0871359184384
11009,8,0.5,10,backpropagation,common_exact_state,1,1,0.0871359184384
11009,8,0.5,10,gated_point_emulation,own_state,1,1,0.0871359184384
11009,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0871359184384
11009,8,0.5,50,neuron_shared_k1,own_state,0.945443153381,0.109579950571,0.0103531740606
11009,8,0.5,50,neuron_shared_k1,common_exact_state,-0.190103977919,-0.0155557850376,-0.000652085407637
11009,8,0.5,50,correct_path,own_state,1,1,0.041919156909
11009,8,0.5,50,correct_path,common_exact_state,1,1,0.041919156909
11009,8,0.5,50,within_neuron_deranged,own_state,-0.236310109496,-0.0369082204998,-0.00405124016106
11009,8,0.5,50,within_neuron_deranged,common_exact_state,-0.791770875454,-0.187991902232,-0.00788046233356
11009,8,0.5,50,backpropagation,own_state,1,1,0.041919156909
11009,8,0.5,50,backpropagation,common_exact_state,1,1,0.041919156909
11009,8,0.5,50,gated_point_emulation,own_state,1,1,0.041919156909
11009,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.041919156909
11009,8,0.5,100,neuron_shared_k1,own_state,0.926283419132,0.0947804152966,0.00809775013477
11009,8,0.5,100,neuron_shared_k1,common_exact_state,-0.687472105026,-0.164747849107,-0.00335855176672
11009,8,0.5,100,correct_path,own_state,1,1,0.020386012271
11009,8,0.5,100,correct_path,common_exact_state,1,1,0.020386012271
11009,8,0.5,100,within_neuron_deranged,own_state,-0.31836643815,-0.0636666491628,-0.00756699079648
11009,8,0.5,100,within_neuron_deranged,common_exact_state,-0.847091495991,-0.363117158413,-0.0074025108479
11009,8,0.5,100,backpropagation,own_state,1,1,0.020386012271
11009,8,0.5,100,backpropagation,common_exact_state,1,1,0.020386012271
11009,8,0.5,100,gated_point_emulation,own_state,1,1,0.020386012271
11009,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.020386012271
11009,8,0.5,250,neuron_shared_k1,own_state,0.824080049992,0.0612433589995,0.0042561236769
11009,8,0.5,250,neuron_shared_k1,common_exact_state,-0.720908224583,-0.586761415005,-0.00291935307905
11009,8,0.5,250,correct_path,own_state,1,1,0.00497536640614
11009,8,0.5,250,correct_path,common_exact_state,1,1,0.00497536640614
11009,8,0.5,250,within_neuron_deranged,own_state,-0.540631771088,-0.179906651378,-0.0377859324217
11009,8,0.5,250,within_neuron_deranged,common_exact_state,-0.788310348988,-0.853972613811,-0.00424882676452
11009,8,0.5,250,backpropagation,own_state,1,1,0.00497536640614
11009,8,0.5,250,backpropagation,common_exact_state,1,1,0.00497536640614
11009,8,0.5,250,gated_point_emulation,own_state,1,1,0.00497536640614
11009,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00497536640614
11009,8,0.571428571429,0,neuron_shared_k1,own_state,0.11364376545,0.00503546744585,0.000538505031727
11009,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.11364376545,0.00503546744585,0.000538505031727
11009,8,0.571428571429,0,correct_path,own_state,1,1,0.106942415237
11009,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.106942415237
11009,8,0.571428571429,0,within_neuron_deranged,own_state,-0.76539850235,-0.149664700031,-0.0160055048764
11009,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.76539850235,-0.149664700031,-0.0160055048764
11009,8,0.571428571429,0,backpropagation,own_state,1,1,0.106942415237
11009,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.106942415237
11009,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.106942415237
11009,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.106942415237
11009,8,0.571428571429,1,neuron_shared_k1,own_state,0.112256012857,0.00495111243799,0.000529335753527
11009,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.0450306944549,0.00195884471759,0.000205176969757
11009,8,0.571428571429,1,correct_path,own_state,1,1,0.104743868113
11009,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.104743868113
11009,8,0.571428571429,1,within_neuron_deranged,own_state,-0.765985190868,-0.14948245883,-0.0160286258906
11009,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.774372756481,-0.153214380145,-0.0160482674837
11009,8,0.571428571429,1,backpropagation,own_state,1,1,0.104743868113
11009,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.104743868113
11009,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.104743868113
11009,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.104743868113
11009,8,0.571428571429,10,neuron_shared_k1,own_state,0.100037388504,0.00424274988472,0.000452544452855
11009,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.537758767605,-0.0263190623373,-0.00229333573952
11009,8,0.571428571429,10,correct_path,own_state,1,1,0.0871359184384
11009,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0871359184384
11009,8,0.571428571429,10,within_neuron_deranged,own_state,-0.770119845867,-0.147790387273,-0.016233606264
11009,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.838802337646,-0.185897246003,-0.0161983277649
11009,8,0.571428571429,10,backpropagation,own_state,1,1,0.0871359184384
11009,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0871359184384
11009,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0871359184384
11009,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0871359184384
11009,8,0.571428571429,50,neuron_shared_k1,own_state,0.0521193556488,0.00193873851094,0.000205309668672
11009,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.871566355228,-0.159210547805,-0.00667397165671
11009,8,0.571428571429,50,correct_path,own_state,1,1,0.041919156909
11009,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.041919156909
11009,8,0.571428571429,50,within_neuron_deranged,own_state,-0.767357885838,-0.140244707465,-0.0171798299998
11009,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.927332997322,-0.340395241976,-0.0142690809444
11009,8,0.571428571429,50,backpropagation,own_state,1,1,0.041919156909
11009,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.041919156909
11009,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.041919156909
11009,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.041919156909
11009,8,0.571428571429,100,neuron_shared_k1,own_state,0.00691869435832,0.000233056140132,2.45800838456e-05
11009,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.858142614365,-0.329694241285,-0.00672115106136
11009,8,0.571428571429,100,correct_path,own_state,1,1,0.020386012271
11009,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.020386012271
11009,8,0.571428571429,100,within_neuron_deranged,own_state,-0.73242110014,-0.134148776531,-0.018906828016
11009,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.919021070004,-0.538904666901,-0.0109861176461
11009,8,0.571428571429,100,backpropagation,own_state,1,1,0.020386012271
11009,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.020386012271
11009,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.020386012271
11009,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.020386012271
11009,8,0.571428571429,250,neuron_shared_k1,own_state,-0.0650617107749,-0.00186365866102,-0.00019709742628
11009,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.782625734806,-0.811235308647,-0.00403619278222
11009,8,0.571428571429,250,correct_path,own_state,1,1,0.00497536640614
11009,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00497536640614
11009,8,0.571428571429,250,within_neuron_deranged,own_state,-0.642041802406,-0.151766583323,-0.0339368470013
11009,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.834324479103,-1.09629821777,-0.00545448530465
11009,8,0.571428571429,250,backpropagation,own_state,1,1,0.00497536640614
11009,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00497536640614
11009,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00497536640614
11009,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00497536640614
11009,8,0.6,0,neuron_shared_k1,own_state,-0.651679992676,-0.0414479598403,-0.00443254504353
11009,8,0.6,0,neuron_shared_k1,common_exact_state,-0.651679992676,-0.0414479598403,-0.00443254504353
11009,8,0.6,0,correct_path,own_state,1,1,0.106942415237
11009,8,0.6,0,correct_path,common_exact_state,1,1,0.106942415237
11009,8,0.6,0,within_neuron_deranged,own_state,-0.844542086124,-0.201166048646,-0.0215131826699
11009,8,0.6,0,within_neuron_deranged,common_exact_state,-0.844542086124,-0.201166048646,-0.0215131826699
11009,8,0.6,0,backpropagation,own_state,1,1,0.106942415237
11009,8,0.6,0,backpropagation,common_exact_state,1,1,0.106942415237
11009,8,0.6,0,gated_point_emulation,own_state,1,1,0.106942415237
11009,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.106942415237
11009,8,0.6,1,neuron_shared_k1,own_state,-0.652761280537,-0.0413934439421,-0.00442958064377
11009,8,0.6,1,neuron_shared_k1,common_exact_state,-0.683709979057,-0.0446909628808,-0.00468110432848
11009,8,0.6,1,correct_path,own_state,1,1,0.104743868113
11009,8,0.6,1,correct_path,common_exact_state,1,1,0.104743868113
11009,8,0.6,1,within_neuron_deranged,own_state,-0.84499758482,-0.200770631433,-0.0215506199747
11009,8,0.6,1,within_neuron_deranged,common_exact_state,-0.849830150604,-0.204878911376,-0.0214598104358
11009,8,0.6,1,backpropagation,own_state,1,1,0.104743868113
11009,8,0.6,1,backpropagation,common_exact_state,1,1,0.104743868113
11009,8,0.6,1,gated_point_emulation,own_state,1,1,0.104743868113
11009,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.104743868113
11009,8,0.6,10,neuron_shared_k1,own_state,-0.661649763584,-0.0408785231411,-0.00440016714856
11009,8,0.6,10,neuron_shared_k1,common_exact_state,-0.852363288403,-0.0744693651795,-0.00648895651102
11009,8,0.6,10,correct_path,own_state,1,1,0.0871359184384
11009,8,0.6,10,correct_path,common_exact_state,1,1,0.0871359184384
11009,8,0.6,10,within_neuron_deranged,own_state,-0.84842890501,-0.197207555175,-0.0218839161098
11009,8,0.6,10,within_neuron_deranged,common_exact_state,-0.887455940247,-0.239013239741,-0.0208266377449
11009,8,0.6,10,backpropagation,own_state,1,1,0.0871359184384
11009,8,0.6,10,backpropagation,common_exact_state,1,1,0.0871359184384
11009,8,0.6,10,gated_point_emulation,own_state,1,1,0.0871359184384
11009,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0871359184384
11009,8,0.6,50,neuron_shared_k1,own_state,-0.686267316341,-0.0382502712309,-0.00422665849328
11009,8,0.6,50,neuron_shared_k1,common_exact_state,-0.913408994675,-0.213908329606,-0.00896685663611
11009,8,0.6,50,correct_path,own_state,1,1,0.041919156909
11009,8,0.6,50,correct_path,common_exact_state,1,1,0.041919156909
11009,8,0.6,50,within_neuron_deranged,own_state,-0.850984334946,-0.18206307292,-0.0233476608992
11009,8,0.6,50,within_neuron_deranged,common_exact_state,-0.936566770077,-0.399487107992,-0.0167461633682
11009,8,0.6,50,backpropagation,own_state,1,1,0.041919156909
11009,8,0.6,50,backpropagation,common_exact_state,1,1,0.041919156909
11009,8,0.6,50,gated_point_emulation,own_state,1,1,0.041919156909
11009,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.041919156909
11009,8,0.6,100,neuron_shared_k1,own_state,-0.69490301609,-0.0347227975726,-0.00396112445742
11009,8,0.6,100,neuron_shared_k1,common_exact_state,-0.883308291435,-0.39217543602,-0.00799489300698
11009,8,0.6,100,correct_path,own_state,1,1,0.020386012271
11009,8,0.6,100,correct_path,common_exact_state,1,1,0.020386012271
11009,8,0.6,100,within_neuron_deranged,own_state,-0.832276880741,-0.166945263743,-0.0254234448075
11009,8,0.6,100,within_neuron_deranged,common_exact_state,-0.922748208046,-0.604778051376,-0.0123290130869
11009,8,0.6,100,backpropagation,own_state,1,1,0.020386012271
11009,8,0.6,100,backpropagation,common_exact_state,1,1,0.020386012271
11009,8,0.6,100,gated_point_emulation,own_state,1,1,0.020386012271
11009,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.020386012271
11009,8,0.6,250,neuron_shared_k1,own_state,-0.663872539997,-0.0254466049373,-0.00315139209852
11009,8,0.6,250,neuron_shared_k1,common_exact_state,-0.796567261219,-0.894488275051,-0.00445040687919
11009,8,0.6,250,correct_path,own_state,1,1,0.00497536640614
11009,8,0.6,250,correct_path,common_exact_state,1,1,0.00497536640614
11009,8,0.6,250,within_neuron_deranged,own_state,-0.733977854252,-0.155020594597,-0.0374828875065
11009,8,0.6,250,within_neuron_deranged,common_exact_state,-0.837128043175,-1.18073916435,-0.00587461004034
11009,8,0.6,250,backpropagation,own_state,1,1,0.00497536640614
11009,8,0.6,250,backpropagation,common_exact_state,1,1,0.00497536640614
11009,8,0.6,250,gated_point_emulation,own_state,1,1,0.00497536640614
11009,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00497536640614
11009,8,0.666666666667,0,neuron_shared_k1,own_state,-0.932840406895,-0.158777832985,-0.0169800855219
11009,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.932840406895,-0.158777832985,-0.0169800855219
11009,8,0.666666666667,0,correct_path,own_state,1,1,0.106942415237
11009,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.106942415237
11009,8,0.666666666667,0,within_neuron_deranged,own_state,-0.927601695061,-0.330192297697,-0.0353115610778
11009,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.927601695061,-0.330192297697,-0.0353115610778
11009,8,0.666666666667,0,backpropagation,own_state,1,1,0.106942415237
11009,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.106942415237
11009,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.106942415237
11009,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.106942415237
11009,8,0.666666666667,1,neuron_shared_k1,own_state,-0.932974159718,-0.158321171999,-0.0169820450246
11009,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.9366106987,-0.162440150976,-0.0170146096498
11009,8,0.666666666667,1,correct_path,own_state,1,1,0.104743868113
11009,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.104743868113
11009,8,0.666666666667,1,within_neuron_deranged,own_state,-0.927850008011,-0.329213559628,-0.0354308336973
11009,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.929707527161,-0.334371060133,-0.035023316741
11009,8,0.666666666667,1,backpropagation,own_state,1,1,0.104743868113
11009,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.104743868113
11009,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.104743868113
11009,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.104743868113
11009,8,0.666666666667,10,neuron_shared_k1,own_state,-0.934070885181,-0.154290661216,-0.0169955063611
11009,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.958174109459,-0.195999056101,-0.017078557983
11009,8,0.666666666667,10,correct_path,own_state,1,1,0.0871359184384
11009,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0871359184384
11009,8,0.666666666667,10,within_neuron_deranged,own_state,-0.92976218462,-0.320601969957,-0.0365046560764
11009,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.944669544697,-0.372697919607,-0.032475374639
11009,8,0.666666666667,10,backpropagation,own_state,1,1,0.0871359184384
11009,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0871359184384
11009,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0871359184384
11009,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0871359184384
11009,8,0.666666666667,50,neuron_shared_k1,own_state,-0.936896204948,-0.138035953045,-0.0169742107391
11009,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.9541015625,-0.352076351643,-0.0147587442771
11009,8,0.666666666667,50,correct_path,own_state,1,1,0.041919156909
11009,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.041919156909
11009,8,0.666666666667,50,within_neuron_deranged,own_state,-0.932448446751,-0.286983579397,-0.0412900298834
11009,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.960026025772,-0.55132073164,-0.0231109000742
11009,8,0.666666666667,50,backpropagation,own_state,1,1,0.041919156909
11009,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.041919156909
11009,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.041919156909
11009,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.041919156909
11009,8,0.666666666667,100,neuron_shared_k1,own_state,-0.936853587627,-0.121134400368,-0.0168027952313
11009,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.91918194294,-0.550598263741,-0.0112245026976
11009,8,0.666666666667,100,correct_path,own_state,1,1,0.020386012271
11009,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.020386012271
11009,8,0.666666666667,100,within_neuron_deranged,own_state,-0.926977872849,-0.25570756197,-0.0473310723901
11009,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.940619170666,-0.778118669987,-0.015862736851
11009,8,0.666666666667,100,backpropagation,own_state,1,1,0.020386012271
11009,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.020386012271
11009,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.020386012271
11009,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.020386012271
11009,8,0.666666666667,250,neuron_shared_k1,own_state,-0.924973607063,-0.0868558883667,-0.0158069655299
11009,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.823739588261,-1.1084549427,-0.0055149695836
11009,8,0.666666666667,250,correct_path,own_state,1,1,0.00497536640614
11009,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00497536640614
11009,8,0.666666666667,250,within_neuron_deranged,own_state,-0.891532719135,-0.211421743035,-0.0658346265554
11009,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.852854847908,-1.41220152378,-0.00702622020617
11009,8,0.666666666667,250,backpropagation,own_state,1,1,0.00497536640614
11009,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00497536640614
11009,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00497536640614
11009,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00497536640614
11009,8,0.75,0,neuron_shared_k1,own_state,-0.972410202026,-0.301776736975,-0.032272733748
11009,8,0.75,0,neuron_shared_k1,common_exact_state,-0.972410202026,-0.301776736975,-0.032272733748
11009,8,0.75,0,correct_path,own_state,1,1,0.106942415237
11009,8,0.75,0,correct_path,common_exact_state,1,1,0.106942415237
11009,8,0.75,0,within_neuron_deranged,own_state,-0.960967242718,-0.491177737713,-0.0525277331471
11009,8,0.75,0,within_neuron_deranged,common_exact_state,-0.960967242718,-0.491177737713,-0.0525277331471
11009,8,0.75,0,backpropagation,own_state,1,1,0.106942415237
11009,8,0.75,0,backpropagation,common_exact_state,1,1,0.106942415237
11009,8,0.75,0,gated_point_emulation,own_state,1,1,0.106942415237
11009,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.106942415237
11009,8,0.75,1,neuron_shared_k1,own_state,-0.972454726696,-0.300702095032,-0.0323483236134
11009,8,0.75,1,neuron_shared_k1,common_exact_state,-0.973595142365,-0.305927664042,-0.0320440456271
11009,8,0.75,1,correct_path,own_state,1,1,0.104743868113
11009,8,0.75,1,correct_path,common_exact_state,1,1,0.104743868113
11009,8,0.75,1,within_neuron_deranged,own_state,-0.961159467697,-0.489333212376,-0.052833314985
11009,8,0.75,1,within_neuron_deranged,common_exact_state,-0.962016284466,-0.495998799801,-0.0519528314471
11009,8,0.75,1,backpropagation,own_state,1,1,0.104743868113
11009,8,0.75,1,backpropagation,common_exact_state,1,1,0.104743868113
11009,8,0.75,1,gated_point_emulation,own_state,1,1,0.104743868113
11009,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.104743868113
11009,8,0.75,10,neuron_shared_k1,own_state,-0.972750663757,-0.291329622269,-0.0330189466476
11009,8,0.75,10,neuron_shared_k1,common_exact_state,-0.980518817902,-0.343909054995,-0.0299668312073
11009,8,0.75,10,correct_path,own_state,1,1,0.0871359184384
11009,8,0.75,10,correct_path,common_exact_state,1,1,0.0871359184384
11009,8,0.75,10,within_neuron_deranged,own_state,-0.962632715702,-0.473308146,-0.0556099899113
11009,8,0.75,10,within_neuron_deranged,common_exact_state,-0.969443321228,-0.54012799263,-0.0470645464957
11009,8,0.75,10,backpropagation,own_state,1,1,0.0871359184384
11009,8,0.75,10,backpropagation,common_exact_state,1,1,0.0871359184384
11009,8,0.75,10,gated_point_emulation,own_state,1,1,0.0871359184384
11009,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0871359184384
11009,8,0.75,50,neuron_shared_k1,own_state,-0.972349286079,-0.255656868219,-0.0357907935977
11009,8,0.75,50,neuron_shared_k1,common_exact_state,-0.971343994141,-0.519794285297,-0.0217893384397
11009,8,0.75,50,correct_path,own_state,1,1,0.041919156909
