seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11015,8,0.25,0,neuron_shared_k1,common_exact_state,0.987693309784,0.549652040005,0.0575002282858
11015,8,0.25,0,correct_path,own_state,1,1,0.104612052441
11015,8,0.25,0,correct_path,common_exact_state,1,1,0.104612052441
11015,8,0.25,0,within_neuron_deranged,own_state,0.951940953732,0.502318322659,0.0525485500693
11015,8,0.25,0,within_neuron_deranged,common_exact_state,0.951940953732,0.502318322659,0.0525485500693
11015,8,0.25,0,backpropagation,own_state,1,1,0.104612052441
11015,8,0.25,0,backpropagation,common_exact_state,1,1,0.104612052441
11015,8,0.25,0,gated_point_emulation,own_state,1,1,0.104612052441
11015,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.104612052441
11015,8,0.25,1,neuron_shared_k1,own_state,0.987590074539,0.548822581768,0.0567696392536
11015,8,0.25,1,neuron_shared_k1,common_exact_state,0.987935423851,0.548666715622,0.0561966225505
11015,8,0.25,1,correct_path,own_state,1,1,0.102423965931
11015,8,0.25,1,correct_path,common_exact_state,1,1,0.102423965931
11015,8,0.25,1,within_neuron_deranged,own_state,0.951034963131,0.501127183437,0.0518767051399
11015,8,0.25,1,within_neuron_deranged,common_exact_state,0.952107727528,0.500899910927,0.051304154098
11015,8,0.25,1,backpropagation,own_state,1,1,0.102423965931
11015,8,0.25,1,backpropagation,common_exact_state,1,1,0.102423965931
11015,8,0.25,1,gated_point_emulation,own_state,1,1,0.102423965931
11015,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.102423965931
11015,8,0.25,10,neuron_shared_k1,own_state,0.986612081528,0.541307985783,0.0506613701582
11015,8,0.25,10,neuron_shared_k1,common_exact_state,0.989686429501,0.539064049721,0.0457816570997
11015,8,0.25,10,correct_path,own_state,1,1,0.0849280506372
11015,8,0.25,10,correct_path,common_exact_state,1,1,0.0849280506372
11015,8,0.25,10,within_neuron_deranged,own_state,0.94153034687,0.489918202162,0.0462490096688
11015,8,0.25,10,within_neuron_deranged,common_exact_state,0.952765583992,0.487617075443,0.0414123684168
11015,8,0.25,10,backpropagation,own_state,1,1,0.0849280506372
11015,8,0.25,10,backpropagation,common_exact_state,1,1,0.0849280506372
11015,8,0.25,10,gated_point_emulation,own_state,1,1,0.0849280506372
11015,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0849280506372
11015,8,0.25,50,neuron_shared_k1,own_state,0.981115579605,0.507364392281,0.031577244401
11015,8,0.25,50,neuron_shared_k1,common_exact_state,0.988276481628,0.485825628042,0.0196827091277
11015,8,0.25,50,correct_path,own_state,1,1,0.0405139364302
11015,8,0.25,50,correct_path,common_exact_state,1,1,0.0405139364302
11015,8,0.25,50,within_neuron_deranged,own_state,0.856149435043,0.425701707602,0.0282522290945
11015,8,0.25,50,within_neuron_deranged,common_exact_state,0.932310283184,0.42177054286,0.0170875843614
11015,8,0.25,50,backpropagation,own_state,1,1,0.0405139364302
11015,8,0.25,50,backpropagation,common_exact_state,1,1,0.0405139364302
11015,8,0.25,50,gated_point_emulation,own_state,1,1,0.0405139364302
11015,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0405139364302
11015,8,0.25,100,neuron_shared_k1,own_state,0.971358835697,0.465248912573,0.0189854204655
11015,8,0.25,100,neuron_shared_k1,common_exact_state,0.962557435036,0.411057114601,0.00810615159571
11015,8,0.25,100,correct_path,own_state,1,1,0.0197202563286
11015,8,0.25,100,correct_path,common_exact_state,1,1,0.0197202563286
11015,8,0.25,100,within_neuron_deranged,own_state,0.545937418938,0.274735718966,0.0140584250912
11015,8,0.25,100,within_neuron_deranged,common_exact_state,0.836050629616,0.335925847292,0.00662454403937
11015,8,0.25,100,backpropagation,own_state,1,1,0.0197202563286
11015,8,0.25,100,backpropagation,common_exact_state,1,1,0.0197202563286
11015,8,0.25,100,gated_point_emulation,own_state,1,1,0.0197202563286
11015,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0197202563286
11015,8,0.25,250,neuron_shared_k1,own_state,0.92110055685,0.350271940231,0.00620444118977
11015,8,0.25,250,neuron_shared_k1,common_exact_state,0.541566073895,0.198483511806,0.000975693226792
11015,8,0.25,250,correct_path,own_state,1,1,0.00491573940963
11015,8,0.25,250,correct_path,common_exact_state,1,1,0.00491573940963
11015,8,0.25,250,within_neuron_deranged,own_state,-0.719617545605,-0.515002012253,-0.0881921872497
11015,8,0.25,250,within_neuron_deranged,common_exact_state,0.208830565214,0.102207057178,0.00050242326688
11015,8,0.25,250,backpropagation,own_state,1,1,0.00491573940963
11015,8,0.25,250,backpropagation,common_exact_state,1,1,0.00491573940963
11015,8,0.25,250,gated_point_emulation,own_state,1,1,0.00491573940963
11015,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00491573940963
11015,8,0.5,0,neuron_shared_k1,own_state,0.955263733864,0.124191962183,0.0129919759929
11015,8,0.5,0,neuron_shared_k1,common_exact_state,0.955263733864,0.124191962183,0.0129919759929
11015,8,0.5,0,correct_path,own_state,1,1,0.104612052441
11015,8,0.5,0,correct_path,common_exact_state,1,1,0.104612052441
11015,8,0.5,0,within_neuron_deranged,own_state,0.209556654096,0.0225546769798,0.00235949107446
11015,8,0.5,0,within_neuron_deranged,common_exact_state,0.209556654096,0.0225546769798,0.00235949107446
11015,8,0.5,0,backpropagation,own_state,1,1,0.104612052441
11015,8,0.5,0,backpropagation,common_exact_state,1,1,0.104612052441
11015,8,0.5,0,gated_point_emulation,own_state,1,1,0.104612052441
11015,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.104612052441
11015,8,0.5,1,neuron_shared_k1,own_state,0.955035507679,0.123847983778,0.0129233766347
11015,8,0.5,1,neuron_shared_k1,common_exact_state,0.953537404537,0.121636241674,0.0124584659934
11015,8,0.5,1,correct_path,own_state,1,1,0.102423965931
11015,8,0.5,1,correct_path,common_exact_state,1,1,0.102423965931
11015,8,0.5,1,within_neuron_deranged,own_state,0.207464993,0.0223363824189,0.00233545200899
11015,8,0.5,1,within_neuron_deranged,common_exact_state,0.18280442059,0.0195409879088,0.00200146553107
11015,8,0.5,1,backpropagation,own_state,1,1,0.102423965931
11015,8,0.5,1,backpropagation,common_exact_state,1,1,0.102423965931
11015,8,0.5,1,gated_point_emulation,own_state,1,1,0.102423965931
11015,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.102423965931
11015,8,0.5,10,neuron_shared_k1,own_state,0.95280867815,0.120797894895,0.0123273441568
11015,8,0.5,10,neuron_shared_k1,common_exact_state,0.922241747379,0.0978699177504,0.00831190124154
11015,8,0.5,10,correct_path,own_state,1,1,0.0849280506372
11015,8,0.5,10,correct_path,common_exact_state,1,1,0.0849280506372
11015,8,0.5,10,within_neuron_deranged,own_state,0.188165724277,0.0203636456281,0.00212011416443
11015,8,0.5,10,within_neuron_deranged,common_exact_state,-0.0773652791977,-0.00822354760021,-0.00069840985816
11015,8,0.5,10,backpropagation,own_state,1,1,0.0849280506372
11015,8,0.5,10,backpropagation,common_exact_state,1,1,0.0849280506372
11015,8,0.5,10,gated_point_emulation,own_state,1,1,0.0849280506372
11015,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0849280506372
11015,8,0.5,50,neuron_shared_k1,own_state,0.939621090889,0.108152493834,0.0100787971169
11015,8,0.5,50,neuron_shared_k1,common_exact_state,-0.173857450485,-0.0166160073131,-0.000673179863952
11015,8,0.5,50,correct_path,own_state,1,1,0.0405139364302
11015,8,0.5,50,correct_path,common_exact_state,1,1,0.0405139364302
11015,8,0.5,50,within_neuron_deranged,own_state,0.0933811664581,0.0109024820849,0.0011230148375
11015,8,0.5,50,within_neuron_deranged,common_exact_state,-0.661395192146,-0.137589901686,-0.00557430833578
11015,8,0.5,50,backpropagation,own_state,1,1,0.0405139364302
11015,8,0.5,50,backpropagation,common_exact_state,1,1,0.0405139364302
11015,8,0.5,50,gated_point_emulation,own_state,1,1,0.0405139364302
11015,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0405139364302
11015,8,0.5,100,neuron_shared_k1,own_state,0.917083382607,0.0941716879606,0.00796635635197
11015,8,0.5,100,neuron_shared_k1,common_exact_state,-0.637569069862,-0.162928655744,-0.00321299489588
11015,8,0.5,100,correct_path,own_state,1,1,0.0197202563286
11015,8,0.5,100,correct_path,common_exact_state,1,1,0.0197202563286
11015,8,0.5,100,within_neuron_deranged,own_state,-0.0436275824904,-0.00628118077293,-0.000654066447169
11015,8,0.5,100,within_neuron_deranged,common_exact_state,-0.736151576042,-0.298165947199,-0.00587990880013
11015,8,0.5,100,backpropagation,own_state,1,1,0.0197202563286
11015,8,0.5,100,backpropagation,common_exact_state,1,1,0.0197202563286
11015,8,0.5,100,gated_point_emulation,own_state,1,1,0.0197202563286
11015,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0197202563286
11015,8,0.5,250,neuron_shared_k1,own_state,0.821644604206,0.0620816648006,0.00427516875789
11015,8,0.5,250,neuron_shared_k1,common_exact_state,-0.675702631474,-0.55945032835,-0.00275011197664
11015,8,0.5,250,correct_path,own_state,1,1,0.00491573940963
11015,8,0.5,250,correct_path,common_exact_state,1,1,0.00491573940963
11015,8,0.5,250,within_neuron_deranged,own_state,-0.576297461987,-0.200330212712,-0.0336162559688
11015,8,0.5,250,within_neuron_deranged,common_exact_state,-0.697277247906,-0.72834700346,-0.003580363933
11015,8,0.5,250,backpropagation,own_state,1,1,0.00491573940963
11015,8,0.5,250,backpropagation,common_exact_state,1,1,0.00491573940963
11015,8,0.5,250,gated_point_emulation,own_state,1,1,0.00491573940963
11015,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00491573940963
11015,8,0.571428571429,0,neuron_shared_k1,own_state,0.0845833569765,0.00303562404588,0.000317562866258
11015,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.0845833569765,0.00303562404588,0.000317562866258
11015,8,0.571428571429,0,correct_path,own_state,1,1,0.104612052441
11015,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.104612052441
11015,8,0.571428571429,0,within_neuron_deranged,own_state,-0.696886122227,-0.112658910453,-0.0117854801938
11015,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.696886122227,-0.112658910453,-0.0117854801938
11015,8,0.571428571429,0,backpropagation,own_state,1,1,0.104612052441
11015,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.104612052441
11015,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.104612052441
11015,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.104612052441
11015,8,0.571428571429,1,neuron_shared_k1,own_state,0.0841743201017,0.00301498989575,0.00031538240728
11015,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.000560865970328,2.01870516321e-05,2.06763797905e-06
11015,8,0.571428571429,1,correct_path,own_state,1,1,0.102423965931
11015,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.102423965931
11015,8,0.571428571429,1,within_neuron_deranged,own_state,-0.697407603264,-0.112505614758,-0.0117950309068
11015,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.707762122154,-0.116135083139,-0.0118950158358
11015,8,0.571428571429,1,backpropagation,own_state,1,1,0.102423965931
11015,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.102423965931
11015,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.102423965931
11015,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.102423965931
11015,8,0.571428571429,10,neuron_shared_k1,own_state,0.080665782094,0.00284183700569,0.000297096790746
11015,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.560666263103,-0.0278901215643,-0.00236865365878
11015,8,0.571428571429,10,correct_path,own_state,1,1,0.0849280506372
11015,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0849280506372
11015,8,0.571428571429,10,within_neuron_deranged,own_state,-0.701071679592,-0.111119121313,-0.0118799526244
11015,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.7821829319,-0.148081585765,-0.0125762801617
11015,8,0.571428571429,10,backpropagation,own_state,1,1,0.0849280506372
11015,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0849280506372
11015,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0849280506372
11015,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0849280506372
11015,8,0.571428571429,50,neuron_shared_k1,own_state,0.0682034045458,0.0022759155836,0.000237490457948
11015,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.833441376686,-0.160167828202,-0.00648902915418
11015,8,0.571428571429,50,correct_path,own_state,1,1,0.0405139364302
11015,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0405139364302
11015,8,0.571428571429,50,within_neuron_deranged,own_state,-0.696704983711,-0.105533085763,-0.0123136322945
11015,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.862054526806,-0.295475423336,-0.0119708729908
11015,8,0.571428571429,50,backpropagation,own_state,1,1,0.0405139364302
11015,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0405139364302
11015,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0405139364302
11015,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0405139364302
11015,8,0.571428571429,100,neuron_shared_k1,own_state,0.0574642419815,0.00183650630061,0.000191396291484
11015,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.823462665081,-0.326949328184,-0.00644752429798
11015,8,0.571428571429,100,correct_path,own_state,1,1,0.0197202563286
11015,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0197202563286
11015,8,0.571428571429,100,within_neuron_deranged,own_state,-0.657145500183,-0.103142082691,-0.0134749319404
11015,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.843598663807,-0.476752758026,-0.00940168648958
11015,8,0.571428571429,100,backpropagation,own_state,1,1,0.0197202563286
11015,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0197202563286
11015,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0197202563286
11015,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0197202563286
11015,8,0.571428571429,250,neuron_shared_k1,own_state,0.0377655029297,0.00111039483454,0.000115624861792
11015,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.741325199604,-0.775085091591,-0.00381011632271
11015,8,0.571428571429,250,correct_path,own_state,1,1,0.00491573940963
11015,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00491573940963
11015,8,0.571428571429,250,within_neuron_deranged,own_state,-0.659800231457,-0.178863659501,-0.0382127910852
11015,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.755363881588,-0.959944546223,-0.00471883732826
11015,8,0.571428571429,250,backpropagation,own_state,1,1,0.00491573940963
11015,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00491573940963
11015,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00491573940963
11015,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00491573940963
11015,8,0.6,0,neuron_shared_k1,own_state,-0.788836121559,-0.0471694469452,-0.00493449252099
11015,8,0.6,0,neuron_shared_k1,common_exact_state,-0.788836121559,-0.0471694469452,-0.00493449252099
11015,8,0.6,0,correct_path,own_state,1,1,0.104612052441
11015,8,0.6,0,correct_path,common_exact_state,1,1,0.104612052441
11015,8,0.6,0,within_neuron_deranged,own_state,-0.832264900208,-0.171897366643,-0.0179825369269
11015,8,0.6,0,within_neuron_deranged,common_exact_state,-0.832264900208,-0.171897366643,-0.0179825369269
11015,8,0.6,0,backpropagation,own_state,1,1,0.104612052441
11015,8,0.6,0,backpropagation,common_exact_state,1,1,0.104612052441
11015,8,0.6,0,gated_point_emulation,own_state,1,1,0.104612052441
11015,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.104612052441
11015,8,0.6,1,neuron_shared_k1,own_state,-0.788586139679,-0.0470268726349,-0.00492437090725
11015,8,0.6,1,neuron_shared_k1,common_exact_state,-0.805040359497,-0.050350356847,-0.00515708327293
11015,8,0.6,1,correct_path,own_state,1,1,0.102423965931
11015,8,0.6,1,correct_path,common_exact_state,1,1,0.102423965931
11015,8,0.6,1,within_neuron_deranged,own_state,-0.832800030708,-0.171502947807,-0.0180039145052
11015,8,0.6,1,within_neuron_deranged,common_exact_state,-0.837342500687,-0.175557225943,-0.0179812666029
11015,8,0.6,1,backpropagation,own_state,1,1,0.102423965931
11015,8,0.6,1,backpropagation,common_exact_state,1,1,0.102423965931
11015,8,0.6,1,gated_point_emulation,own_state,1,1,0.102423965931
11015,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.102423965931
11015,8,0.6,10,neuron_shared_k1,own_state,-0.786101520061,-0.0457647480071,-0.00483374902979
11015,8,0.6,10,neuron_shared_k1,common_exact_state,-0.878178417683,-0.0797468870878,-0.00677274772897
11015,8,0.6,10,correct_path,own_state,1,1,0.0849280506372
11015,8,0.6,10,correct_path,common_exact_state,1,1,0.0849280506372
11015,8,0.6,10,within_neuron_deranged,own_state,-0.836835563183,-0.167972356081,-0.0181909278035
11015,8,0.6,10,within_neuron_deranged,common_exact_state,-0.870744407177,-0.209174647927,-0.0177647955716
11015,8,0.6,10,backpropagation,own_state,1,1,0.0849280506372
11015,8,0.6,10,backpropagation,common_exact_state,1,1,0.0849280506372
11015,8,0.6,10,gated_point_emulation,own_state,1,1,0.0849280506372
11015,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0849280506372
11015,8,0.6,50,neuron_shared_k1,own_state,-0.770627439022,-0.0406009405851,-0.00444365665317
11015,8,0.6,50,neuron_shared_k1,common_exact_state,-0.887504637241,-0.218435376883,-0.00884967669845
11015,8,0.6,50,correct_path,own_state,1,1,0.0405139364302
11015,8,0.6,50,correct_path,common_exact_state,1,1,0.0405139364302
11015,8,0.6,50,within_neuron_deranged,own_state,-0.839433252811,-0.153369113803,-0.0189682710916
11015,8,0.6,50,within_neuron_deranged,common_exact_state,-0.893359184265,-0.364181548357,-0.0147544275969
11015,8,0.6,50,backpropagation,own_state,1,1,0.0405139364302
11015,8,0.6,50,backpropagation,common_exact_state,1,1,0.0405139364302
11015,8,0.6,50,gated_point_emulation,own_state,1,1,0.0405139364302
11015,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0405139364302
11015,8,0.6,100,neuron_shared_k1,own_state,-0.743576824665,-0.0350901894271,-0.00399198848754
11015,8,0.6,100,neuron_shared_k1,common_exact_state,-0.853926479816,-0.392854094505,-0.00774718355387
11015,8,0.6,100,correct_path,own_state,1,1,0.0197202563286
11015,8,0.6,100,correct_path,common_exact_state,1,1,0.0197202563286
11015,8,0.6,100,within_neuron_deranged,own_state,-0.813798904419,-0.139800935984,-0.0201660580933
11015,8,0.6,100,within_neuron_deranged,common_exact_state,-0.863175332546,-0.555017888546,-0.0109450947493
11015,8,0.6,100,backpropagation,own_state,1,1,0.0197202563286
11015,8,0.6,100,backpropagation,common_exact_state,1,1,0.0197202563286
11015,8,0.6,100,gated_point_emulation,own_state,1,1,0.0197202563286
11015,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0197202563286
11015,8,0.6,250,neuron_shared_k1,own_state,-0.637234687805,-0.0233747288585,-0.00289893662557
11015,8,0.6,250,neuron_shared_k1,common_exact_state,-0.757926464081,-0.861331284046,-0.00423408020288
11015,8,0.6,250,correct_path,own_state,1,1,0.00491573940963
11015,8,0.6,250,correct_path,common_exact_state,1,1,0.00491573940963
11015,8,0.6,250,within_neuron_deranged,own_state,-0.710716724396,-0.162103310227,-0.0375236794353
11015,8,0.6,250,within_neuron_deranged,common_exact_state,-0.767448186874,-1.06505608559,-0.00523553788662
11015,8,0.6,250,backpropagation,own_state,1,1,0.00491573940963
11015,8,0.6,250,backpropagation,common_exact_state,1,1,0.00491573940963
11015,8,0.6,250,gated_point_emulation,own_state,1,1,0.00491573940963
11015,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00491573940963
11015,8,0.666666666667,0,neuron_shared_k1,own_state,-0.955860376358,-0.166018277407,-0.0173675119877
11015,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.955860376358,-0.166018277407,-0.0173675119877
11015,8,0.666666666667,0,correct_path,own_state,1,1,0.104612052441
11015,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.104612052441
11015,8,0.666666666667,0,within_neuron_deranged,own_state,-0.940185070038,-0.311287343502,-0.0325644090772
11015,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.940185070038,-0.311287343502,-0.0325644090772
11015,8,0.666666666667,0,backpropagation,own_state,1,1,0.104612052441
11015,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.104612052441
11015,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.104612052441
11015,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.104612052441
11015,8,0.666666666667,1,neuron_shared_k1,own_state,-0.955925047398,-0.165448576212,-0.0173671487719
11015,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.957012951374,-0.169637054205,-0.0173748992383
11015,8,0.666666666667,1,correct_path,own_state,1,1,0.102423965931
11015,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.102423965931
11015,8,0.666666666667,1,within_neuron_deranged,own_state,-0.940506458282,-0.310212016106,-0.0326616056263
11015,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.94088602066,-0.315381288528,-0.0323026031256
11015,8,0.666666666667,1,backpropagation,own_state,1,1,0.102423965931
11015,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.102423965931
11015,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.102423965931
11015,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.102423965931
11015,8,0.666666666667,10,neuron_shared_k1,own_state,-0.956366419792,-0.160448163748,-0.0173586755991
11015,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.961749076843,-0.202991887927,-0.0172397047281
11015,8,0.666666666667,10,correct_path,own_state,1,1,0.0849280506372
11015,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0849280506372
11015,8,0.666666666667,10,within_neuron_deranged,own_state,-0.942908763885,-0.300767183304,-0.0335256308317
11015,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.944280087948,-0.35294687748,-0.0299750901759
11015,8,0.666666666667,10,backpropagation,own_state,1,1,0.0849280506372
11015,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0849280506372
11015,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0849280506372
11015,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0849280506372
11015,8,0.666666666667,50,neuron_shared_k1,own_state,-0.955706954002,-0.140777945518,-0.0172236375511
11015,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.93764603138,-0.358966201544,-0.0145431337878
11015,8,0.666666666667,50,correct_path,own_state,1,1,0.0405139364302
11015,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0405139364302
11015,8,0.666666666667,50,within_neuron_deranged,own_state,-0.945396661758,-0.264311403036,-0.0371777713299
11015,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.927119195461,-0.525716125965,-0.0212988294661
11015,8,0.666666666667,50,backpropagation,own_state,1,1,0.0405139364302
11015,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0405139364302
11015,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0405139364302
11015,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0405139364302
11015,8,0.666666666667,100,neuron_shared_k1,own_state,-0.95051419735,-0.121135890484,-0.0168938040733
11015,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.895938873291,-0.553791880608,-0.0109209176153
11015,8,0.666666666667,100,correct_path,own_state,1,1,0.0197202563286
11015,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0197202563286
11015,8,0.666666666667,100,within_neuron_deranged,own_state,-0.93731546402,-0.231165662408,-0.0415441244841
11015,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.889828622341,-0.738359212875,-0.0145606324077
11015,8,0.666666666667,100,backpropagation,own_state,1,1,0.0197202563286
11015,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0197202563286
11015,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0197202563286
11015,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0197202563286
11015,8,0.666666666667,250,neuron_shared_k1,own_state,-0.921841621399,-0.0836011841893,-0.0154753746465
11015,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.787620067596,-1.07464790344,-0.00528268888593
11015,8,0.666666666667,250,correct_path,own_state,1,1,0.00491573940963
11015,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00491573940963
11015,8,0.666666666667,250,within_neuron_deranged,own_state,-0.892341673374,-0.1910148561,-0.0571807101369
11015,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.786852061749,-1.30563342571,-0.00641815364361
11015,8,0.666666666667,250,backpropagation,own_state,1,1,0.00491573940963
11015,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00491573940963
11015,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00491573940963
11015,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00491573940963
11015,8,0.75,0,neuron_shared_k1,own_state,-0.969678282738,-0.310097336769,-0.032439917326
11015,8,0.75,0,neuron_shared_k1,common_exact_state,-0.969678282738,-0.310097336769,-0.032439917326
11015,8,0.75,0,correct_path,own_state,1,1,0.104612052441
11015,8,0.75,0,correct_path,common_exact_state,1,1,0.104612052441
11015,8,0.75,0,within_neuron_deranged,own_state,-0.968589246273,-0.482913583517,-0.0505185797811
11015,8,0.75,0,within_neuron_deranged,common_exact_state,-0.968589246273,-0.482913583517,-0.0505185797811
11015,8,0.75,0,backpropagation,own_state,1,1,0.104612052441
11015,8,0.75,0,backpropagation,common_exact_state,1,1,0.104612052441
11015,8,0.75,0,gated_point_emulation,own_state,1,1,0.104612052441
11015,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.104612052441
11015,8,0.75,1,neuron_shared_k1,own_state,-0.969847023487,-0.30893060565,-0.0325227938592
11015,8,0.75,1,neuron_shared_k1,common_exact_state,-0.970327615738,-0.314287900925,-0.0321906134486
11015,8,0.75,1,correct_path,own_state,1,1,0.102423965931
11015,8,0.75,1,correct_path,common_exact_state,1,1,0.102423965931
11015,8,0.75,1,within_neuron_deranged,own_state,-0.968916296959,-0.480955809355,-0.0508149117231
11015,8,0.75,1,within_neuron_deranged,common_exact_state,-0.968933641911,-0.487654030323,-0.0499474592507
11015,8,0.75,1,backpropagation,own_state,1,1,0.102423965931
11015,8,0.75,1,backpropagation,common_exact_state,1,1,0.102423965931
11015,8,0.75,1,gated_point_emulation,own_state,1,1,0.102423965931
11015,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.102423965931
11015,8,0.75,10,neuron_shared_k1,own_state,-0.971144855022,-0.298743695021,-0.0332556962967
11015,8,0.75,10,neuron_shared_k1,common_exact_state,-0.973658502102,-0.352799415588,-0.0299625657499
11015,8,0.75,10,correct_path,own_state,1,1,0.0849280506372
11015,8,0.75,10,correct_path,common_exact_state,1,1,0.0849280506372
11015,8,0.75,10,within_neuron_deranged,own_state,-0.971369922161,-0.463895350695,-0.0534942112863
11015,8,0.75,10,within_neuron_deranged,common_exact_state,-0.970462918282,-0.531097769737,-0.045105099678
11015,8,0.75,10,backpropagation,own_state,1,1,0.0849280506372
11015,8,0.75,10,backpropagation,common_exact_state,1,1,0.0849280506372
11015,8,0.75,10,gated_point_emulation,own_state,1,1,0.0849280506372
11015,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0849280506372
