cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.01373359489074809,1.4704469045544377,3,5,0.8184984034482031
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,11.785823087970265,9.233496888222176,13,15,0.24293807869772238
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.05945288242104341,3.266228188009946,10,13,0.5176175586818418
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,global_projection,path_q,6,0.7869765458890065,1.7177637522858455,2,2,0.702925587424587
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.4087224251079807,1.7088814956885114,2,2,0.7066826413984142
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,10.6652473590499,2.877160509085294,6,8,0.5538911594256932
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,8.149292741583574,2.320925968352744,6,8,0.6277998758552824
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,2.1123627330238532,3.426467789103129,6,6,0.46700471944713967
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.0096364611132108,3.2148909062043582,5,6,0.4822064566874258
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,9.898334230826663,7.5028285989611865,12,15,0.26005150396629967
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.045426131954399464,5.702334132959267,11,14,0.3638260258011446
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,20.343612514014776,1.330174082096906,3,5,0.8637845899744803
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,2.3009762130977762,1.7807560410430985,4,5,0.7349991160033867
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,83.97924864358262,4.872935977710031,7,11,0.26448143872330987
frozen_algebraic_replay,127200,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,9.055305832024166,4.166566093537117,8,11,0.3545974275287072
