cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,21.53747888533499,5.567271238805472,9,12,0.3040607676790497
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,global_projection,path_q,6,1.756263298025977,1.8650953766757383,3,4,0.6972046912374368
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,4.758166120721438,1.6341303445171822,3,4,0.7614813477627352
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,7.226026795716031,7.469285972125683,12,14,0.23106540185376423
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,20.809763688465157,5.50360689157616,9,12,0.3038898635345339
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,1.661936698406485,1.814787909918164,3,4,0.7104859597191973
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,4.177883585208343,1.631835720495283,3,4,0.7619727409711192
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,6.825353184886684,7.252452552740679,11,13,0.231463502655774
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,18.100779309567624,5.628090054317818,9,12,0.28707796400301594
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,1.7556020553316376,1.866573126849494,3,4,0.6968455389207007
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,4.752701654009916,1.636273803271093,3,4,0.7608682499655675
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,7.222374721942188,7.474366273312263,12,14,0.23097381652079121
frozen_algebraic_replay,127209,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,20.784391823232607,5.51140310779772,9,12,0.3036738906911531
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.003,broadcast,path_q,6,1.9014942447872458,1.8949768703526528,3,4,0.6904788981911448
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,5.4598370127317395,1.6310364364045022,3,4,0.7632570194548618
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,7.848227386157065,7.759215060791477,12,14,0.2298673563720082
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,24.200303339746146,5.474785600946673,9,12,0.3205996300945517
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,exact,path_q,6,1.6961464468751588,1.8756128867252098,3,4,0.6944074760482186
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,exact,loss_credit,6,4.269695142924311,1.6711003743717443,3,4,0.7507727603724831
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,6.943502498665434,7.6907775853928095,12,14,0.22918493612260332
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,18.610479978370822,5.729319305528572,9,12,0.30172400376039027
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,global_projection,path_q,6,1.8345630646736941,1.8652074811802397,3,4,0.6982449944077516
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,5.175935713283522,1.6040869443592358,3,4,0.7712218832590431
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,7.549724812626397,7.600518779692169,12,14,0.2313507180263514
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,22.810041256714555,5.412863726047501,9,12,0.31895529671021666
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,1.8530885474185008,1.863401835173142,3,4,0.6984548569159984
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,5.293876876841638,1.5980655496373029,3,4,0.7729294374245227
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,7.635749502998271,7.596032994912773,12,14,0.23162114717978166
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,23.364520554023255,5.381555620059847,9,12,0.32096878489261604
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,1.4425524242088306,1.8233850614564453,3,4,0.7077548435436364
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,3.090383782507996,1.6884602625584368,3,4,0.745160498760785
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,5.85264293869159,7.37239458416375,12,13,0.23208709409267467
frozen_algebraic_replay,127209,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,13.166582869688767,5.876781485973269,9,12,0.2812975316999213
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,exact,path_q,6,0.8945659809523008,1.4028668299101046,2,4,0.8344192128314611
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,exact,loss_credit,6,1.2939589657269617,1.361815000676689,2,4,0.8488819108285813
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.595395058628365,5.448333674823422,9,13,0.23838139352930665
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,5.2705794162270685,4.963461784450749,7,11,0.29156695907593244
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,broadcast,path_q,6,1.134730660790536,1.5367196980484636,3,4,0.79045285179225
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,1.7291569742351458,1.512124807121671,3,4,0.7989254436850736
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,4.627790843193416,5.916160831631388,10,13,0.23487753092272154
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,7.257450872840273,5.515514392346224,8,11,0.26540970372243783
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,global_projection,path_q,6,1.036038115606735,1.6278873013448938,3,4,0.7619119484326677
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,1.9836149218937231,1.5000229381780321,2,4,0.801711389051065
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,4.221765259343201,6.190173689699271,11,13,0.23572398005304523
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,8.296867893062233,4.80121356752093,8,12,0.3303262801821256
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.9907983126777202,1.3572550385260498,2,4,0.8505970474587319
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.4997377386884763,1.310748866232474,2,4,0.8675659546217529
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.008136183464449,5.286083648885821,9,13,0.24010785249749694
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,6.133677465879103,4.728874715654104,7,10,0.31211841624131914
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,1.0293096186880055,1.6271063708737206,3,4,0.762239058916859
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.9379573339953124,1.5037525353936607,2,4,0.80059849299239
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,4.190958310184964,6.195841714081552,11,13,0.23545150865285655
frozen_algebraic_replay,127209,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,8.102297977970926,4.874373048448493,8,12,0.32343846239285373
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.003,broadcast,path_q,6,1.64624281972121,1.8161376642736928,3,4,0.7118466487381278
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,4.149912374655317,1.6299587051416442,3,4,0.7641664176790294
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,6.831986316635955,7.41225297379518,12,14,0.2293698222605793
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,18.295628630472955,5.680291371930547,9,12,0.3046287025232715
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,exact,path_q,6,0.5201832452963612,1.5652677968164042,2,4,0.7790852059330085
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,exact,loss_credit,6,0.628373969911355,1.5644496273461599,2,4,0.7793980365439742
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.0067096426425146,5.987813255949243,10,13,0.2396896039627793
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.471033058411214,5.757315910572091,8,12,0.2380918257097083
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,global_projection,path_q,6,0.9559298046911191,1.4382995414741568,2,4,0.8229256016833784
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,1.6569366617253787,1.3271331747296202,2,4,0.8617382751864784
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,3.877352375162871,5.76373416440374,10,13,0.24184427154856936
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,6.878198708675308,4.785045659067994,7,11,0.3256735320257517
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.9205593079720998,1.4755471539041738,3,4,0.810799000722842
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.4975226998279096,1.3767540928387159,2,4,0.8442191838333424
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.718956039715815,5.94935516586061,10,13,0.23988989473580746
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,6.221333582612143,5.07835999549663,8,12,0.30683142307042927
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.3101998412302841,1.2663907505798944,2,3,0.8824215849031621
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.29649581345479553,1.258708797552584,2,3,0.8856431902718644
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.2156820548032596,4.627140709575642,6,11,0.2520012112492334
frozen_algebraic_replay,127209,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.17066928912713,4.578075750344233,5,10,0.26190020455045127
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,exact,path_q,6,0.7687801895919321,1.1715233552128161,2,3,0.9217222076925148
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.7355765786640707,1.1812169786080986,2,3,0.9177437856177187
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.0753186409664197,4.5391140530415655,5,11,0.24601315462768555
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.964422102035524,4.575610343343942,5,9,0.25100954989395186
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.5293544553205644,1.0177301893696737,1,1,0.9912295377803915
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.43023691712564566,1.0208365102903243,1,2,0.9897130193150038
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.119552983050304,4.090377538432756,4,5,0.2488567078124285
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.7255947232108484,4.111807769483721,4,5,0.25634334888754257
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.3941940564441259,1.2082482745100074,2,3,0.906769476673051
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.4809971697430008,1.1913281590005416,2,3,0.9137313524640736
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.5871977349276585,4.726416092532988,7,12,0.24316671570592377
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.9569248784947262,4.408088780612763,6,10,0.32056380038621557
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.7745640639228236,1.1428295944598337,2,3,0.9340003235269564
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.7506380632951736,1.1585145718624277,2,3,0.9273917517582476
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.1123656556906747,4.493515143881197,5,11,0.2452848680202239
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.035196728265703,4.548515081685674,5,9,0.24944055261752293
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.4064003749243602,1.2026079675479955,2,3,0.9090508320583619
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.48413765581830237,1.185912082714963,2,3,0.9159574914003488
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.6346936937026024,4.700382016960267,7,12,0.24342256231408438
frozen_algebraic_replay,127209,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.9661051822281823,4.427479675323218,6,10,0.31425113659932546
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.003,broadcast,path_q,6,1.0586135986301297,1.5394589789453286,3,4,0.7915300220109326
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,1.6243056277246612,1.5991642646790118,3,4,0.7733931403483497
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,4.395219618045633,6.224816833514504,10,13,0.22909089738803676
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,6.944033203523061,6.0566886188442135,9,12,0.25984749806000196
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,exact,path_q,6,0.77459652170251,1.1852393516370257,2,2,0.915340702973321
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.629648158392272,1.1766545002033273,2,2,0.9189651358582707
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,3.025590689006146,4.3469704913584275,4,10,0.255181389215199
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.4829009716642267,4.348931725506608,4,8,0.25839438118770564
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.7823210730580576,1.0959823713696177,1,2,0.9545144855142448
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,0.7288560357571033,1.0963372554429114,1,3,0.9543754081719005
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,3.143670223676039,4.342156580755824,4,10,0.2477085377851192
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,2.955670191362353,4.364105542116711,4,8,0.2513852827244022
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.7766340643331074,1.0910862456976438,1,2,0.9567453488953261
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.7004072909874889,1.0936433122619,1,3,0.9556164913499792
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.1167428556160277,4.32324427017221,4,10,0.24769962421791078
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.836609107334371,4.358426537880231,4,8,0.2505658406668476
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,0.5456396062117461,1.0654710004695556,1,2,0.9683371879329707
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.3920408493492235,1.0749038268529378,1,2,0.9639327592606692
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.168357875443079,4.160693244022838,4,8,0.25062997494658895
frozen_algebraic_replay,127209,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.5586088751089278,4.180949080183117,4,7,0.2516672774151746
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,exact,path_q,6,1.1410915685490173,1.1878093099205278,2,4,0.9150227257856627
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.8340891092513923,1.1891080124749274,2,4,0.9145676415805674
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,4.573120761107434,4.590857016996134,6,11,0.247356265702699
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.382191859546366,4.63470439318999,5,10,0.2497827097518313
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.8422066247310172,1.3457732190597165,2,4,0.8539908246937097
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.5309437267774282,1.6290949787478897,2,4,0.7567913899006131
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,3.3965387715296482,5.219312365554701,8,13,0.23720547122889304
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.2919461576756675,5.989608801415771,7,12,0.2111888385998181
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.5452341310507698,1.0643159569861085,1,2,0.9690270982579535
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.43300888850811814,1.0851462114112491,1,2,0.9594226033028198
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.1863075933671987,4.283640349176447,4,10,0.24647706981482126
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.7544998534342218,4.323552425534987,5,8,0.2863803057869727
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.8940105049844392,1.0460333910085187,1,2,0.9776011085321862
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.6071340430843483,1.0668792387783421,1,2,0.9678212640522423
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.582234303895496,4.190092050288877,4,8,0.24742278410437787
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,2.4525433865212642,4.323298024100542,4,7,0.2444064288505228
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.6216852792800304,1.068115740634525,1,2,0.967262549606461
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.4696481188512146,1.0930003520881766,1,2,0.9558670721551608
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.4917582700011307,4.28750233725438,4,10,0.24654446848592457
frozen_algebraic_replay,127209,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.9026101236015398,4.383884902592183,5,8,0.2756686128230982
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.8538788248202246,1.0345187376852296,1,2,0.9830960000199326
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.5701666771012396,1.0502503925458082,1,2,0.9756087887328881
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.429919206180111,4.169811932349919,4,7,0.24721909703473496
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.3132954243016375,4.298699952632548,4,7,0.25189928776577075
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,exact,path_q,6,3.350118251480504,2.711362311230739,5,6,0.5576644393909805
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.0026519444791143552,2.71057549051183,4,6,0.5432952273466274
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,14.526718499376518,8.014746799833665,13,15,0.2413956767211519
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.012326569660108989,5.607449565717691,11,14,0.35910688722367884
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,global_projection,path_q,6,1.2476171943647538,1.3901414567777597,2,3,0.8337328623716658
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,0.6354523316843729,1.5200097644159771,2,3,0.7869404825938686
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.122024452532495,5.423946479791483,9,13,0.23989867982998206
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,2.738620991833646,6.060517670698661,8,12,0.2306522346922611
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,0.8163369281203976,1.2955012777973431,2,3,0.8717846780932305
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.47080159587061376,1.4649523568106086,2,4,0.811093534446837
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,3.3048453454806133,5.082420113237398,8,13,0.24025744238573765
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.0020481740783054,5.857596654678866,7,11,0.21973187749758816
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,0.568875533643979,1.00405964651065,1,1,0.9979747356708357
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.42774710406533223,1.0045359562590237,1,1,0.9977376603304032
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.2761406560992365,4.017271647660257,4,4,0.24980377925148564
frozen_algebraic_replay,127209,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.7111365119978397,4.016371958954314,4,4,0.25357773948825363
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,exact,path_q,6,3.632375268836343,2.8626668480669766,5,6,0.5351102644357825
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.002034725207818764,2.028777503767107,4,6,0.6777547485628138
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,15.227212949021808,8.118591251354077,13,15,0.23945387669803192
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.008573749394002062,3.9130724612224674,11,14,0.46656748623019273
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.7732994681106824,1.2588216024162977,2,2,0.8845458851093043
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.41042294206205526,1.3215466631740964,2,2,0.8598197236130541
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,3.1088307297655913,4.806554577862293,7,12,0.24910263941969452
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.6935761473758546,5.157953422968361,7,12,0.24544494040386997
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,1.76628998575215,1.3228714893936058,2,2,0.8588731811933497
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.8713954684363961,1.383457661656656,2,2,0.8357042348406625
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,7.20029127740836,5.067752600734618,7,12,0.24852056097906083
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,3.629059916296053,5.399970217500223,7,11,0.24417940517515468
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,1.5462111958080993,1.347917892957221,2,2,0.8492335207987144
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.7636242596274277,1.400950059188625,2,2,0.8290122239697356
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,6.373093459398052,5.219818169965992,7,12,0.24665495872480903
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.222744319872716,5.532582737059875,7,11,0.2432679685772241
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,1.6725927210686666,1.3531253376557963,2,2,0.8471875783304944
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.8054170561588395,1.4169683734950311,2,2,0.8231759297100028
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,6.894256406836028,5.233946429486258,7,12,0.2464594346106936
frozen_algebraic_replay,127209,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.4002046962793706,5.590561002906077,7,11,0.24177891660738687
frozen_algebraic_replay,127209,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.9477687454195671,1.1120865526026695,2,2,0.9470224623208573
frozen_algebraic_replay,127209,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.5316522987588163,1.1406552871877051,2,2,0.9344353244791724
frozen_algebraic_replay,127209,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.812186587038618,4.39138186957732,4,11,0.24750107482097417
frozen_algebraic_replay,127209,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.1860200137796033,4.655778974530334,5,9,0.2416914902266915
