cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127211,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.1588651569238042,6,0.6381612562399955,0.5960041041093458,0.771223802255747,256,0.7792757399374772,0.9411534382806408,0.9805102122794142,0.33797968363302855,0.27516164037369467
frozen_algebraic_replay,127211,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.1588651569238042,6,0.6325861746193313,0.590563987510714,0.779559066622892,256,0.7835549385280787,0.9524712429395472,0.9841917017559032,0.3046921695101213,0.27516164037369467
frozen_algebraic_replay,127211,matching,0,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.1588651569238042,6,0.28565475772556714,0.27054928468803496,0.2778211775594085,256,0.27320170036698155,0.543888289394579,0.8720437511539774,0.8422682910833329,0.27516164037369467
frozen_algebraic_replay,127211,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.1588651569238042,6,0.547328407591211,0.5189837725280577,0.5959185798151884,256,0.6306875435570589,0.8268996321602754,0.9435361097976952,0.5718668981424141,0.27516164037369467
frozen_algebraic_replay,127211,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.1588651569238042,6,0.5961001141708179,0.5616879847046055,0.6562910771224044,256,0.6929314614154898,0.8464425399537574,0.9508891730909227,0.5324801142255663,0.27516164037369467
frozen_algebraic_replay,127211,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.1588651569238042,6,0.6176850001346881,0.5828119709378828,0.6791282460909045,256,0.7150876017151312,0.8614926622671447,0.9554436382437335,0.5077844318293158,0.27516164037369467
frozen_algebraic_replay,127211,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.1588651569238042,6,0.6676848093886435,0.649316663025562,0.7080775735673785,256,0.766711724097542,0.8710496878937452,0.9583688893108572,0.49119624906515486,0.27516164037369467
frozen_algebraic_replay,127211,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.1588651569238042,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999999,1.5020275735481967e-15,0.27516164037369467
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,1.1462680021955118,6,-20.05067663582081,-124.36839417181258,-21.09648046979452,256,-20.420657900563512,0.5633899478455914,0.5272351958092035,4.736540579624505,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,1.1462680021955118,6,0.3768931104069455,-1.6260907154125523,0.5577543705694084,256,0.5721216216307857,0.8760675806590836,0.9600119234729052,0.4860023811378006,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,initial_mean_projection,1,True,1.1462680021955118,6,0.6281172862123066,0.5917732723138764,0.7612466777396879,256,0.770795459953344,0.9369644049956513,0.9794510526864182,0.34943555757100114,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,1.1462680021955118,6,0.6285676272791307,0.5914646353705455,0.7591399013855233,256,0.7704954746913841,0.9339391989158453,0.9784888145814525,0.35743370585891676,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,1.1462680021955118,6,0.6225822744280808,0.5862947584888643,0.7685539648886477,256,0.7750127179822874,0.9469044655853637,0.9826270158221594,0.3215708739030133,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,uniform_projection,1,True,1.1462680021955118,6,0.2852556955919465,0.2706003355867127,0.2811915224848368,256,0.2779413152313932,0.5458859289913591,0.874508514002723,0.8406047094379037,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,ancestry_K2,2,True,1.1462680021955118,6,0.5507937419962495,0.5221839317553807,0.6080848731039847,256,0.6413695237050919,0.8356647924438145,0.9469243639287802,0.5589968183474308,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,ancestry_K3,3,True,1.1462680021955118,6,0.598528238040768,0.5645105326852635,0.6674745282962448,256,0.7024910270141651,0.8546065374063246,0.9540300747016961,0.5192761932805258,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.1462680021955118,6,0.6208100325167021,0.5863203642649242,0.691410377885567,256,0.7257104601617685,0.8703111481792919,0.9587466264405983,0.4925124418282818,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.1462680021955118,6,0.6704929958482543,0.6523323981366123,0.7200674015998234,256,0.7762971380518471,0.8790373058619309,0.9613961025058014,0.4767540181826874,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.1462680021955118,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.65992216388479e-15,0.26074594602501083
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.1389407444032804,6,-20.140469717648102,-234.26228405385774,-21.22898192259896,256,-20.56597622342251,0.563125118386367,0.5236628086067298,4.830890713013446,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.1389407444032804,6,0.37868689646586295,-3.660604808576991,0.5606761598165044,256,0.5738682498398859,0.8815082180278107,0.9613782621344983,0.4756303302753729,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.1389407444032804,6,0.6356031533430828,0.6008090709242602,0.7684413190683278,256,0.777150770402768,0.9444312920267952,0.9816740107642075,0.3287131574507747,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.1389407444032804,6,0.6367103069297501,0.6010979090809181,0.7645831085234341,256,0.776186769646543,0.9392218955327509,0.9799928038734675,0.3433142517030316,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.1389407444032804,6,0.6304613454819025,0.5953868199913389,0.7744078098772552,256,0.7810104200926977,0.9528294694482946,0.9843959500242494,0.30353751919052185,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.1389407444032804,6,0.2902627893333418,0.2766013242745289,0.28785571080137395,256,0.28446910388755364,0.5451059268359337,0.8734508328980993,0.8400630077501606,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.1389407444032804,6,0.5608059517759523,0.5335017158418962,0.6186648129459555,256,0.6500898728216851,0.8414864199735095,0.9483022780621451,0.549406725273927,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.1389407444032804,6,0.6062167506658369,0.5739579994873759,0.6754214892769874,256,0.7083812803894781,0.8598290584965145,0.9551858148508328,0.5105848891258312,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.1389407444032804,6,0.630626632859415,0.5978458601319028,0.7016444944920975,256,0.7337912160427864,0.8770988766518699,0.9604478213224167,0.48032043188132967,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.1389407444032804,6,0.6791257075599931,0.662426547881075,0.7293207643431133,256,0.7821146515291737,0.8850274757253236,0.9628904165855062,0.4655398548652744,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.1389407444032804,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.9568174595340922e-15,0.2548890391541995
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.1492446586509417,6,-19.86629117177641,-119.79688222653503,-20.836262968556333,256,-20.15473783846667,0.5633539997901446,0.5291237139450399,4.687547364335177,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.1492446586509417,6,0.37789747865527157,-1.5470158716162277,0.5580404924238873,256,0.5725435178639218,0.8751065915633018,0.9598868374898156,0.4885158311154109,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.1492446586509417,6,0.6285643290390341,0.5913920866816123,0.7620835628661398,256,0.7717978082231973,0.9365784263042213,0.9794650165635566,0.35047124334059576,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.1492446586509417,6,0.628994225209066,0.5910127101704543,0.7601385692251099,256,0.7715451508865636,0.9337253748703594,0.9785640747093814,0.3579919043035537,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.1492446586509417,6,0.6228336752122006,0.5857722817609696,0.7698601485482637,256,0.7762937192176637,0.9469798896313962,0.9827658061784449,0.321352964796726,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.1492446586509417,6,0.2850481831923468,0.2700986997566064,0.2802923865856848,256,0.27727410632477323,0.5465725621645969,0.875462621483833,0.8403992846199637,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.1492446586509417,6,0.5505002193252148,0.5212413167300742,0.6069124025545387,256,0.6404438414223417,0.8346284507808805,0.9469478373092073,0.5607204126081939,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.1492446586509417,6,0.5990559214801623,0.5641829693308854,0.6673988389257594,256,0.7026838714977968,0.8538685055098196,0.9541204788969705,0.5204889549675702,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.1492446586509417,6,0.6209310473907934,0.5855944406273785,0.6908368037888215,256,0.7253877279561306,0.8691882484194356,0.9586861950629609,0.49449152209259367,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.1492446586509417,6,0.6705240113656371,0.6517060349963107,0.7193506570254764,256,0.7756483479405956,0.8778282702969942,0.9612890352220322,0.4789768309887576,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.1492446586509417,6,1.0,1.0,1.0,256,1.0,0.9999999999999996,0.9999999999999999,1.6414416740906096e-15,0.2637818538457079
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.147789638722612,6,-19.926668953301924,-122.92189581156265,-20.92718056657718,256,-20.243027390669077,0.5638396535766421,0.5286062025589658,4.706090544298394,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.147789638722612,6,0.37831867115621653,-1.5995704938365183,0.5585349699382387,256,0.5729903991692473,0.8759035226178405,0.9600028824187825,0.486848279104037,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.147789638722612,6,0.6288804601296761,0.5917850603795977,0.7622933066925142,256,0.7719321644576446,0.9370777885321879,0.9795439877419594,0.3491340025519575,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.147789638722612,6,0.6293614099706524,0.5914286019198534,0.7601036159585169,256,0.7716201627561688,0.9339484380351204,0.9785515743120183,0.3574094902966085,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.147789638722612,6,0.62325160524256,0.5862554818046217,0.769737639287547,256,0.7762872222729914,0.9471062163854651,0.9827395903369426,0.32097912653280125,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.147789638722612,6,0.2854207672749527,0.27042148621617534,0.2810595386157074,256,0.278019341265772,0.5467170116096028,0.8750134911525291,0.8401926527315763,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.147789638722612,6,0.5513402907436689,0.5219304662851081,0.608340471622068,256,0.6417734351169022,0.8357382307289247,0.9470808619240847,0.5589740418527147,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.147789638722612,6,0.5995182988783554,0.5645762252818953,0.6683440421768232,256,0.7035114805671683,0.8548225415590177,0.9542238517127395,0.5189205215384749,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.147789638722612,6,0.621630802213421,0.5862004625169428,0.6920670111927449,256,0.7264966399932637,0.8703448069926075,0.9588727249255762,0.4924527068661793,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.147789638722612,6,0.6711101911791673,0.6522044702465232,0.7205224983421703,256,0.7766978910818514,0.8789565776870274,0.9614798960260894,0.47690292779560034,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.147789638722612,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,1.0,1.6049530940755566e-15,0.2625150750791551
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.1475268036227,6,-19.988297857238503,-121.46957139448268,-20.997261878978104,256,-20.33091553412903,0.5635079287644569,0.5280483549283745,4.717352321944253,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.1475268036227,6,0.3777678957629296,-1.5747673791488381,0.5582436464869363,256,0.5725096647460886,0.8756818775704314,0.9599733141845586,0.48701829535640423,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.1475268036227,6,0.6288010793980402,0.5917676567761698,0.7619450166277699,256,0.771417570080352,0.9367892604668613,0.9794564727232737,0.34990696492694623,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.1475268036227,6,0.6292598896972643,0.5914219670774785,0.7598084744918497,256,0.7710833451028439,0.9337254894917367,0.978485222636678,0.35799151104522575,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.1475268036227,6,0.6231799052530935,0.5862372559080828,0.7693761321573565,256,0.775730208980652,0.9468399174564492,0.9826578849931226,0.3217629740005834,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.1475268036227,6,0.285451780345793,0.27048117433884117,0.28109531948439925,256,0.2777091344066218,0.5462879684749268,0.8749630030641469,0.8404302809002202,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.1475268036227,6,0.551128385241051,0.5219211561663059,0.6079557950193981,256,0.6410932075191613,0.8352609600681209,0.9469562841155084,0.5596559222599331,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.1475268036227,6,0.5993281124282681,0.5645969822731416,0.6679141304968884,256,0.7027862902615247,0.8543524767991324,0.9540933469050938,0.519694065801875,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.1475268036227,6,0.6214311615116257,0.5862153526821496,0.6916306981178976,256,0.7257884394951148,0.8698877786223965,0.958743292022903,0.4932598701943077,0.2618954778292769
frozen_algebraic_replay,127211,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.1475268036227,6,0.671008453275896,0.652263513101653,0.7201827961769567,256,0.776198958186999,0.8785722933855341,0.9613710474923577,0.4776105524458742,0.2618954778292769
