cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.2879305837673736,3.7990173696540293,7,10,0.45184151488984625
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,global_projection,path_q,6,0.36510377653877646,1.735918296482325,3,3,0.7298881157376466
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,0.4854424525161311,1.957290357099111,3,3,0.6653396028405046
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.8917431024320218,5.326221915318951,8,12,0.30884868888963496
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.3296803917951052,3.7527394544360595,7,10,0.4562894098269543
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,0.36246754677527715,1.7394610829441552,3,3,0.7287499689753739
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.4814998634463961,1.9603341017803722,3,3,0.6642855536309304
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.8862216481900997,5.33646491942651,8,12,0.3081468129596922
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.319861440492388,3.761414094083138,7,10,0.45548385683982345
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,0.3647862851617291,1.7363700046592734,3,3,0.729740119415758
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.48488817327266626,1.958155836144495,3,3,0.6650775932182929
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.8908289462935332,5.323960688220129,8,12,0.3088791254927054
frozen_algebraic_replay,127206,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.3280539584182869,3.7516344652694347,7,10,0.4563673888883716
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.003,broadcast,path_q,6,0.3592492341449393,1.7462336782435879,3,3,0.7269768019605662
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,0.4789896140703637,1.9787328428295738,3,3,0.6594442618178283
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.8774392709193678,5.346400822237738,8,12,0.3074194924609161
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.3139321950552825,3.77142376997101,7,10,0.45468798613455336
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,exact,path_q,6,0.33674669319481504,1.7556789202296625,3,3,0.723381904289038
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,exact,loss_credit,6,0.43698474199509246,1.9868839844734887,3,3,0.6556768537973552
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.8269153665333457,5.3195021524496156,8,12,0.3104442933250021
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.199594788834028,3.838481390509756,7,10,0.44667746675158077
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,global_projection,path_q,6,0.3371511265431263,1.7323622403769872,3,3,0.7304443066480822
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,0.4421610321826762,1.9334497895370188,3,3,0.6712150646908664
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.821646604281612,5.308506613150941,8,12,0.30824412097175674
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.2050286229207556,3.7816320755982034,7,10,0.45314404311683215
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,0.3430252416453002,1.7718198241255303,3,3,0.7188288004342378
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.45339485602131907,1.9905297193155282,3,3,0.6550428849245798
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.8449103059024483,5.350820345314901,8,12,0.30381911950132134
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.253138533395534,3.7572004651471675,7,10,0.45684271067013954
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,0.2677661065724406,1.764663565559692,3,3,0.7204460544694368
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,0.3333840528737664,1.9332492173323164,3,3,0.6704430380599535
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.6570453305222012,5.356574538292037,8,12,0.3055724908859622
frozen_algebraic_replay,127206,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.9037118889245221,3.983202327058314,7,10,0.4328709878682419
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,exact,path_q,6,0.27425923164130883,1.6792138570898045,3,3,0.746715347634886
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,exact,loss_credit,6,0.3135517177086395,1.8747466712679062,3,3,0.6890805841882665
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.6448013617156413,5.0747423595412435,8,12,0.3470535395403139
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.8044768730048053,4.23020555004522,7,10,0.39231703847644656
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,broadcast,path_q,6,0.27832568674484165,1.782354669083899,3,3,0.7135730734860577
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,0.32457631418331234,2.015729365624035,3,3,0.6414616505461331
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.6919790364419867,5.508275089263131,8,12,0.3058825644021163
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.8837393014821873,4.5143821002612,7,10,0.37082699214663917
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,global_projection,path_q,6,0.31481960964311784,1.7522079752095954,3,3,0.7251755058197579
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,0.3874906714867578,1.950431821835882,3,3,0.6673954537043455
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.7736984830426581,5.31638415655687,8,12,0.32132064843637215
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.0500071907800241,3.9959009905377503,7,10,0.4285856701295111
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.28669583979337093,1.8087224292418365,3,3,0.707222952906008
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.35019913889471843,2.013797053402891,3,3,0.6466087879823708
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.7154518548670669,5.45512253593237,8,12,0.31220183150055936
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.9615427950311987,4.145560833326138,7,10,0.41602003966311807
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.312534469321893,1.7448161315734623,3,3,0.7276261160302526
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.3839101808204181,1.9488121021763296,3,3,0.6683223331779353
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.7612639752322308,5.25566185211955,8,12,0.3238603669003937
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.0328213481893387,3.9590491825711487,7,10,0.4315298268686722
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,path_q,6,0.3017300573517344,1.7557443123539238,3,3,0.7244332198481096
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,0.3748636492030572,2.0129046126422314,3,3,0.6500205816632834
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.7400885496348032,5.398519281452445,8,13,0.31592519804334096
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.019553713867374,4.122989904022536,7,11,0.41678298314934054
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,path_q,6,0.13120178576884997,1.9135462259750375,2,3,0.6506480568561093
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,loss_credit,6,0.11728282108663221,1.9510520143928272,2,3,0.6454479111264902
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.33473663431526435,4.676543797774514,7,11,0.37505043466580995
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.2963606797916199,4.83215833829692,6,10,0.34705079317655696
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,path_q,6,0.14754012569012592,2.050208142267636,3,3,0.6267070563980025
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,0.14846645902512465,2.0210461160340563,3,3,0.6369751154835449
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.3959228397542563,5.612019170445756,7,11,0.3109134803086216
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.4017634944019629,4.8035205895527655,7,10,0.3442431756109107
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.17437558722323518,2.1066235274350964,3,3,0.6335259064113138
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.1837785198724683,2.2547985896937695,3,3,0.5802783565528895
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.44040073257482365,5.053541579336381,9,13,0.33177663242426436
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.49450955255855,3.983966080866559,8,12,0.4287809878358775
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.15152355275626364,1.0535343845565928,1,2,0.9739641981928975
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.1288183091838546,1.0583415458189733,1,2,0.9716876466732567
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.5844281263693332,4.141374761109449,4,5,0.25919287245219064
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.4967785383598619,4.142511608890416,4,5,0.26778215653988213
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,path_q,6,0.23348558580786072,1.987522550235951,2,3,0.6327655990198836
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.21544458030540753,2.0581077634272704,3,3,0.6165736221251948
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.6148766979335447,4.958430459366848,7,12,0.357016675072435
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.5808227829213523,5.2046008789099405,7,10,0.318417180688121
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.47770698496568104,1.5571007231243137,3,3,0.7848991574348139
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.4078069269658453,1.6064072640102098,3,3,0.7664175231181622
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.1360524129881768,5.057618311398346,8,12,0.3466594404238034
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.0091868835563218,4.462795307319729,7,11,0.3939378096646498
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.23255700366539847,2.0758406538297325,3,3,0.6139574276166648
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.22549322314064313,2.141319482813476,3,3,0.6030235588290854
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.6499727446124002,5.521306784436481,7,12,0.32485833897780536
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.6445221619550896,5.319649992808137,7,10,0.2795691021618453
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.1873419990985057,2.142882433939802,3,3,0.5824842208794276
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.18564402290215318,2.235883279692201,3,3,0.5582948326778873
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.5348616533977169,5.611707582434865,7,12,0.3119121366324316
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.5435734769951291,5.37677599827968,7,10,0.28783733258364225
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.2309880919181144,2.05445683979513,3,3,0.626345503031601
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.22304319869694705,2.1351471041199286,3,3,0.6104339356178209
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.6287134577425614,5.407804674465993,8,12,0.33213649874802925
frozen_algebraic_replay,127206,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.6216421183907861,5.197403456410038,7,10,0.28205579647351664
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.003,broadcast,path_q,6,0.1979617567174405,1.8815586736522723,3,3,0.6827769863465968
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,0.20894751340208703,2.026955895378898,3,3,0.6427629872601449
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.5137359290782031,5.639544823238243,8,13,0.3332219960447725
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.5712826359737474,5.102851275708397,7,11,0.29940459435176975
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,exact,path_q,6,0.8382737461784585,1.5047116248296777,2,2,0.7895182464616014
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.6272392985628046,1.504326301793149,2,2,0.7894651968718948
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.8945177572671263,4.142698910043695,4,6,0.2958390273811724
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.160462822146188,4.124741270431461,4,6,0.2958378130697859
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.1562963256368713,1.1400143434692183,2,2,0.9348892413909274
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,0.13354428362717993,1.138956466431215,2,2,0.9353142916490045
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.5948173480705339,4.206678162152107,4,5,0.26046949204010045
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.5059378375767198,4.188190837344128,4,5,0.2764525919238574
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.6697347413900825,2.900991617380463,3,4,0.42235948933031653
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.5243685290026616,2.4442983947883317,3,4,0.5623381700012439
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.3282359483292225,5.570157416699418,9,12,0.3396481174313637
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.9239548433031948,4.991369696142697,8,12,0.3151647274040322
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,2.221856763384197,2.442103299625695,3,4,0.49692668884596336
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,1.3464251554700069,2.471468400772196,3,4,0.506534675487459
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,7.863919005735529,6.918539803693465,9,11,0.28185193235460176
frozen_algebraic_replay,127206,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,5.267660065790819,6.65327326533771,9,12,0.2801364240039886
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,exact,path_q,6,0.6563964181486304,1.7506891517808154,2,3,0.701665782602154
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.48948759160823985,1.7425057698621111,2,3,0.7040588865699604
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.151326883241111,4.38897672659602,5,8,0.30165004074831037
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.6109651121347408,4.397669174730604,5,8,0.3003384105311135
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.8415850404444397,1.774591061107191,2,3,0.7073879665854791
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.6228662906098135,1.6020388005140838,2,3,0.7639972072685091
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.185305697286303,5.313068371877971,7,11,0.3528946296892493
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.5841754522616796,4.751514428056073,7,10,0.3848523982405697
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.2509795330618929,1.0100828937137651,1,1,0.9949864475988214
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.2200402723836618,1.0091400047001582,1,1,0.9954530030903012
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.0014408998957145,4.0126980937272965,4,4,0.25046009499148125
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.8782859874284501,3.9480391958147805,4,4,0.2928240671434474
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.40456267945941504,1.0356076169603188,1,2,0.9825355158499659
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.320212118831219,1.036728362620789,1,2,0.981997749592421
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.6048415161488048,4.043273669504794,4,4,0.2515637976550723
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.2705455643930392,4.046829207199549,4,4,0.2561511107439034
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.25656184721355335,1.0403063373498511,1,2,0.9802851524390794
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.22173050232783623,1.0368391408912285,1,2,0.981949460826125
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.01590076355119,4.044232431418215,4,4,0.2519370943058333
frozen_algebraic_replay,127206,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.8789954829416007,3.9936490264094378,4,4,0.2896024875192239
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.12988752826239044,2.0134526151467087,3,3,0.6401270428402385
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.12421696629533126,2.1300472057348494,3,3,0.5908006316852885
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.3510369505586679,6.206583307258063,9,13,0.3026883005195178
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.35548232225363363,5.771744912570006,8,11,0.278528911735017
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,exact,path_q,6,4.592065021376668,3.249748254235683,5,6,0.4449913589596535
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.007744119965411988,2.9604371195331294,4,5,0.4569775538764094
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,18.890847412563655,8.52483964147377,13,15,0.23676599282871497
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.03273577088598221,6.188961734764356,10,13,0.3152188697970618
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,global_projection,path_q,6,7.9695963875880365,1.0619762362783072,1,2,0.9700913576070859
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,4.244545662671732,1.067098988960283,1,2,0.9677497108846226
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,21.464667940856533,3.529707810872392,4,8,0.44429275058612866
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,11.553741719810176,3.6370991451655277,5,9,0.4376983077611393
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,3.191026120626497,3.778567877639271,5,6,0.40821869014902373
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.03579931214804479,3.3645071836511176,4,6,0.4349857520523665
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,15.083868886106952,7.441104937237158,13,15,0.2897502715748823
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.17824322714114832,5.869439231093156,11,14,0.33976640125301266
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,20.839769171845642,2.226170467095956,3,5,0.5720604947897453
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,4.168895830164145,2.452272216569088,3,5,0.4552814563058122
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,86.06860688564736,3.3162776255687865,5,9,0.49777166507739323
frozen_algebraic_replay,127206,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,14.77979915413269,2.712133387646428,6,11,0.559878720027999
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,exact,path_q,6,4.743858596864249,4.480956645485594,5,6,0.29368421594530175
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.0018737360806270055,3.0320460487958263,4,6,0.4678533062862803
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,16.917185746994438,9.51060203279686,14,15,0.22734330605708086
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.007084021445236288,5.03006971564625,12,14,0.38869280316556576
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.4422533094804825,2.044277149120208,2,3,0.5596361396108358
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.3120614689178666,2.056370239136634,2,3,0.5568391607431054
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.3547003794787442,5.347959422508389,7,8,0.3184222782548092
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.9496116732716726,5.298434163682691,7,8,0.32161157623761905
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,1.0617472326307937,2.1788038129311267,3,3,0.5372481354938329
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.7079667369559969,2.1857886957652757,2,3,0.5104094885880731
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,3.307055596663096,5.434126248807021,7,10,0.28979027443385175
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,2.117702733387251,5.625171467047489,7,10,0.29378546616721796
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.6791004976037136,2.006142553253899,3,3,0.6341695258625529
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.4759445494954685,2.137752322149733,3,3,0.5749520760420572
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.2446179320447497,5.156793346062576,6,10,0.27692254743924277
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.5315506066742448,5.395300383927641,7,9,0.2754382935921527
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,1.9585154589677585,2.5837051399822966,3,4,0.5064286154594545
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.9345334416642856,2.072909872653781,3,4,0.6457857653595438
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,6.115314111462615,7.272336214160518,9,12,0.24872339406016095
frozen_algebraic_replay,127206,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.798679286061611,5.754266853397541,9,11,0.3394817371535933
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.45483096271778295,1.0802481257817687,1,2,0.9615854514279076
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.34067333889981527,1.0783793452336086,1,2,0.9624460902996079
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.781578529300488,4.128284912497078,4,5,0.2534765163307988
frozen_algebraic_replay,127206,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.3346362231860691,4.122849756668692,4,5,0.2533472516219535
