cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.00014428100024281188,0.0001436037630050907
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,8.410908402519822e-05,8.371428634818863e-05
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,5.1552410703056386e-17,5.131043003918762e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,2.813837191880424e-17,2.800629386805472e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,1.2667154122328148e-17,1.2607696061646862e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,8.810116385604297e-18,8.768762784818695e-18
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,2.377076978822508e-19,2.3659192723727394e-19
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,path_q,1,0.10218552891106085,0.5187610639003895
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,path_q,2,0.05165055565584337,0.2622122475521218
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,path_q,3,0.04195939520238205,0.21301353261820322
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,path_q,4,0.0010106375367147187,0.005130661937661575
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,path_q,5,0.00011420766168544127,0.0005797933299643786
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,path_q,6,5.962596147993949e-05,0.00030270066165962687
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.10028965565232545,0.5060917371689087
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.05614567225803874,0.2833279327041758
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.0405555242206483,0.2046553612246622
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.0010569560032053415,0.00533371758327395
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,5,8.627626880271218e-05,0.00043537597642358527
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,3.088903311692786e-05,0.00015587534255584505
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.2702610406842266,0.29052324292158366
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.18739925954444436,0.2014490896139476
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.13368456805494866,0.14370726221421518
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.08263941093997484,0.08883511141164684
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.08263941093997479,0.08883511141164677
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.06644186846817017,0.07142319530877429
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.05103830866611074,0.054864788906944593
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.051038308666110734,0.05486478890694459
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.0019292266768967032,0.002073866026282834
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.0009246568230830835,0.0009939808495947411
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.0006960414313175849,0.0007482255426909098
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.0006960414313175772,0.0007482255426909015
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.0005051988184217677,0.0005430749421983203
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.00018141688516098994,0.00019501820041936744
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.00018141688516097024,0.00019501820041934625
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,2.4472671351209366e-17,2.6307453808019162e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.1539663877341234e-17,1.2404823734055492e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,1.4747787952068178e-18,1.585346956004958e-18
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,3.1518161408145087e-19,3.3881163337630255e-19
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.3980806816261974,0.39331736885119156
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.19418324529734549,0.19185970744256084
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.13306723008349652,0.13147498794202395
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.07947992791249694,0.07852889518607682
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.06819627393982813,0.0673802579966822
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.054324834567733106,0.0536748000635731
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.04318610256059745,0.04266935074739901
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.03828308332561445,0.03782499955443877
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.0013547740045769911,0.001338563189480701
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.0007769512827003901,0.0007676545191515398
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.0004173463888270515,0.00041235254843926503
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.00030292216396654467,0.0002992974891705716
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.00024262047147130886,0.00023971734844982444
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.00013514133490826827,0.0001335242746571397
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,7.947380618015558e-05,7.852284670452911e-05
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,5.772154271392093e-17,5.703086422965215e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,2.571956657958141e-17,2.5411814041689676e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,1.673129431580888e-17,1.6531092719410612e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,8.783212983351323e-18,8.678115719052322e-18
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,path_q,1,0.09910965585612748,0.5070629966061742
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,path_q,2,0.05274286193340114,0.2698420591870378
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,path_q,3,0.04229456724458123,0.21638668626123367
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,path_q,4,0.00112495607150875,0.005755479541747089
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,path_q,5,0.00012427593092383395,0.0006358182297771059
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,path_q,6,6.195248712385104e-05,0.0003169601740301388
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.0988513137545229,0.4996394343971887
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.05625314168724887,0.28432892622427036
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.04144357167260431,0.20947463340063033
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.0011725294191726311,0.0059264962048384785
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,loss_credit,5,9.271519564805736e-05,0.0004686247066847964
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,3.202819951339356e-05,0.00016188506638739622
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,0.2694825691980128,0.2918674639418894
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.18302673961211607,0.19823007656160788
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.1334727181794819,0.14455979055124418
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.08179916933444081,0.08859391602673078
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.08179916933444077,0.08859391602673072
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.06370947073380723,0.06900157478643135
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.052339189983835854,0.056686807947604945
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.052339189983835785,0.05668680794760487
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.002040007968817768,0.002209463692037851
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.0009664159924532439,0.001046692502857036
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.0006882157967316169,0.000745383272226444
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.0006882157967315986,0.0007453832722264242
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.0005446368071969643,0.0005898777206965932
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.0002044407569220938,0.00022142287505566726
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.00020444075692207592,0.00022142287505564788
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,7.32231104845244e-17,7.930547650134436e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,5.692649451091792e-17,6.165516245985836e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,1.8267224231410305e-17,1.9784613251783083e-17
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,8.68600562329779e-18,9.407519160150605e-18
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,4.88601731435768e-18,5.291880237604078e-18
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.40012177709114966,0.3969466914940495
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.19002916900624695,0.18852123089318792
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.1329225547145324,0.1318677746121544
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.07920608139583268,0.0785775575247479
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.06633698971358133,0.0658105859219012
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.053267296640999454,0.052844604760565336
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.04426558058893509,0.043914320009226154
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.038420531889442555,0.03811565351385914
frozen_algebraic_replay,127214,matching,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.0014120304060607275,0.0014008255237932732
