cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.2006417162543346,8.151822380245466,12,14,0.2365575229530667
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.0301751419676584,6.862416439624298,10,13,0.2818691785474027
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,exact,path_q,6,4.848191048468585,2.2767085919743586,4,5,0.6311460538918978
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.011009706614092682,1.8033895970378646,4,5,0.7241583680137286
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,21.709837254560764,7.209973719135401,12,14,0.25442759837269613
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.04923432005251139,5.0601422021366345,9,13,0.33996879987653816
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,global_projection,path_q,6,1.7837319482735754,2.250784693758042,4,6,0.6356883584953119
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.28710277204688317,2.0309132107269194,4,5,0.6758729698771667
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,9.657090911383095,6.567588772213298,11,13,0.26141121107025095
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.4582329254319613,5.666975441264606,9,12,0.27639681651308656
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,7.991313412412357,2.6659084502572186,4,6,0.4560661215146876
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.01449526908926134,2.1253645725767285,3,5,0.6236129709237518
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,41.3221750641457,6.965589346387503,8,13,0.239350204761459
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.07393675481878183,2.8942938899210704,8,12,0.5622071474595834
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,2.688243796392855,2.142958485233781,4,5,0.6412441823832418
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.46586991670245487,1.2812693644292537,3,4,0.8799970341888312
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,10.814342586683384,7.608361691324537,11,14,0.20326332980712197
frozen_algebraic_replay,127201,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.8797401482445428,4.895530776631942,6,11,0.2527558725374662
