cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,global_projection,path_q,6,1.812217650979233,2.08015470666513,3,4,0.6423480447621037
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,2.644712212635102,1.8056770158102284,3,4,0.713032573250723
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,6.365623524455874,8.534086354744948,11,14,0.2370434620910924
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,9.315876687643057,5.714620887706115,10,13,0.3566848172503724
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,1.754964488783187,2.0778113791716875,3,4,0.6420502900727817
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,2.468500982105212,1.8255672406476235,3,4,0.7063624062562084
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,6.1736857694372205,8.463826689356088,11,14,0.23713566318293913
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,8.70528798580268,5.845666846192707,10,13,0.3480950318341466
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,1.754964488783187,2.0778113791716875,3,4,0.6420502900727817
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.468500982105212,1.8255672406476235,3,4,0.7063624062562084
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,6.1736857694372205,8.463826689356088,11,14,0.23713566318293913
frozen_algebraic_replay,127208,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,8.70528798580268,5.845666846192707,10,13,0.3480950318341466
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.003,broadcast,path_q,6,1.8630452279319034,2.0771768143352953,3,4,0.6435230078370712
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,2.7655872327712947,1.798304103352267,3,4,0.715193536910002
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,6.5653855457459,8.545040561518945,11,14,0.23647187972692535
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,9.789839380821894,5.6312306754599515,10,13,0.3614807121907614
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,exact,path_q,6,1.6774829188512652,2.0594457169549822,3,4,0.6460716157193263
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,exact,loss_credit,6,2.2462859751730857,1.8381774425960953,3,4,0.7018663666247145
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,5.846681242213506,8.423092753552105,11,13,0.23911494083228144
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,7.835787325282918,6.150372281253697,10,13,0.3297353026305326
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,global_projection,path_q,6,1.7929647904035266,2.0565706641474852,3,4,0.6482050896370598
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,2.5973802188063737,1.7905402727549604,3,4,0.7176724542684328
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,6.234114790076296,8.481866103865226,11,14,0.24008767406290077
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,9.028101772648444,5.805745870184839,10,13,0.351736964176179
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,1.7037503449643403,2.062947429834812,3,4,0.6450149654174979
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.329440646537905,1.8347994992496126,3,4,0.703192444447896
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,5.959842828278867,8.395191929885438,11,13,0.2388248902032598
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,8.143979606131795,6.024653140678043,10,13,0.33711188768517836
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,1.400624393808627,2.0487812131079446,3,4,0.6436995743311508
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,1.668876558923226,1.9071227575665297,3,4,0.676858475667963
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.870683744488426,8.051236166677192,11,13,0.24276305492461403
frozen_algebraic_replay,127208,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,5.767695590952605,6.5746423268156775,10,13,0.29903093403820963
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,exact,path_q,6,1.1588593768067321,1.9750790677415064,3,4,0.6643981999923413
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,exact,loss_credit,6,1.2027561008800596,1.8209666013978218,3,4,0.6986388809943089
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,4.080379217320596,7.690208810062384,11,13,0.2453539214501683
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,4.242606617073466,6.349775643279963,10,13,0.30055472320821913
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,broadcast,path_q,6,1.3047933625202555,2.027524822351662,3,4,0.6543990515379494
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,1.500537475241271,1.8168461035852934,3,4,0.704997979396162
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,4.643389790772263,8.076819643427067,11,13,0.24001952538603863
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,5.363841720283352,6.027685059395602,10,13,0.330202526264298
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,global_projection,path_q,6,1.2759219513575062,2.0397333698919717,3,4,0.6490696636806763
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,1.5859779392506623,1.8231605076110258,3,4,0.703821460183594
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,4.527557690366028,8.035021409423148,11,13,0.2409189420545346
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,5.634301545154891,5.977248758546377,10,13,0.33556289412298584
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,1.1734815159270795,1.9588656985179533,3,4,0.6682517231666968
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.2934995009843868,1.842169728488689,3,4,0.6931285870757283
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.221890518050385,7.5351591227022565,11,13,0.2410487503658487
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,4.6611748024938695,6.254424188351113,10,13,0.3054192963084275
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,1.1734815159270795,1.9588656985179533,3,4,0.6682517231666968
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.2934995009843868,1.842169728488689,3,4,0.6931285870757283
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,4.221890518050385,7.5351591227022565,11,13,0.2410487503658487
frozen_algebraic_replay,127208,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,4.6611748024938695,6.254424188351113,10,13,0.3054192963084275
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.003,broadcast,path_q,6,1.6081661055549905,2.0935958602695086,3,4,0.6389947946297486
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,2.136834188374963,1.8368968442892923,3,4,0.702059320526311
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,5.70334279076952,8.43373661357624,11,14,0.23648969256587987
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,7.637574301222155,5.797704661809344,10,13,0.34927564859579696
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,exact,path_q,6,0.676819986018597,1.8113211668603844,3,3,0.6990074666655793
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,exact,loss_credit,6,0.577783569983717,1.750828375690247,2,3,0.7086491808974844
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.277876056345822,6.456483653022941,10,12,0.2722977289560409
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.940630290087417,6.082503008498899,9,11,0.2776307888500716
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,global_projection,path_q,6,0.8719565326009118,1.9012419222263568,3,4,0.6790222357678882
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,0.8960443586696267,1.8278989250960351,3,4,0.6970570847811733
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.99079821883021,7.027328796448948,10,12,0.26095288168428016
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.0240385976986786,6.442013764472026,9,13,0.29589848170139227
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.7349403389708545,1.7718584120012733,3,3,0.7124368238974172
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.6583142934310535,1.8505988672352822,2,3,0.6768986946768425
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.6284239126961984,6.259231238673022,10,12,0.25570628286911506
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.329154756620685,6.4136607243373955,9,12,0.2495238819372804
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.3732470823750435,1.0885019938795748,1,2,0.9577005961021953
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.2777317326334855,1.0981155782651062,1,2,0.9532300174658452
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.472474408271241,4.1628220695659115,4,6,0.2529220320828884
frozen_algebraic_replay,127208,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.0943599441910503,4.172737169013138,4,6,0.2547142534150295
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,exact,path_q,6,0.9023554697517749,1.7549058306874157,3,3,0.7214024216678374
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.7358802326201992,1.691689518626418,2,4,0.7308123190379459
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.256658770130973,6.320895072253668,10,12,0.25415168392873855
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.655991955745536,5.789753148905003,9,11,0.27637725217730597
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.7139332134288561,1.6168469036924633,3,4,0.7663129650906122
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.6228169203809653,1.5507288059544557,2,4,0.7832512853197555
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.6247964659460474,6.26713765305193,10,12,0.2500354178314699
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.283647386489377,5.762300899703406,9,12,0.2857898339546841
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.5397747932274725,1.5281815753965229,3,4,0.7938731789509169
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.5163067882554994,1.465151363618058,2,4,0.811781270560711
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.0059683907761654,6.052112756456712,10,12,0.2498166764685063
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.9184373374881567,5.551085889402424,8,12,0.28986214049610937
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.7232238216023438,1.4223678204469057,2,3,0.8279139010205204
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.6407711033531595,1.4040807071535164,2,3,0.8317724984975561
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.7430176070859567,5.47512259310325,9,12,0.24878161608543437
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,2.4346022123280475,5.267304295638263,8,12,0.27232120479199445
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.7232238216023438,1.4223678204469057,2,3,0.8279139010205204
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.6407711033531595,1.4040807071535164,2,3,0.8317724984975561
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.7430176070859567,5.47512259310325,9,12,0.24878161608543437
frozen_algebraic_replay,127208,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.4346022123280475,5.267304295638263,8,12,0.27232120479199445
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.003,broadcast,path_q,6,1.094903286679629,2.1143472014823397,3,4,0.6351549678307458
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,1.1656653835199762,1.8932717145814673,3,4,0.6857789156996755
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.9024319473478997,8.251365707111699,11,13,0.23557266447565606
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,4.164282174131591,6.3043709862107615,10,13,0.31609444882717475
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,exact,path_q,6,1.0194767835110028,2.0463283618300765,2,3,0.5838739449763087
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.6311128883769092,2.015130944531899,2,3,0.5659141270840893
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,3.440586102351627,5.931852319335904,8,11,0.28172561032403276
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.102197298926419,5.751035121712237,8,11,0.2968957346836367
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.4272642332539431,1.029589211542624,1,2,0.9854630798264096
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,0.324928454907849,1.0289888981791424,1,2,0.9857419700874345
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.6945918966226174,4.091991597489467,4,5,0.2510954408382828
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.2878676624288778,4.080958997627154,4,5,0.2591859827773349
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.6283705220266531,1.022503291303678,1,2,0.9889023011973043
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.48307911201440684,1.0202764509418776,1,2,0.989980699480895
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.494192568747582,4.120431889342103,4,6,0.25083818415799913
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.916869513682221,4.109212884815655,4,5,0.2596066956496428
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,0.6756431997061801,1.1862803603062966,2,2,0.9147509283823906
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.4811639721206512,1.1977131050873249,2,2,0.9096060517545221
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.665243672192817,4.411292290337705,5,7,0.2539345831450206
frozen_algebraic_replay,127208,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.899606667502344,4.4376798853896275,5,6,0.25371183596518204
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,exact,path_q,6,1.574948394625402,2.294935447699599,3,3,0.47002771094833634
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.8341392681197513,2.029039539188528,2,3,0.565866758100762
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,5.467358222801624,7.384816560165857,10,11,0.25212604939035
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.840810065297378,6.815480096183648,9,11,0.28243147091269266
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.42043796435921194,1.0003889897665847,1,1,0.9998055511662404
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.3168844832685185,1.0003429371589023,1,1,0.9998285686002445
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.681113786931719,4.005387971601201,4,4,0.2500491428113267
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.267054904204758,4.005106453981378,4,4,0.2524422869585712
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.3188756270105634,1.0816654386545284,1,2,0.9609753913633128
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.24951471464345024,1.083368561522907,1,2,0.9600850981628253
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.2628632897717382,4.211211393765898,4,8,0.25022874190486527
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.9882005084445928,4.171486022078819,4,7,0.2732296332704034
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.614183550271758,1.0208346406436775,1,2,0.9897067293195317
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.44676537646725734,1.0228280164457368,1,2,0.9887253757358414
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.451046386245709,4.053909091464468,4,4,0.24998717189482986
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.782763241292903,4.05349380933329,4,4,0.2521696014840396
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.614183550271758,1.0208346406436775,1,2,0.9897067293195317
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.44676537646725734,1.0228280164457368,1,2,0.9887253757358414
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.451046386245709,4.053909091464468,4,4,0.24998717189482986
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.782763241292903,4.05349380933329,4,4,0.2521696014840396
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.404055448302957,1.1781066636830102,2,3,0.9189944480631758
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.3037682963268369,1.1866853998866538,2,3,0.9151098333431358
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.5844399322667713,4.402003346854375,4,11,0.2502439049696711
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.1905050351514834,4.389088398452426,4,9,0.2540227671282915
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,path_q,6,4.306566118599795,3.892280203193022,5,6,0.30036306703786153
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.00827163187612062,3.2464094154405565,4,6,0.39144200450995886
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,17.018188175977564,9.722452903059061,12,15,0.2201759665605379
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.03374380123781806,6.784888685918766,11,14,0.27855262049636237
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,path_q,6,0.4622295654977265,1.0395715133606453,1,2,0.9806348584855223
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,0.34254389036614324,1.0406317660411126,1,2,0.9801289762068275
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.8414504386750772,4.09168334556435,4,5,0.2502337593869099
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.3653472580309878,4.095973440472578,4,5,0.25143149505265977
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,0.6691853291886941,1.0550212708552704,1,2,0.9732811940506196
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.4925899379466243,1.058536109675715,1,2,0.9715853948216764
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.6592477887120975,4.127075487714163,4,5,0.2507298599170856
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.9562292972754947,4.123362771223024,4,5,0.2521324416131821
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,2.8252771492650472,3.3037274008553466,5,6,0.38219167534949455
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.07969047208957804,3.145841977466726,5,6,0.4316187957608788
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,20.659878901924614,4.998632995822445,9,13,0.3727978985158187
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.6388396339399803,3.8400356685081007,10,12,0.4644119500096981
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,exact,path_q,6,3.9427214461805047,3.891584675357633,5,6,0.32526083138705053
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.0015578397120751817,3.4699783477312316,5,6,0.4213441419828772
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,15.677623836831756,9.654545541138758,13,15,0.21717162222863218
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.006172780314162286,6.783784594626831,12,14,0.31391087271753315
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.4951037857000142,1.0772745088140512,1,2,0.9628561575045347
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.44231840847809406,1.0495878230888545,1,2,0.9758367218085787
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.000105482933208,4.387490123924988,4,10,0.24596183052746454
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.7898849343518786,4.214187610973948,4,7,0.2552417821597441
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,0.4533109961129149,1.0107308768738663,1,1,0.9946670714819736
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.34172238689843387,1.0110366575897978,1,1,0.9945145071950275
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.810222959444961,4.025742701883527,4,4,0.25017524661278007
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.3645532592270004,4.0244352473121525,4,4,0.25078346527050405
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.6395514510423167,1.002524006428733,1,1,0.9987398104310319
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.4839925512389505,1.00152079467228,1,1,0.999240313494402
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.5547888845628384,4.0293446541946665,4,4,0.25002835624897496
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.9333188645558368,4.027846759180055,4,4,0.25148406993741024
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.6395514510423167,1.002524006428733,1,1,0.9987398104310319
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.4839925512389505,1.00152079467228,1,1,0.999240313494402
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.5547888845628384,4.0293446541946665,4,4,0.25002835624897496
frozen_algebraic_replay,127208,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.9333188645558368,4.027846759180055,4,4,0.25148406993741024
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.4019251085144745,1.04517922495239,1,2,0.9779755757165546
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.3220757303024079,1.0338403483712393,1,2,0.9833999460599167
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.6060436795154196,4.138913904946106,4,7,0.24873321399636966
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.2877810856766014,4.091883149677031,4,5,0.2510348607011337
frozen_algebraic_replay,127208,nested,1024,compatible,adam,0.01,exact,path_q,6,4.227296937040325,3.908941345152303,5,6,0.31237582884768605
