cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,global_projection,path_q,6,0.41287362079302015,2.1670632320899723,4,6,0.649024145568133
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,0.49946278223351936,1.8986476777237469,4,6,0.7028845075939916
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.4686728197375016,6.8477022442068805,11,15,0.2180126393156538
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.7666060222629758,5.60092256979261,10,13,0.32813364121370614
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,0.4128326375637222,2.165485542198162,4,6,0.649308374852704
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.4964962134408961,1.8966686699141775,4,6,0.7033584420381065
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.46906068567539,6.838665461666347,11,15,0.2181066079748522
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.7577839335426264,5.607011842925851,10,13,0.3268876217133471
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,0.4116684512603848,2.1621166094010116,4,6,0.6500275986707627
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.4970242769845858,1.896212549728426,4,6,0.7034592275237938
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.4645713398269544,6.833738401732841,11,15,0.21816692508040123
frozen_algebraic_replay,127202,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.7582248149310413,5.600181754031832,10,13,0.3276743708727036
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.003,broadcast,path_q,6,0.4062987810133909,2.15858968006463,4,6,0.6506256147680065
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,0.49003973715742655,1.8970003016221255,4,6,0.7031319048948387
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.4465257226844321,6.818065621459171,11,15,0.21815904728562965
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.734980797991602,5.588234038600293,10,13,0.3281385177693633
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,exact,path_q,6,0.3735477009285358,2.0869199575856574,4,6,0.6644655667767867
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,exact,loss_credit,6,0.4346527585447588,1.8721606721491102,4,5,0.7085830896673102
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.3318300094507773,6.569261267832436,11,14,0.22082013992658614
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.5419272881846762,5.600236397768684,9,13,0.316299641484593
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,global_projection,path_q,6,0.37790823131707263,2.1143655828377512,4,6,0.6590381097936641
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,0.43957886277230807,1.8928149572737152,4,5,0.7035803190959798
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.347618824073482,6.653004519890561,11,14,0.2192031473218969
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.5581799093611108,5.649638715624719,9,13,0.3150791979747561
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,0.3742915933538153,2.0907985809257594,4,6,0.6638213055589539
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.4343427285709747,1.8713397241856862,4,5,0.7086359120947345
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.3352138070459652,6.585422256229146,11,14,0.22051343258053854
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.5403555544133907,5.602842484944028,9,13,0.3158836608783085
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,0.30974804550696605,1.9883462341716596,4,6,0.6845630058981556
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,0.3315640185863136,1.8451739924959987,3,5,0.7137076761089312
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.1134767693910341,6.237443935596681,10,14,0.2221460220541077
frozen_algebraic_replay,127202,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.1858722163381752,5.6544657807820435,8,12,0.2842554484284728
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,exact,path_q,6,0.3156911409719464,2.0042028119532316,4,6,0.6818585449526029
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,exact,loss_credit,6,0.34006334909336844,1.8124512335162688,3,5,0.7224249208508093
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.1350320448465874,6.317808648668443,11,14,0.22357349236311366
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.225159973795748,5.579491700468921,9,13,0.29547367824325327
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,broadcast,path_q,6,0.3285793336046533,1.9823006573093391,4,6,0.6861819615455337
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,0.32860706500862447,1.8404144106540685,3,5,0.7151000640159104
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.1843441312486291,6.2948900941486645,10,14,0.2221533839384395
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.1866848460290627,5.77908932986375,8,13,0.26778150988439636
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,global_projection,path_q,6,0.31646039535756454,2.1113888089706028,4,6,0.6592392279364021
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,0.3583583090952494,1.891531873051286,4,5,0.703131823546689
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.1322727678037143,6.584078859719566,11,14,0.22032542971189525
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.2804888315541252,5.659176985466269,9,13,0.30584000058306904
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.3200734724143637,2.017991818056293,4,6,0.6789402672387681
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.3454504313543505,1.8256690362605918,3,5,0.7191810683357046
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.1534250488574027,6.383816740286746,11,14,0.22219582518991804
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.247058744735967,5.6274774019879885,9,13,0.29444373521082595
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.31244838749891674,2.079141973517514,4,6,0.6660119994640439
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.34969536862419415,1.8710308495829804,4,5,0.7080606684339149
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.1185475422371258,6.496151032715768,11,14,0.22139459365110029
frozen_algebraic_replay,127202,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.2501433306882384,5.633591496244717,9,13,0.3034614414453172
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.003,broadcast,path_q,6,0.30137312839935926,1.837167958434074,4,6,0.7192855421104302
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,0.32628029669008973,1.7155151336038899,3,5,0.7464993509531566
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.0978851320964338,5.941667445878529,10,14,0.22635126595673066
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.1869878793879194,5.33043947808124,8,12,0.3047935425224989
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,exact,path_q,6,0.16178496445828594,1.2574625818364666,2,4,0.8890104192793201
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,exact,loss_credit,6,0.15242670710049733,1.230361756668233,2,4,0.8987854363777004
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.6132598779981332,4.432412214582383,5,10,0.24976920031398595
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.5818314589748961,4.300612985484521,4,9,0.28642659581914337
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,global_projection,path_q,6,0.16701361638857473,1.2674047429862407,3,4,0.8855473944351657
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,0.1542119000788203,1.2455838317800605,2,4,0.8931263641765901
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.6401782131572964,4.571814273588208,6,11,0.2428935397757345
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.5920241840220908,4.419763754382669,5,9,0.27993417475393945
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.16085357324976715,1.2035304728828957,2,4,0.909810689705789
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.14739667898997844,1.1806514930534806,2,4,0.918630012041831
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.6193431706659513,4.3846796320692825,4,10,0.24778774549045293
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.5687192126377882,4.246146624446287,4,8,0.28542471882703624
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.3057265915076461,1.3164058562490701,3,5,0.8681840726001441
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.23385969416712038,1.3061274007963581,2,4,0.8707555268130448
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.1045948789441904,4.666706372194032,6,11,0.2547274931345873
frozen_algebraic_replay,127202,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.8337055623121506,4.536273659756069,5,9,0.26000545151627635
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,exact,path_q,6,0.3216386584489338,1.6261105208630193,4,6,0.7730005399798784
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.300978550275618,1.5420090324327071,3,5,0.7946835880908326
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.189784562051993,5.452103001460493,9,14,0.2329697465388851
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.1201554342857916,5.12104433393899,7,13,0.2739472696405133
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.36364694483064414,1.5475248030046678,3,5,0.7946847006185639
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.3076254887215221,1.5497969577030632,3,4,0.7922412981838427
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.3656872808403793,5.395888207906441,9,13,0.2283223250039484
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.155310260082521,5.332480784324615,7,12,0.22957160305417784
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.2411070217712783,1.6896403700497205,4,6,0.7564171676192626
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.2562918668150529,1.6114334989044947,3,5,0.7749039175179356
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.8891327575512673,5.71338095310206,10,14,0.22820684109047085
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.9429032962776565,5.286251204464636,8,12,0.2941729783910611
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.3118415952519673,1.5511522031379168,3,6,0.7940879157334567
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.29161240790677917,1.4947291467873627,3,5,0.8090639997001798
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.1668573197597956,5.360353401888519,9,14,0.23239257058797227
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.0942182230092183,5.099484079506166,7,12,0.2718139033400672
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.24702435239966067,1.658817613265997,4,6,0.7645462492021342
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.2580644741583826,1.5822602693434775,3,5,0.7832266904363083
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.9121013573301476,5.622904540229801,9,14,0.22957175676556532
frozen_algebraic_replay,127202,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.9512182525720025,5.226221793936468,8,12,0.29233769963959
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.003,broadcast,path_q,6,0.22278155203150854,1.3306708383410195,3,5,0.863176031975182
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,0.21354506187030411,1.3305236455857299,3,4,0.8624361033887346
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.8522969605437481,4.879485932514705,7,12,0.23606974005123343
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.814605419312135,4.77400929344956,6,11,0.28306145838135505
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,exact,path_q,6,5.102178359515334,3.8933438122552277,5,6,0.33411187432764716
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.29453353796852866,2.5723037389624066,4,5,0.538007177985383
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,20.071778027633727,9.306779894370248,13,15,0.2361250636556901
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.1994487192608436,4.948808543000448,10,13,0.3943195586768277
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.4006222568133074,1.0535892350591225,1,3,0.9741025164273832
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,0.296972352123018,1.0515675003622433,1,2,0.9750222944011719
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.587771751854212,4.116479317028564,4,6,0.24848372531812396
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.1763359304196488,4.1009122628182535,4,5,0.2534611743418794
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.3955030896510423,1.0396828967147187,1,2,0.9806437099060856
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.29579895294215347,1.0374226067263888,1,2,0.9817121295193694
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.567999048656228,4.066038947738295,4,4,0.2503665489712171
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.1722911547166892,4.0517043264494585,4,4,0.2553785533319751
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,2.0838322906065403,3.1112249292117746,5,6,0.48679930595333726
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.1400002428420466,3.19674486747021,4,5,0.4303137701045988
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,10.817593450878324,7.563602346603193,12,15,0.26727004199376425
frozen_algebraic_replay,127202,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.9395596817505601,3.709990274539548,9,13,0.48155926103237046
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,exact,path_q,6,3.9832761398385323,4.077082741940197,5,6,0.3606046095203496
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.6843921367823171,3.3868829357883055,5,6,0.4123195125625013
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,14.564842901278626,9.426922470225534,13,15,0.23700230236098752
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.5852317338319244,6.295267879390443,12,14,0.3389194712952918
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.5257714026247483,1.8776270401100656,4,5,0.7075725135228912
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.33688751037052156,2.0142917856149314,3,5,0.6488368383128453
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.9637331136044152,6.176075604315979,9,13,0.21753805400303936
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.2493757158465986,6.183922553455828,7,11,0.22084058715635035
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.32037145416366236,1.0727074582735445,1,3,0.9653084101886233
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.2807959387461682,1.0615172207142771,1,3,0.9703999756708781
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.2675931144433288,4.193303398976666,4,8,0.24685858298329236
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.1126116078306127,4.077263975721058,4,6,0.30244890649658884
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.5662359397764489,1.5062815256652136,3,5,0.8065461245370033
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.4420493914097811,1.4959561155242604,3,5,0.8072895462186122
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.149843313083022,5.181627184640044,9,14,0.23727106669620374
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.6910568316339618,5.086141988529292,8,12,0.24771301108114507
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.36964202689044195,1.110396211180523,2,4,0.9485181617859072
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.3185919390418225,1.0953964204014723,1,3,0.9550124384634239
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.455769379177941,4.284526671515143,4,10,0.24547507465789728
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.2573215051477908,4.171075198964797,4,8,0.2930996152652773
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.732620873950371,1.884162312772167,4,5,0.7051402218614187
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.41581399987754236,1.9679952450149634,3,4,0.6661236898771323
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.722079452111289,6.023402400565733,9,13,0.22809192783826576
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.5096699718377284,5.8153915892801855,7,11,0.23954973141540206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,path_q,6,4.141873027728888,3.9194393088019925,5,6,0.3384970580505577
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.013519857334987452,2.5776693939481112,4,5,0.5539196124895801
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,16.18636064047439,9.637014990221475,13,15,0.22424033975221971
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.05454556175461855,4.781233153498959,9,13,0.39767444278173764
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,path_q,6,2.4839409193468045,1.3948054663536367,3,4,0.8410751229192457
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,1.1188706985772805,1.449496587653462,4,4,0.8245749060945899
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,15.730847722670902,4.093982613516951,8,11,0.4331578873356098
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,6.9481263158126225,3.8811568163879717,7,12,0.43431982603951097
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,1.0263380219466938,3.4384224162457095,4,5,0.37538088903681593
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.0695388263081426,3.2742300886417968,4,5,0.43785071999353675
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,6.379059505571835,6.7766380505914645,12,14,0.320141469582694
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.9347592359057966,1.4611327312392115,5,10,0.8223928198745994
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,1.3212459184995768,2.0619446822190493,3,4,0.6552570900793908
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.36684749523408017,2.403872925803912,3,4,0.5777412023422815
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,24.674892794001376,1.8449472329531669,8,12,0.7224514579405273
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,12.500185740872757,1.33712447098507,4,11,0.8620059256557127
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,path_q,6,4.985175171609911,4.236940119409795,5,6,0.36273261617323826
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.002375174437693094,3.0880537817903377,4,5,0.47690556634055
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,18.213655935798176,9.734670939518455,14,15,0.21974020590435756
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.009237090878295127,5.510343593288092,10,13,0.37056640652451855
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.5570083241267941,1.5874740849300177,3,3,0.7784271186940889
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.32850251690270615,1.9641734525313566,3,4,0.6567999133832031
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.3048139993173336,6.3551818563501135,10,14,0.21418956557106714
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.3707550411389686,7.442267559415718,10,13,0.18934851008204887
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,1.0459555873819664,1.8099878031320897,3,5,0.7170233141839905
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.9125258322422173,1.910574662030267,3,4,0.671777035860531
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,4.056567804129062,5.973643526010944,10,14,0.24387346218286793
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,3.6395103349116846,5.946924139078466,8,11,0.26818254338637976
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.3850563753485096,1.0214476903043737,1,2,0.9894162079948743
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.2819941696717239,1.0331890734959737,1,2,0.9837116849347852
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.5374557213480708,4.062449289072559,4,4,0.24944306581747194
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.127035658365673,4.101326451951269,4,5,0.25018273169136007
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,2.3892124799491445,2.877021500303096,4,5,0.4997841313686431
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.6048817392449528,2.9658486302361355,4,5,0.48717963886569954
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,14.828074764289678,4.6148806722125855,11,13,0.4100393304149914
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,6.854652048789938,1.8769272342596302,8,12,0.720030181203874
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.7620584661993395,1.6060011717099831,3,4,0.7720886332816381
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.45936304021170293,1.9609449888275836,3,4,0.6578780086866917
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,3.0591848704677087,6.120058477781731,10,14,0.2205149524975824
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.8427670922931971,7.168615041734938,9,13,0.19718403130036297
frozen_algebraic_replay,127202,nested,1024,compatible,adam,0.01,exact,path_q,6,3.9759063508440358,3.9307810873303017,5,6,0.3428735364872045
