cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,29.293319107211527,6.146155409181212,11,14,0.31467453157245967
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,global_projection,path_q,6,2.243095165887807,1.4717535490034863,3,4,0.8152572885384611
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,6.15820672078104,1.4899543083846918,3,4,0.8077522079393803
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,9.643376116818322,8.912406762521368,12,15,0.2054395315137936
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,28.297568100590514,6.2142116496715785,11,14,0.308962249820551
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,2.231787553123058,1.4628682895004468,3,4,0.8180824163918309
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,5.969931248041882,1.4858078746313246,3,4,0.8089817741095352
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,9.588550926245738,8.894929951586775,12,15,0.20574517617562535
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,27.437863327521057,6.24717198577609,11,14,0.30690923178202295
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,2.231323574760936,1.4648247584613596,3,4,0.8174421822339538
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,6.064218432343509,1.4807398483421568,3,4,0.810723902695494
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,9.566621379784467,8.888534755777592,12,15,0.20629656374646155
frozen_algebraic_replay,127205,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,27.763503384368235,6.216938295376257,11,14,0.3094331537191425
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.003,broadcast,path_q,6,2.480253818156881,1.5105443255151405,3,4,0.8029550585407667
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,7.333636363912689,1.5332566048889642,3,4,0.7937821054114825
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,10.654076540487896,9.005392753769822,12,15,0.20469658806199156
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,33.849412103979176,6.157143046561866,11,14,0.31068056018374185
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,exact,path_q,6,2.3691532745490975,1.463525061747978,3,4,0.8176540792371999
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,exact,loss_credit,6,6.709041105918346,1.4612145833661112,3,4,0.8169937340119098
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,10.100792693880344,8.854685333294087,12,15,0.20899529654627902
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,30.512086070611094,6.031683253281375,11,14,0.3238887322352377
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,global_projection,path_q,6,2.396909496122593,1.4985908732215445,3,4,0.8065802451629238
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,6.870259817253553,1.5311317475744968,3,4,0.7942122429077149
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,10.340864731144638,8.965718877209223,12,15,0.20432778809349006
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,31.85899725251401,6.15826288128522,11,14,0.3079317759517101
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,2.3684344458562863,1.4931198120687674,3,4,0.808313604452499
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,6.669300330398677,1.5229117900217444,3,4,0.7968949841976365
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,10.176081555366505,8.934822330526078,12,15,0.20511313254212996
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,30.79624568996893,6.157853144498698,11,14,0.30869327759977416
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,2.3083554832499305,1.488079014644156,3,4,0.8102732500059268
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,6.336903086442812,1.5065017183171046,3,4,0.8026289347504529
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,9.805538581925392,9.025386596463528,12,15,0.20581419200914866
frozen_algebraic_replay,127205,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,28.824078122748865,6.161713725312887,11,14,0.3154377685026343
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,exact,path_q,6,0.8704879813290732,1.3636700387452736,2,4,0.8491731027992852
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,exact,loss_credit,6,1.1281534833561624,1.4261726049490413,2,3,0.8261651358855179
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.557445560490467,6.961784115264334,10,14,0.22715021120210688
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,4.754596548400925,5.819750277893659,9,14,0.31028276627873064
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,broadcast,path_q,6,0.6979730434526503,1.913367998836018,3,4,0.6871009858859662
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,1.3946224021025406,2.039753390835964,3,4,0.6455180464181562
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,2.8512461262967084,9.420137903089008,12,15,0.2044588123483724
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,5.844497242086855,6.36527161573717,11,14,0.3083119923301909
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,global_projection,path_q,6,0.806991531482016,1.5639082096523262,3,4,0.7832810554339422
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,1.3284620922445682,1.626760794115664,3,4,0.7616404539078774
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,3.403877490984312,7.689189438448143,11,15,0.21536033864975482
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,5.80780029405395,5.795115327171717,10,14,0.3141248311015957
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.8961032768298995,1.353923462936755,2,4,0.8524791730297598
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.1950120711869288,1.4333273451147477,2,3,0.8234709805284568
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.7174108307723426,6.530461562754363,10,14,0.225274733715255
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,5.099662602331466,5.478833529160354,9,13,0.3222607168660991
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.831318696493281,1.5882739459231225,3,4,0.7756865943335516
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.3121138472754825,1.678496961185794,3,4,0.7452256488097777
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,3.4582277734949294,7.858540738765398,11,15,0.2153986453522477
frozen_algebraic_replay,127205,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,5.660361283130188,6.08822509783954,10,14,0.2966262067223272
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.003,broadcast,path_q,6,2.246605832683392,1.5320926097568586,3,4,0.7963255597308803
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,6.417234592392564,1.5566325242272585,3,4,0.7867481605520672
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,9.477319424561104,8.999836594673528,12,15,0.2069003639207265
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,28.66948726879896,6.218828612579771,11,14,0.31015795508421057
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,exact,path_q,6,1.0986057126063196,1.2463311238929236,2,3,0.8921813698492146
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,exact,loss_credit,6,1.6479921384620289,1.246998747752703,2,3,0.8916450774994764
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,4.192141897076954,6.995521520964781,10,14,0.24769151747334406
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,6.454536428226872,5.222929876810912,9,13,0.3483601712846422
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,global_projection,path_q,6,1.3139639720508087,1.4904902976415528,3,4,0.809268537323341
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,2.340280498130474,1.6361819460578888,3,4,0.7627242360798049
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.611094830200032,8.015196240645835,11,15,0.20875510506491496
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,10.787018467327767,5.897578676336619,10,14,0.30940597474479287
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,1.2207897584932215,1.466357325343761,3,4,0.8171110661997659
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.92336828374817,1.5893028178049413,3,4,0.7767346211773895
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,4.942889587304547,8.050613890432356,12,15,0.21465691337246037
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,8.226162058017213,6.445710655729856,11,14,0.2708586727621332
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.4472937380029339,1.2050307912171008,2,3,0.908407933129269
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.4488644550418534,1.2386989453997055,2,3,0.8950830159156226
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.7506969198443336,5.444023935081218,8,12,0.24645463708927806
frozen_algebraic_replay,127205,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.7698134519562119,4.902630920037104,7,11,0.3466686065208789
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,exact,path_q,6,0.4070350504911874,1.112322269571415,2,3,0.9472469107055498
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.3205115075419182,1.1376496884992557,2,3,0.9360107877470565
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.631829517178951,4.647470282934244,6,11,0.24516032864303072
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.2919816608039452,4.6705518487443225,6,10,0.2776691810741788
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.07150020140021197,2.011554336323932,3,4,0.6498384942755354
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.06502572043260146,1.7868567410035336,3,4,0.7063716841539482
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.28742479686776756,8.002149900931336,11,14,0.2312872447725057
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.2571015450803657,6.567705182187312,10,13,0.25899467657725184
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.051089012574117555,1.7461803442077666,3,4,0.7245480363690435
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.05240455930017846,1.9156659404939058,3,4,0.6682076579401078
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.21493286481572932,7.5517683878804815,11,15,0.21630121660333446
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.22754268481208995,7.125607217977159,10,14,0.2361268316107694
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.4246469385930196,1.0447614570940111,1,2,0.9782017796661134
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.33453969147556195,1.0547050426439333,1,2,0.9734827937008865
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.7059763525742795,4.252576460165362,4,8,0.24704422672303525
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.346140995246072,4.223842278737819,4,8,0.27799092401791964
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.10041412064674979,1.9574618609502084,3,4,0.657752359732454
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.10529656281331407,2.1274693867589765,3,4,0.5897908085549528
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.4141222971456445,7.9705760191171615,11,15,0.2125189420128337
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.44792228723950667,7.270865515727523,10,14,0.2280301489082424
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,path_q,6,1.465529995672435,1.474868301225419,3,4,0.8140125257958147
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,3.5774499159086566,1.5129740822659181,3,4,0.8004253487622558
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,6.037869773481363,8.753171164118545,11,15,0.21415691133841921
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,15.008174845626236,6.1024333609768835,10,14,0.3048906221965994
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,path_q,6,0.30342544355762596,1.380774244666116,2,3,0.8399613425155401
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.2737147119521182,1.3922520411745802,2,3,0.834924122698182
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.0704721131495187,6.095384900986779,9,13,0.2730063531151753
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.9923513269245431,5.432653266827485,8,12,0.3081111331117209
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.40563444174633817,1.227469350083483,2,4,0.9004509371901218
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,0.3921398873144214,1.333708792707232,3,4,0.8606201821823732
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.6629999458596085,5.327322535988432,7,12,0.23235023421675727
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.6438504838589225,5.35650732760667,7,12,0.2955190441558412
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.35787429090544204,1.34142662979752,2,4,0.8567916780275272
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.3275495362611284,1.476265017388578,2,4,0.8084907679552291
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.3766225537376153,5.801217290077745,9,14,0.24053190075727363
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.294994987805103,6.036522882158952,8,12,0.2538836898358647
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,1.274774453639336,2.254534928533545,3,4,0.5554463457534247
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.725142636588258,2.3381099232287803,3,4,0.5126468585125947
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.958612705291534,7.512664978575479,10,13,0.23113427124009311
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.889363552325051,7.638121534400301,9,13,0.22077273420931406
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,exact,path_q,6,0.6522350273971228,1.0229338669783603,1,2,0.9886801302659511
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.5079895167222744,1.0212740405927003,1,2,0.989485412468274
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.60949729815921,4.0895819167619125,4,5,0.24951354144012355
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.030938276965541,4.070975523521647,4,4,0.2498532183266136
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.08696932797024093,1.2660994128651066,2,3,0.8834396903629629
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.07022656575783798,1.2673442229081477,2,3,0.8817288818811543
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.3476906653473898,4.813620104327449,7,12,0.24501817093242353
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.2788691419493711,4.670386536366971,6,9,0.25449240142984475
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.035820646716876715,1.2586469218615415,2,3,0.8863049827921612
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.042269266633840015,1.2073955200553035,2,3,0.9066249171703699
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.14563133709582748,4.9486296998658705,7,12,0.24232673865585136
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.1723897808020046,4.5993264788080195,6,11,0.2895488272166948
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.6718218156000932,1.0702547877023931,1,2,0.9662088464121503
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.5288789443720662,1.0654069096293928,1,2,0.9684148707295495
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.6994301673661525,4.257208132106331,4,8,0.24761335580720287
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,2.121608344018042,4.208082134057353,4,7,0.250401798722729
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.02335126096418056,1.4300644066241586,2,3,0.8231889372971226
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.029151230302331032,1.3341895566412172,2,3,0.8573397452866733
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0946682249427053,5.551942738191556,9,14,0.24298545843871555
frozen_algebraic_replay,127205,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.11917192830906112,4.989811035284073,7,12,0.2893699300956023
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.15374675111743805,1.2468403186301826,2,4,0.8927809320694007
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.18109805403247067,1.2824091994223943,2,4,0.8788267263995397
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.6697912967617483,7.426267052980713,10,14,0.21480672918816945
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.7366252744504989,6.110408586797832,10,13,0.29669482561949095
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,exact,path_q,6,1.3318599393924149,1.9506849617072113,2,4,0.6174534616164573
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.6954709974295025,1.9407474927409214,2,3,0.619554913620846
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,5.00084442804616,5.869861542535489,7,11,0.26580489763934617
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.6437010378771775,5.811493979537585,7,10,0.27152563559946796
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,global_projection,path_q,6,0.5302914664325725,1.0019126738715354,1,1,0.9990448349382407
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,0.39772785192240384,1.0027390644457927,1,1,0.9986328120445584
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.1223558350963883,4.011986094890169,4,4,0.24964379812980209
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.5923935995048548,4.0181117121860845,4,4,0.24989895704066306
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,1.1501966496693063,1.9226221073601186,2,3,0.6504493086637776
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.625751400139109,1.9720661888259214,2,3,0.6390457943811596
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,5.221566242518707,7.139950311511387,8,12,0.22784031723501302
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.0915473817879735,7.31128455038023,9,11,0.21647636443457277
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,1.621022970819694,2.5376026722738096,4,5,0.5381671514544529
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.4086242562111375,2.224914604104515,3,4,0.5840717163335449
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,86.79418205998482,1.6132232730621803,3,7,0.7739112808629074
frozen_algebraic_replay,127205,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,17.418492493198368,1.8988725263539914,3,7,0.672588589034943
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,exact,path_q,6,1.239376483604374,1.5816297347515191,2,3,0.7645737801708891
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.7208506514945114,1.5330194674743396,2,3,0.7808840263112982
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,4.9100887642265425,5.38650470404887,7,10,0.2609531615206102
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.8666222921058853,5.1555735583601425,7,9,0.27014430720739196
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.0701995619497878,1.1640654203906922,2,2,0.9244233060269988
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.0534325467857811,1.1576023350440237,2,3,0.9273397893567444
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.29011519257823654,4.908877854568416,7,11,0.23893934899902877
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.22252012458789028,4.894787099817871,6,10,0.24013029538816202
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,0.25047798001602056,1.1654131870138318,2,3,0.9241122486993743
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.23075300299504015,1.1331707854556978,2,2,0.9377686656764491
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.0117343498623512,4.608502092916175,6,11,0.2451821917247174
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.9285704589596201,4.324127318099848,5,9,0.29797578687823995
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.648113740129632,1.0675251318785617,1,2,0.9674601929462613
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.5113570884639738,1.0624039473304774,1,2,0.9698092681550312
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.603850459550179,4.255030869807261,4,8,0.2477375956359998
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,2.051196014256213,4.204801749116344,4,7,0.25026465028015166
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.2918708403507284,1.4724189078151477,2,3,0.8068911170930969
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.2913106866713044,1.3219013864829892,2,3,0.8605099026361246
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.1858279979805109,5.504099769834163,9,13,0.24453638773094236
frozen_algebraic_replay,127205,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.173573810526563,4.588650552268057,7,11,0.3220880403586441
frozen_algebraic_replay,127205,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.10111118599616481,1.964615776467287,2,3,0.5950260495111799
frozen_algebraic_replay,127205,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.07531099936226311,1.9324579793343517,2,2,0.6079921325491594
frozen_algebraic_replay,127205,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.4395797912166099,7.787666879440392,9,10,0.22507212140565924
frozen_algebraic_replay,127205,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.2960282334270281,6.453018134895078,9,10,0.2987369321210068
