cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,global_projection,path_q,6,0.6520797343887426,1.1937923211099952,2,3,0.9125729073880362
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,0.8394743295737216,1.2509743893057124,2,3,0.8888514932611373
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.5898916583323714,4.6543225318406805,5,9,0.24712115632439033
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,3.2888358667665325,3.944107119234735,5,9,0.37790629585468816
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,0.6502546743698122,1.187749741622447,2,3,0.9150628083096356
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.8247001942494858,1.2403180441992974,2,3,0.8930960939959989
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.5829077415463315,4.638051633151135,5,9,0.24718321694766335
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.232684372035267,3.9427838098623695,5,9,0.3768840402035661
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,0.6519208255123974,1.193440205365366,2,3,0.9127171630540627
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.838766381793794,1.2503532060407965,2,3,0.8890973443492507
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.58933913651962,4.6536311977401725,5,9,0.24712296481538412
frozen_algebraic_replay,127218,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.2862231962304183,3.9441211696436396,5,9,0.37780872253939224
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.003,broadcast,path_q,6,0.6554337106049313,1.1914363178645802,2,3,0.9135392007179919
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,0.8480590518150781,1.250514824545953,2,3,0.8890574592280535
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.602421587450288,4.634153654066861,5,9,0.2471683348399749
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,3.3221743530272216,3.929065923568045,5,9,0.37940320224318413
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,exact,path_q,6,0.6282632083752088,1.1846483419136833,2,3,0.9163172301491944
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,exact,loss_credit,6,0.7951568013417689,1.2346139936071172,2,3,0.895395628199969
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.4945019618283952,4.611651589774253,5,9,0.24727727939341107
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,3.1175223980274733,3.967635897459811,5,9,0.3713995267460997
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,global_projection,path_q,6,0.6396511263702062,1.1791462835067645,2,3,0.9185307496714481
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,0.8242768860425809,1.2261036376415166,2,3,0.8987241406753617
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.54089437516875,4.592926592400834,5,9,0.24779180496523884
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.2331647244196753,3.9269343548242928,5,9,0.3741968219484907
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,0.6401753296120998,1.1813351580467617,2,3,0.9176567166691272
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.8209841734655541,1.2297931696623516,2,3,0.8972866593780122
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.5487983700691457,4.620541732438243,5,9,0.24707921963872453
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.2266457185435913,3.9523378817768604,5,9,0.37327192250865715
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,0.5951665136428422,1.165732548237499,2,3,0.9241588575539968
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,0.7476138661386711,1.2025940814299647,2,3,0.908352633101731
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.360743178178389,4.512331285998696,5,8,0.24812630700860153
frozen_algebraic_replay,127218,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,2.931859714506894,3.9572042912576944,4,8,0.3603584922167453
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,path_q,6,0.4835946615404729,1.1350001327759975,2,3,0.9374276165993216
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,loss_credit,6,0.4803183848651535,1.1387051237148436,2,2,0.9355061653168764
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.9226518169967421,4.552593118133478,5,9,0.2474789423136651
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.8889386905631016,4.189850662497243,4,8,0.31513610812185233
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,path_q,6,0.454505944731642,1.9214603451772412,3,4,0.6697299936260566
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,0.7648032090111149,2.1857907437715003,3,4,0.5591567719031808
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.7552237864002032,6.404315184488715,8,11,0.24314046131009892
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,2.823383266883699,5.124333154594019,9,12,0.3552840206132876
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,path_q,6,0.4743864857579254,1.239927136005666,2,3,0.8941657224383975
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,0.5549215589957636,1.2963236580432935,2,3,0.8711841321032975
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.8812279790964064,4.84541634918333,6,10,0.2465342450134143
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,2.1613285451892015,4.246131626010378,5,10,0.34042551398427096
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.5037751470594649,1.1262265454563285,2,3,0.9412273810574617
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.505238937622137,1.1269503077266319,2,2,0.9406380383985775
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.0034693002427595,4.520492199491904,5,9,0.24776108121708426
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.989437158512746,4.155486921176296,4,8,0.3169663537049729
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.47486253269867823,1.2320271093021635,2,3,0.8972947805324855
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.5510326390506888,1.2842105562443105,2,3,0.8758698634824703
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.8840483403201411,4.827944689293002,6,10,0.24653004912477489
frozen_algebraic_replay,127218,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,2.1480854980769717,4.241632388407565,5,9,0.3388421061387094
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,path_q,6,0.611264290358007,1.2768209249823832,2,3,0.8799186434536916
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,0.8194895821382642,1.3705508189792923,2,3,0.8434255095881726
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.410512687255054,4.910044354037227,6,10,0.2463894134359608
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,3.171275734139148,4.085988666117699,6,10,0.3758109973153809
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,path_q,6,0.3215961442127143,1.3309363206715,2,4,0.8600265183889622
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,loss_credit,6,0.2790946272708326,1.4270681499582516,2,4,0.8236919295446735
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.2750067507621772,5.414698644750403,7,11,0.24078020636281305
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.065474430257545,5.26945421584574,6,11,0.2565312573416295
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,path_q,6,0.43984257117677866,1.0914452370220753,1,3,0.956719028919478
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,0.46546318458069275,1.0863230105216133,1,2,0.958910122665127
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.7556941001572646,4.62059866059802,5,9,0.24755910035081904
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.8368945859299326,4.256153659763376,4,8,0.2892477803874302
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.4342792595846243,1.10614297350428,1,3,0.9501750793132716
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.45401335880186217,1.1009609025374631,1,3,0.952317046054757
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.7442314824279321,4.722512877035622,6,9,0.2458451796798409
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.7969296255813982,4.33440217701845,5,8,0.2826003938347455
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.2966947317348048,1.240215324490018,2,4,0.8938406238368105
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.304666344543311,1.2156593553233581,2,3,0.903066757632822
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.1549215274987696,4.636761337154074,5,8,0.2615124947277818
frozen_algebraic_replay,127218,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.1733464689089792,4.373301386663565,4,7,0.26529226298882863
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,exact,path_q,6,0.5192064632234172,1.143073454890936,2,3,0.9337948731926737
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.41115711784707915,1.1357857108396285,2,2,0.9367272991248937
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.0639601266124146,4.477296383908784,5,8,0.24835655389039196
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.617824767877101,4.316662400165603,4,7,0.27674873143414896
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.3536131895929531,2.0375858478696087,4,5,0.6694703798737099
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.264219338401327,1.7989408923237875,3,5,0.7207991252337731
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.341491942718632,6.958536603075687,10,13,0.2387104583154751
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.8687164036821331,5.683465041392555,10,13,0.32858873889274803
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.21643957656898002,1.4047439238978263,2,4,0.8332104955652442
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.21991027066765503,1.488462128198895,2,3,0.8010456129733299
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.8538110152255914,5.294487922394864,7,10,0.24639219634489454
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.8400961081767324,4.714793057661841,6,10,0.3115452521175135
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.5371792333675949,1.141513086975652,2,3,0.9344915057658273
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.4199850365671967,1.1375358614708282,2,2,0.9359869984388849
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.137027901013151,4.472370119769528,5,8,0.24797403485082528
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.6531526773302858,4.32773021701558,4,7,0.27364928602518546
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.2284998476343157,1.3531881743775545,2,4,0.8515326218895111
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.2289379509033531,1.418148182950589,2,3,0.8258952329058328
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.9039673194531158,5.168784663837144,6,10,0.2462859256022404
frozen_algebraic_replay,127218,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.8801028182337955,4.633892704864957,6,10,0.3101339180946418
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.003,broadcast,path_q,6,0.4134275767755039,1.493728478957291,2,4,0.8031357914027124
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,0.6040109611997313,1.68531874909453,2,4,0.7366233304072584
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.620543578135396,5.440119170729685,7,11,0.24347323349176042
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,2.294858376527143,4.474298476806669,7,11,0.3756774044596889
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,exact,path_q,6,0.31652377424696043,1.0769934258893188,1,2,0.9631510098683991
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.28849288479333407,1.0696610884240325,1,2,0.9664879545327074
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.2497436867438303,4.352897312574373,4,6,0.25168963050726295
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.131395018238013,4.23611974480423,4,6,0.27190660624750984
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.6946321536102292,1.3053148039792435,2,3,0.8676197901461058
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,0.4923533299145391,1.3149715716707004,2,3,0.8629587468780671
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.802836309860883,4.890648146993018,6,10,0.2513727147582889
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.9608422845737867,4.659892537335485,5,9,0.2677749950700227
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.6594627879122203,1.3091211567256775,2,3,0.865903070633849
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.4763850903246475,1.3074029341337556,2,2,0.8656214571991939
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.67783655644668,4.927323900685364,6,10,0.2521573991841368
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.9040283039664232,4.6248810190961525,5,9,0.2710100134145395
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,1.0777360191411456,2.3118996345701888,3,3,0.5018166813395325
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.9507281395598784,2.176855267078834,3,3,0.5365786248780964
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.191066802615525,5.00674118543945,6,7,0.33361162753509466
frozen_algebraic_replay,127218,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,3.9637721205739305,3.519081979083115,6,6,0.48122251629156254
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,exact,path_q,6,1.1700059162385923,1.7251841226450426,2,3,0.7150949131185137
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.7244168485160051,1.6590350664175981,2,3,0.7363448505991653
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,4.5610783030517315,5.579522970210783,8,12,0.2631719141443556
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,2.8092590944000153,5.310936597330201,7,10,0.2712493011542849
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.24262390791891025,2.4778826344132323,3,5,0.4849683210558207
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.16751190330629617,2.211923470972699,3,4,0.5405158065655619
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.9983894366355263,8.28427922153795,10,13,0.21204648217353753
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.6092321475758025,6.583707655972172,9,12,0.28155267465009737
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.047148642569196354,2.3810857794555638,3,4,0.5095382560221164
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.04040485544957749,2.1819447963734535,3,4,0.5841370391485063
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.1817403140597173,6.922801846926774,9,13,0.2589055194588253
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.13842640448488497,5.304283708293958,9,12,0.3668502893305663
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.7500098838436636,1.2469824968819698,2,3,0.8908766259879524
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.5475248169082054,1.2416650330162922,2,3,0.8924229290140293
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.9715334131262345,4.681894506565822,5,9,0.2479474997195066
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,2.140306527760254,4.52358288149101,5,8,0.255735784570694
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.08412923070424183,1.7709815011289392,3,4,0.7135062336485718
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.0728772715836863,1.890640726076117,2,4,0.6630677748675217
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.331000715744621,5.91288762911502,8,11,0.2488696090220728
frozen_algebraic_replay,127218,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.2706687124492973,5.274337446690092,7,11,0.2978339434167295
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.16002608039424907,1.8140150196730835,4,5,0.7237332540673354
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.14811733269519875,1.5160127264648493,4,5,0.8045345855918299
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.5795272426990479,6.723778202610208,11,14,0.23991867935265315
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.46989906255112557,5.2454936463337,10,13,0.35929725112197436
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,exact,path_q,6,4.282654037911991,2.0511739709707735,4,6,0.6762932282534682
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.00793866039717947,1.6692873939582342,4,5,0.7609556454216114
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,18.91838532891339,6.72977634358298,11,15,0.2574591510422469
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.03359493494000116,3.739048434563706,9,12,0.4715661861594083
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,global_projection,path_q,6,28.00493263395367,1.847857978669383,3,4,0.7031684919999583
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,4.308821424404682,1.3824393696439659,3,4,0.8459852195801626
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,103.62178957186794,5.008079698532464,6,9,0.287128247368867
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,16.175362455086468,4.291458982674568,6,9,0.3538613615524707
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,5.900731916154925,1.659746099548697,4,5,0.7644469394845775
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.05891757310175231,1.7152001916036894,3,5,0.7424084973508757
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,28.291633725332474,6.252909569799487,9,14,0.2489146188059129
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.2676348219524838,5.671505609672119,9,12,0.29232516531712427
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,1.219873896938096,1.9606513654168545,2,3,0.6145951518987256
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.7373315918758748,1.7947782785160853,2,3,0.6895497604930508
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,8.184211060484518,4.1224645675246165,7,8,0.43939033634147956
frozen_algebraic_replay,127218,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,4.575879748097535,4.284227235044188,6,8,0.4183009525706711
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,exact,path_q,6,4.046857510163073,3.654480052170864,5,6,0.41578599576240566
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.023342886305995486,2.947730705444526,4,5,0.445367674113027
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,17.165062970475248,7.889507702499554,12,15,0.25482670765628307
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.10445860108457178,4.365008225079581,8,12,0.43149457579425293
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.32162999392168723,2.257893436904844,3,5,0.5550492657874283
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.21849689503921907,2.345845303911011,3,5,0.513308366595073
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.9810388476667744,5.673236672780365,9,12,0.30520774066783507
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.5288377673264346,4.4046386712489305,8,11,0.38344333115881274
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,0.4229801417311749,1.2488509061282138,2,3,0.8902272041400752
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.3440928783769699,1.2201324893113816,2,3,0.9011584290650486
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.6837914945888572,4.712295579875751,6,9,0.24737058443157572
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.3520535150686959,4.414254743808586,5,8,0.2888902560884952
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,1.6013088139039107,2.161426871037876,3,4,0.5862705447026042
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.0672848175472436,2.1593520021947676,3,4,0.5527619770690128
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,5.715493118496102,5.547265381167466,9,13,0.3209804652054158
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.815704244907744,5.047225114427943,7,11,0.3523247411522597
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,1.1892414158402176,1.7911201121159217,2,3,0.6991854111692185
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.8158722643279511,1.7219143177285396,2,3,0.7191068742283416
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,4.702077845803309,5.792693019974093,7,11,0.25730912064590694
frozen_algebraic_replay,127218,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.145273071779552,5.3506481420100505,6,10,0.2725673124695452
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.43175677524819567,2.1163355014407585,3,5,0.5919213366673838
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.2719169601225305,2.056968019082299,3,4,0.6107007036354763
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,2.0331718299657062,6.7695962380148895,9,12,0.24277521897949386
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.2735506904414144,5.534104519745479,8,11,0.3267725919491811
frozen_algebraic_replay,127218,nested,1024,compatible,adam,0.01,exact,path_q,6,3.9408437653819615,2.0664103241615512,4,6,0.6741958395972252
