cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,43.38173099476304,2.646833051566617,9,12,0.5897641251598892
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,global_projection,path_q,6,3.0544429582973454,1.693417828164805,2,3,0.7209251882389164
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,11.837158033689157,1.5369288991315273,2,3,0.7800047392111253
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,8.978085202471714,4.615154082302053,8,12,0.3670310907960093
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,35.531936351906836,2.689096747984646,9,12,0.5859947328734463
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,3.052231605440758,1.693408710474908,2,3,0.7209110116257648
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,11.802248883002468,1.5378452453222402,2,3,0.7796627505021175
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,8.975094426874996,4.615436972156615,8,12,0.36717969371055154
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,35.44519512557219,2.69102082896761,9,12,0.5857219658504577
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,3.0049509017857834,1.70006871644524,2,3,0.7184969055099674
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,11.2274065633055,1.5515530822978603,2,3,0.7746762391585608
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,8.793570599354581,4.608154475139301,8,12,0.36791073016225434
frozen_algebraic_replay,127215,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,33.5678589530969,2.729876905018187,9,12,0.5803714926250059
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.003,broadcast,path_q,6,3.3746122684844493,1.702424149458533,2,3,0.7172275973647427
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,14.348803292320486,1.574518556398441,2,3,0.7660501875171155
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,9.97028252521969,4.591514476335186,8,12,0.36853140156865904
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,43.24316243970586,2.698716979864104,9,12,0.5829497543367593
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,exact,path_q,6,3.2056472389139077,1.6700677339366412,2,3,0.7293335493566067
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,exact,loss_credit,6,12.81895615180918,1.537110516215782,2,3,0.7796763364444778
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,9.44933419153036,4.600969707964971,8,12,0.36658606715440084
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,38.59072369541582,2.696865166093667,9,12,0.5840857001746411
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,global_projection,path_q,6,3.230493599075047,1.671954771293014,2,3,0.7285797971922737
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,13.042925036481272,1.5324213473014767,2,3,0.7814539514654918
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,9.533368344727918,4.611476380930712,8,12,0.3663106250977103
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,39.3337596226315,2.695188639577875,9,12,0.5848640112594802
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,3.230044959238033,1.6713885931509715,2,3,0.7288922716340112
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,13.058518825897453,1.5318904439069987,2,3,0.7816655854714052
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,9.535111364850593,4.612243284141297,8,12,0.3661499625357348
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,39.393584009099975,2.691682152745888,9,12,0.585240381552252
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,2.914892081194424,1.6229598469123547,2,3,0.7463097021804601
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,10.45170930552809,1.4969332684962668,2,3,0.794136307369268
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,8.568430453756335,4.622812844862171,8,11,0.3638231624311175
frozen_algebraic_replay,127215,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,31.458950736649783,2.74120792641693,9,11,0.579423838906581
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,exact,path_q,6,1.0631457336568135,1.8167029051424475,2,3,0.6734732680601881
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,exact,loss_credit,6,1.3463031636746903,1.6697892997118777,2,3,0.7315498611499192
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,2.5849157468498403,3.7258853669903997,9,12,0.4214778340394748
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,3.3306601907398687,3.103743319187456,9,12,0.5197607359405636
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,broadcast,path_q,6,0.06522050181545559,1.2716642373868627,2,3,0.8828673200807428
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,0.08736180226392853,1.224513383076423,2,3,0.9010427988131112
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.25095653508414084,5.168907128195291,6,8,0.2466489231400772
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.3373118536308145,3.9739381979215818,5,8,0.36137885925351154
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,global_projection,path_q,6,0.771402039037847,1.6731812086550912,2,3,0.7287379106372947
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,1.19967554999134,1.552238505775853,2,3,0.7744783607773384
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,2.167438760411072,4.563820307801582,8,12,0.3675060161358229
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,3.4313023706319496,3.2156427093676254,9,12,0.5198492528272844
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.7692207221493242,1.6726343856342196,2,3,0.7301722049559148
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.1888571625424558,1.533045648637925,2,3,0.7821613198178758
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,2.2079055743251814,4.736972674949272,8,11,0.3612463224419448
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,3.4826973880207452,3.262672862530463,8,11,0.518012335422732
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.9475476229896749,1.7909880904490838,2,3,0.6848103831645879
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.3282842385064033,1.647787755949776,2,3,0.7403835243073664
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.4950320497734033,4.056952782233336,9,12,0.40325738416092094
frozen_algebraic_replay,127215,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,3.5680859910320537,3.182326547941243,9,12,0.5183712634803761
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.003,broadcast,path_q,6,3.3125493526726175,1.794755161823432,2,3,0.6811008399220604
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,14.95987065166213,1.62637888508517,2,3,0.7474911065197136
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,9.787124843696448,4.492715658533494,8,12,0.38230114607893967
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,44.934163842912476,2.654082927715253,9,12,0.5896307221184772
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,exact,path_q,6,1.8940485767695507,1.7690754501582444,2,3,0.6892893449533877
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,exact,loss_credit,6,3.284968671378824,1.6763313571304352,2,3,0.726314256524601
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,4.827358868073989,4.257917196174315,9,11,0.38732078530671155
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,8.418488216036764,3.3126906727325545,9,11,0.5015561971438639
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,global_projection,path_q,6,1.9890344422392954,1.654439709566722,2,3,0.7353352508836696
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,4.366858459337024,1.4738701943054513,2,3,0.8040396558038135
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.3186027721836036,4.480386318919579,9,11,0.38264410435
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,11.980458385317284,2.896360499325154,9,11,0.5625153824114898
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,1.9205627147614557,1.71303810621319,2,3,0.7147442439041963
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,3.5410598944810547,1.6688134803433745,2,3,0.7328466021083044
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,5.026925758452857,4.524462096489607,8,11,0.3637642109255122
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,9.38713926105056,3.536835244956251,9,12,0.4790227178729803
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.8792317964323648,2.1608222506996877,3,4,0.589432150263105
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,1.0969981274817706,2.025459012450022,3,4,0.651842999377887
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.2721720893922237,4.17111141762554,11,14,0.43410023154106525
frozen_algebraic_replay,127215,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,4.4378053491395235,3.5469778950468918,8,13,0.48585328508638204
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,exact,path_q,6,0.7090341708225428,1.9588824745558417,2,3,0.6095135239929762
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.7097208650994506,1.7580946634328272,2,3,0.6996689637531857
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.5416173230267072,2.7862981225281787,8,12,0.505857630813127
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.552646670187579,2.5391114399195813,7,12,0.5743848256427857
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.014010254650873613,2.2304656605812854,3,3,0.5995328916331364
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.014738753057437817,1.889321135920807,3,3,0.6883156592901778
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.05163800110090248,5.91772884662871,7,10,0.2822820926724686
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.05497352747206588,5.090559300952802,6,8,0.31752259374704134
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.06629103291223072,1.7361196857407324,2,3,0.7184619132085944
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.07095675147973049,1.5888816790329918,2,4,0.7704721973536792
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.18946461265977152,5.003529519534149,8,11,0.3483466493804685
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.20706067728798738,4.2716842928398115,8,11,0.4214784800088401
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.10325349075096281,2.034104968832662,3,3,0.65607794224982
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.10456591580357077,1.8441740033699592,3,3,0.7062744957765291
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.32654082057352896,5.641439121619797,7,11,0.3124827647593661
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.34419840954775166,4.923627657291756,7,9,0.34453095143851914
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.34921747425914906,1.9112130562424363,2,4,0.6403044913165699
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.35569960554860447,1.7347601598941917,2,4,0.7124044581369738
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.8530664026311279,3.3207251109366167,9,13,0.45746101565216335
frozen_algebraic_replay,127215,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.8776305405835644,3.0216777950543094,9,12,0.5210325494840067
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.003,broadcast,path_q,6,2.641052832716782,1.9111560921111577,2,3,0.6253356628650896
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,12.160099939308429,1.7507595062759096,2,3,0.69899004016117
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,7.999050333965013,4.122936657504252,9,13,0.42008646494043367
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,37.46790609164234,2.583266808976776,9,13,0.5982018944806493
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,exact,path_q,6,1.291553291782052,1.9718208220800122,2,3,0.5891298817104007
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,exact,loss_credit,6,1.2301929103118054,1.749153595563965,2,2,0.6968754735075173
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,2.972493371160427,3.3045507774169876,9,11,0.4758380539354251
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,2.7950512325135137,3.0138866533930098,8,11,0.5260259618063039
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.8846279063462029,2.1101142003500635,2,4,0.5455438079103819
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,1.089924632016315,1.9241398835536632,2,4,0.6529161589755647
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.722751585326161,4.201633455231283,10,13,0.4232181152435144
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.5402352471312777,3.454901238501569,9,13,0.4987446650201596
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,1.0619882158260896,2.0154919790962875,2,4,0.6093424757467546
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.9780813161864521,1.8277625485213618,2,4,0.689986999065218
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.1305712043926097,3.7044786513801915,9,12,0.4091365192029719
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.0198041722206157,3.6618334969115356,9,12,0.4490839081908589
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,0.7422975737214,1.5332061353705695,3,3,0.7941820205341616
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.5768193845752088,1.494713368777117,3,3,0.8062787544320814
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.6160921679193327,3.560661036549146,6,11,0.4679389009298098
frozen_algebraic_replay,127215,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.2279814971585963,3.3702478251877372,6,10,0.4868622752194269
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,path_q,6,0.6847986573611818,1.9751124563857658,2,4,0.6126725253571328
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.5906206463872599,1.8393217232208232,2,4,0.6734433087573192
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.5167608112353659,2.941934737161557,7,11,0.4819214837640321
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.3146345286614967,2.8517560699694755,7,11,0.5208041398527129
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.17822622543319547,2.4779175234228576,3,3,0.5198236747876052
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.1104445248799853,2.4190295919224987,3,3,0.5163420608340151
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.6624935637315865,6.031612024171214,7,11,0.28897714258269697
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.4075271027777389,6.124524102936443,7,9,0.271558237385456
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.01422995372106004,2.721398219595782,3,3,0.4715932985242645
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.01631854977613792,2.541617946988139,3,3,0.5021977809826723
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.04332673768595578,5.422788640294903,8,11,0.33399293511394473
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.05108820803326354,4.635651012568886,7,10,0.3874734919521425
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.2933821540201509,2.7061527689720695,3,3,0.43421935221515
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.21135402171745837,2.41381807756762,3,3,0.5327374678689134
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.9429584229857798,5.573664302228821,7,11,0.31502456423208147
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.7021999653996069,5.541323390978268,7,9,0.250221025789834
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.2287175690265437,2.194189769028816,3,4,0.5846508978431721
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.1889352397388436,2.1993526003113777,3,4,0.6101963714885963
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.5627455762367408,3.406956909550873,9,13,0.44370156859170024
frozen_algebraic_replay,127215,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.47153193471309796,3.6132644876783844,8,12,0.4474276056967718
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.10285911241911706,1.6155350260158552,2,3,0.749963150036442
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.15062609558063916,1.6439239382500288,2,2,0.7377097717191631
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.462284497084198,4.195720431987659,7,10,0.4153315299123827
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.688939224661848,3.7152751726745508,7,9,0.4422954071943777
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,exact,path_q,6,7.405568155370533,3.7082210646500138,5,6,0.38390950203829
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.06800738348721734,3.01587200170811,4,6,0.48821020364362977
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,23.383655072923666,7.310455518188893,13,15,0.26459097909672874
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.21202704392641325,5.713566855641056,12,14,0.3586373125730536
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,global_projection,path_q,6,1.112983517660038,1.9478610223037374,2,3,0.6107823910988797
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,1.3120955489154633,1.5417311635512871,2,3,0.7771181687242102
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.897245089954244,5.8069482565994885,8,9,0.31431869780334415
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.2694612779726784,4.385870001697223,8,9,0.4225339790654247
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,3.7146349346417384,2.0576474532725935,2,3,0.5845482477721454
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,2.0062703727885207,2.0851124402717764,2,3,0.5838091188843426
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,7.061414110468787,3.333505701397634,8,11,0.4618717556645122
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.929546154780199,3.011014128436862,7,10,0.5025872880260243
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,1.7497131299430613,4.065555658982418,4,6,0.3428444209319602
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.016812435410553123,3.2148547852729776,4,5,0.4563626008449113
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,8.025782966868151,7.720604693961356,13,15,0.2928694752008574
frozen_algebraic_replay,127215,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.07902069723901743,5.56996685262195,11,14,0.3666506038162817
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,exact,path_q,6,6.759753373729053,3.411996499033722,5,6,0.43576599506309627
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.00207735080050203,3.007427704024731,5,6,0.5144701239444021
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,21.39524524394467,6.790475085909455,13,15,0.2928634386923482
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.006634244678246677,6.088391352639735,12,15,0.3215633311895725
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.053147486465025276,1.0856819952631895,1,3,0.9592826780986352
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.04081912750194428,1.068537305282167,1,3,0.967123237498668
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.220380684954745,4.786911254025414,6,10,0.23524111439453335
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.17108459153814862,4.704896237092198,5,9,0.23346816237303641
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,0.07262160390578083,2.7286663396120017,3,3,0.4725508260594926
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.07570669519873971,2.456463328208798,3,3,0.5344444059695614
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.22026737818098766,5.429188334215462,8,11,0.3341378619208267
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.23757901504978912,4.5953152039998395,7,10,0.38909207066265233
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.9937219360988434,3.2069752030217744,4,5,0.3889571339409587
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.37343437381886146,3.081949833201278,3,5,0.3918398633267864
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,3.830239678153056,6.989580961104934,11,14,0.2852320915538414
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.395021973827125,6.627252179349798,9,12,0.29554956619911515
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.47820210268519275,2.0894620098820966,3,4,0.6090128341051444
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.4188583442735229,1.8814163139032756,3,4,0.6871019780012758
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.1311685888851235,3.161652283809699,9,11,0.46500251145251914
frozen_algebraic_replay,127215,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.9861893367425714,2.858717481020422,8,11,0.5417290575373271
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.1069048239006375,1.9359839196999935,3,4,0.657216545447061
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.08450548953213184,1.807409935625306,2,3,0.6911331114782034
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.47783789671708865,7.185081322698981,10,13,0.23700876540973007
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.3707349107166351,5.970039322352117,8,11,0.27780756066579837
