cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.7255957943448181,6,0.8065461245370029,0.8267773576183599,0.807169301989947,256,0.8431935622560741,0.3590731138773361,0.5714560153024342,0.9333109708993425,0.08668798837717631
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.7255957943448181,6,0.8064248040519115,0.8264948009195534,0.8072895462186119,256,0.8433041368224925,0.36038757478485556,0.5720929912212719,0.9328069085366182,0.08668798837717631
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.7255957943448181,6,0.1686686674494513,0.1703593184316853,0.16558316158129005,256,0.17812192768825863,0.22709229552598062,0.4815159859066532,1.0175963775073649,0.08668798837717631
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.7255957943448181,6,0.867687661909402,0.8770679162871939,0.8618415809270281,256,0.8741419041114873,0.4078354409170786,0.5721783761247838,0.9671543920854828,0.08668798837717631
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.7255957943448181,6,0.9027222078393538,0.9036320192076842,0.8964760143502487,256,0.9104254063300437,0.5429177774462767,0.663127192558667,0.8751847103888479,0.08668798837717631
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.7255957943448181,6,0.9584152854877721,0.957447292882827,0.9739343340612274,256,0.9752293509058041,0.9220124554780936,0.9400637247635445,0.38992064563159523,0.08668798837717631
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.7255957943448181,6,0.9734329889158588,0.9727150947855823,0.9831366330636913,256,0.9863152850117116,0.9470865293971046,0.9592433655045617,0.3226976729673279,0.08668798837717631
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.7255957943448181,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.1807009470361642e-15,0.08668798837717631
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.819182079830587,6,-13.334520300817521,-13.905411291267235,-12.572602155288019,256,-9.677243661534728,0.9325990521801178,0.9304533227936544,0.8145304133426613,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.819182079830587,6,0.8593493234344773,0.8732125657603611,0.858441795137747,256,0.8934808814623769,0.9768351544749297,0.9766547061972803,0.2849998703826534,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.819182079830587,6,0.8817855723172936,0.8946590740948864,0.8883778882466614,256,0.9299957619349932,0.9781450381404447,0.9795721663605438,0.21460996334742666,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.819182079830587,6,0.9485181617859069,0.9562995744000963,0.9548482747172804,256,0.966510968960598,0.9800750849945199,0.9814730761258511,0.1986297683488663,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.819182079830587,6,0.9483554268749158,0.9560821258459508,0.9550124384634241,256,0.9666738363020244,0.9800841368231472,0.9814814744459431,0.19858600535143314,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.819182079830587,6,0.14544047364328083,0.15035266770330638,0.1475781362043428,256,0.17913977656693547,0.8229219643771226,0.6761014878676131,0.846534302402508,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.819182079830587,6,0.9656567516913552,0.9699735871700818,0.9708815141304797,256,0.9756827379688567,0.9867575265592629,0.9876825044036867,0.16231587309759948,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.819182079830587,6,0.9751740976482457,0.9772547096539514,0.9798193988765693,256,0.9834802325318627,0.9891589005234286,0.9899141500348748,0.14707026437896256,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.819182079830587,6,0.9849273739290809,0.9859670191244037,0.9921809223877672,256,0.9930171939499011,0.9955427868234419,0.9958529036778621,0.09436645721017013,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.819182079830587,6,0.9893249871360296,0.9900894802827045,0.9944306870310204,256,0.9956870100586658,0.9961997508952247,0.9964641384365934,0.08713842763967672,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.819182079830587,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,3.423977446588275e-16,0.16850209262423288
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.7127922925161525,6,-6.259971004274932,-9.34173482712282,-8.067435749406432,256,-7.153103194534365,0.45469575170856613,0.49594196258028983,0.8910676835909446,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.7127922925161525,6,0.5686186393697459,0.694517828503809,0.6013218523999271,256,0.6685136915830878,0.29396489852870156,0.3480036901679412,0.9646467444253196,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.7127922925161525,6,0.6837258095856122,0.7477682701687156,0.6500647958935986,256,0.7209769297091876,0.3609978499696487,0.4154626672239731,0.9339626077654143,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.7127922925161525,6,0.7051402218614189,0.7759285512948839,0.6658718414404547,256,0.7333678034916865,0.2813385491165373,0.3533439011896951,0.959609575563322,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.7127922925161525,6,0.7048049977364101,0.7753508126263137,0.6661236898771323,256,0.7335683704366309,0.2864329996018756,0.3572135370858991,0.9581003492617681,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.7127922925161525,6,0.22363929416681938,0.21407263976994328,0.28472790529775205,256,0.272352731674123,0.8029031423400125,0.8134448138692437,0.6018371288817858,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.7127922925161525,6,0.8219344122068057,0.873308425837225,0.8594494120156977,256,0.8788768875039943,0.8368096680226573,0.8456157735319138,0.5483950522102715,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.7127922925161525,6,0.8755382077753484,0.9367807281411715,0.9330852602515051,256,0.9383276251888601,0.92817515082745,0.9316224447557504,0.3858126118591327,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,ancestry_K4,4,True,0.7127922925161525,6,0.8914859807962384,0.9607922291749716,0.9635161403912408,256,0.9679910739492492,0.975039587468393,0.9762248181422217,0.2286934517448067,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,ancestry_K5,5,True,0.7127922925161525,6,0.9098235084044387,0.9679027230024804,0.9737808436984161,256,0.9808698012708947,0.9787493251774295,0.9797403283504659,0.21298734320493198,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.003,broadcast,ancestry_K6,6,True,0.7127922925161525,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.0685447920714185e-15,0.12791840999509663
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.0020131482916409486,6,-1.1553586915051701,-2.055077775768845,-0.5598453360468021,256,-0.6329004520987334,0.360993475438897,0.6905133644394054,0.947338686365853,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.0020131482916409486,6,0.08228498587620425,0.051936961888840436,0.09195102649135134,256,0.09182337044238131,0.4531958828209461,0.6807413449712189,0.9561745680997332,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.0020131482916409486,6,0.32535100260192207,0.2540740774625402,0.41907240531639733,256,0.4106744778434077,0.631805700573453,0.8040368461546629,0.7753802572887017,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.0020131482916409486,6,0.33849705805055763,0.26270574293600313,0.38476946681435187,256,0.38189347547154484,0.5872805420459161,0.7840285166549448,0.8093838447076281,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.0020131482916409486,6,0.30004132247072535,0.225189794934958,0.55391961248958,256,0.5461803333096409,0.8391408179958958,0.8935170571592831,0.604212457078542,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,uniform_projection,1,True,0.0020131482916409486,6,0.18330843886805748,0.17033612673221862,0.24425440660716835,256,0.1573533819389663,0.5490182238276519,0.7664316531102091,0.83813750461461,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,ancestry_K2,2,True,0.0020131482916409486,6,0.4919475529544656,0.41443291379768954,0.5497410847434655,256,0.44888403443735836,0.6988110295668484,0.8357442495294573,0.7165695908432724,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,ancestry_K3,3,True,0.0020131482916409486,6,0.6146721358652807,0.5026582954756108,0.7035812086310664,256,0.59429314506251,0.7912772318364919,0.8829889845132164,0.6126474778296362,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,ancestry_K4,4,True,0.0020131482916409486,6,0.7775215944192586,0.6859274666868618,0.8828370623627685,256,0.8885575953791511,0.9653408463265467,0.9795928586029381,0.2634168763183657,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,ancestry_K5,5,True,0.0020131482916409486,6,0.9378406110227497,0.9141060394482654,0.955661918934468,256,0.9607955996523007,0.9800701511262885,0.9883245408454475,0.19869885664097087,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,exact,ancestry_K6,6,True,0.0020131482916409486,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999998,1.0222338580923142e-15,0.06880574624837817
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.5867078926310755,6,-2.4934683067559593,-97.2733552270535,-2.9464738898236047,256,-3.390029472826333,0.32577035103778673,0.9099403177306602,1.0147315243748827,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.5867078926310755,6,-0.06560652447528481,-3.9929137602945515,-0.03130290939514624,256,-0.036523585792123336,0.2202974516427357,0.915005662435369,0.9813853547972627,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.5867078926310755,6,0.034766998002717875,0.09562169773763148,0.05949829503074178,256,0.06122480628309224,0.36895015405723114,0.9233202999772108,0.9341189825998562,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.5867078926310755,6,0.841075122919246,0.42550751551480726,0.822816324397452,256,0.5082917416791176,0.8335015042870835,0.9705827644084873,0.5927418151919727,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.5867078926310755,6,0.8392629733192885,0.42401436304955764,0.8245749060945899,256,0.5086975001659959,0.8301669261183209,0.9692692508128444,0.6074688544248508,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.5867078926310755,6,0.5331522768233541,0.30530984246411497,0.5511509648831645,256,0.38008391555083865,0.702503011868437,0.9439877214072063,0.8241041043701276,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.5867078926310755,6,0.6617632480436422,0.4257589366851414,0.690154350643134,256,0.450141293860595,0.7170143044140606,0.934652928311988,0.916293831529377,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.5867078926310755,6,0.8795919874076892,0.8350972913214514,0.8840743678674428,256,0.8240692240143845,0.8804588012534721,0.9806091671480802,0.4770983908706834,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.5867078926310755,6,0.9163165274484176,0.9514483168223596,0.9192223270647691,256,0.9511862333953511,0.9603384396138652,0.992852510341169,0.292783636715771,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.5867078926310755,6,0.9725493984118544,0.9837067406796025,0.9735514978209365,256,0.9864791755977905,0.9870115907019117,0.9977031273303741,0.16562255166309142,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.5867078926310755,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.3539060162373631e-15,0.47995889020019206
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.21548057506484655,6,-5.149422665758222,-24.140447456015586,-18.28988172257008,256,-21.746954211544015,0.44444198714533434,0.5547636066106022,0.9022562841431264,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.21548057506484655,6,0.08868671845581222,-0.8167915374923918,-0.5537232432907135,256,-0.1561738037260787,0.2803662153470241,0.4093163878031687,0.9869960896631768,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.21548057506484655,6,0.36426791184291596,0.2052779100077858,0.27967835391480533,256,0.08325805648103579,0.5683411874339594,0.43253477597600565,0.9764445217190297,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.21548057506484655,6,0.37538088903681566,0.20877631682806774,0.28860718073430924,256,0.04211300468484369,0.0387184466179735,0.38213516845410306,0.999263538484166,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.21548057506484655,6,0.12121430896055507,0.37816964603326286,0.43785071999353686,256,0.42102995605550286,0.9420313920410271,0.9087663730680606,0.5718469432681339,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.21548057506484655,6,0.2951578586986833,0.24008299226834504,0.19387210268471256,256,0.034526561625205954,0.7106410027707037,0.5625857754553686,0.9112117536343737,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.21548057506484655,6,0.6526362685696021,0.45488039538011993,0.4497862890004303,256,0.04960115883926475,0.6923926830026201,0.5841505739715177,0.8982314197650393,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.21548057506484655,6,0.7736393232376659,0.7963395153181319,0.7592739884104099,256,0.6463117564190118,0.9647900319107032,0.9673034542517575,0.31268875085410053,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.21548057506484655,6,0.7934275174128577,0.8753119444501725,0.8619015002956251,256,0.9811753466334332,0.9958212989515406,0.9964273255753111,0.09132327698780354,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.21548057506484655,6,0.9592861888505604,0.974678693774879,0.9777029105796019,256,0.9970543448851202,0.9988763214576074,0.9990390475447652,0.04739718812648253,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.21548057506484655,6,1.0,1.0,1.0,256,1.0,1.0,1.0,4.295095551726397e-16,0.5840910077826635
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.36422538408421345,6,-4.155937117984542,-12.576004072759956,-5.597366834897985,256,-7.133944925464203,0.6575073596428526,0.7944387811988496,0.8050289065289046,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.36422538408421345,6,0.017094559797247944,-0.5517988567196579,-0.03724433848584452,256,-0.03773441042967196,0.3651412786644368,0.6658865668679712,0.9791248059332921,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.36422538408421345,6,0.20813630133551675,0.14384156171530815,0.23670218214837302,256,0.06177479375288808,0.1821467835711133,0.6547427474596595,0.9917664204508984,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.36422538408421345,6,0.6552570900793906,0.3757059965837991,0.5715197470788166,256,0.0007536249979931409,-0.3088231067929354,0.5979798702903901,1.0544855249882794,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.36422538408421345,6,0.6482239048295739,0.37105784112928764,0.5777412023422814,256,0.015373386955561896,-0.2707474476706581,0.6039664172843201,1.048012225239715,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.36422538408421345,6,0.4869948671510709,0.314351137840158,0.44538790903664993,256,0.20160726496750458,0.35853270909219637,0.6720304936757915,0.9720200159670146,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.36422538408421345,6,0.7544922502280683,0.4885955361000255,0.7325838685325076,256,0.25499260428546466,0.42056456837922956,0.6894345902935779,0.9514470281210388,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.36422538408421345,6,0.9047285591703201,0.9171876857084064,0.9080783767161797,256,0.9095097595919545,0.9825227639873253,0.9596759404557877,0.43083222172628516,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.36422538408421345,6,0.9124160290311989,0.9415569527069987,0.9221442106985004,256,0.9862384603246316,0.9949988387645524,0.9970935243697486,0.10007018470176317,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.36422538408421345,6,0.9422622129930017,0.9618371012122265,0.9380660695571782,256,0.9901689651850255,0.998236585328696,0.9989760394235608,0.05936200996469365,0.8681346935912522
frozen_algebraic_replay,127202,nested,256,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.36422538408421345,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999998,2.3785538214291366e-16,0.8681346935912522
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.0003210750855423184,6,-0.9944771150611338,-1.3984017915416365,-0.4888896377524603,256,-0.5388965822437559,0.22888580775676323,0.5812437321140611,0.998494897213786,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.0003210750855423184,6,0.051876111628740396,0.03920512345825694,0.03621196735604104,256,0.03333997636715291,0.2802521323645929,0.5975667430480884,0.9769698750115258,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.0003210750855423184,6,0.2120221035852543,0.17032057258377908,0.22219439768539018,256,0.2380335571547635,0.4911076428409105,0.6986718679848879,0.8715730555863996,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.0003210750855423184,6,0.36273261617323826,0.3113700090972573,0.3913791752182587,256,0.3622468188622384,0.5629914541796047,0.7345177444609581,0.8265881996667147,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.0003210750855423184,6,0.31514601321610636,0.25448249859755084,0.4769055663405497,256,0.45935347239457003,0.7578525404693824,0.8401566727787215,0.6669908717031652,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,uniform_projection,1,True,0.0003210750855423184,6,0.19533567199636892,0.1715746879185201,0.1585277904209611,256,0.08758130021942023,0.3431756457657597,0.6358311166676947,0.9402628515764283,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.0003210750855423184,6,0.40615704542921627,0.3441538079988339,0.476609233770358,256,0.37420376026036106,0.6619989731634923,0.7880053188838897,0.7502973737210186,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.0003210750855423184,6,0.5501747763522651,0.46046189422513845,0.6531963533929658,256,0.5944814562382896,0.8444847567613509,0.8972572166290465,0.5404548912569093,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.0003210750855423184,6,0.725912044465199,0.6445469740012246,0.8491352708508626,256,0.8510157294889087,0.9642691963115732,0.9752309578759283,0.2765310603927419,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.0003210750855423184,6,0.9355009838659641,0.9016705773961575,0.9682210479300948,256,0.9739289132881357,0.9910131257884187,0.993910224604189,0.13509894012213575,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.0003210750855423184,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,1.0906935284216906e-15,0.024214211390059866
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.7153163207778035,6,-8.198656929329355,-13.294468057684089,-10.233070559031232,256,-11.809542189815142,0.4068743169216832,0.7958513111395679,1.597746327980033,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.7153163207778035,6,0.566940970490293,0.43350103481937285,0.4084637615126405,256,0.39638580451606675,0.2376809840761587,0.8996112610925562,0.9728461898068054,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.7153163207778035,6,0.7622680032593079,0.6718826297705782,0.6442630862961175,256,0.5916672544845867,0.256124967875364,0.9008705970991868,0.9670214420029041,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.7153163207778035,6,0.7784271186940886,0.6877735661194171,0.6556531620361548,256,0.6266024905535266,0.2830420158913536,0.9025695229449703,0.9591201564121923,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.7153163207778035,6,0.7767136004250383,0.6861276140233152,0.6567999133832031,256,0.6281300180272494,0.28204874850971084,0.9025089583151938,0.9594027369262776,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.7153163207778035,6,0.28053764001419934,0.30294551185433966,0.3557296302879931,256,0.34836085368738356,0.8104992491662096,0.9647979888777508,0.585885664108413,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.7153163207778035,6,0.9079083915508562,0.8867802479126969,0.9070554362311204,256,0.8889625510488296,0.8968873899213674,0.9788586284708125,0.45909885183676374,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.7153163207778035,6,0.9215495101412318,0.9011658419179774,0.9214178803959328,256,0.917655311439123,0.9379991671358103,0.9871208320168132,0.358947260853783,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.7153163207778035,6,0.9230872584344572,0.9029716525543122,0.9239179287571038,256,0.927044414962998,0.9458707064916132,0.9893169045351813,0.32480393007136416,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.7153163207778035,6,0.946266110755432,0.9305809029496812,0.9465895710033099,256,0.9487445144868695,0.9598445176106134,0.9920319981991632,0.2806882606314361,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.7153163207778035,6,1.0,1.0,1.0,256,1.0,0.9999999999999997,1.0,1.3619512285280729e-15,0.10216071278799572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.7099178186552497,6,-4.199794741176905,-6.02571332932541,-3.3085014873554686,256,-3.107299962783693,0.1779524779329663,0.2114253942391318,1.0188576795778221,0.20519767730968572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.7099178186552497,6,0.5192435310396598,0.6019648244228573,0.47410649043066266,256,0.476169540059487,0.32126831821907936,0.33566262870903313,0.9584108054329065,0.20519767730968572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.7099178186552497,6,0.6843545025508322,0.7064792938006602,0.6403654125232885,256,0.6398011036914967,0.3318546560784479,0.3576357059980931,0.9438884277464024,0.20519767730968572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.7099178186552497,6,0.7170233141839906,0.7371892246049874,0.6717191750519507,256,0.6736624312393023,0.3298232796344274,0.3560602162143773,0.9440436303437231,0.20519767730968572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.7099178186552497,6,0.7169470462936012,0.7369219615956071,0.6717770358605306,256,0.6737291215614671,0.33073930309060995,0.356892062649037,0.943722434361355,0.20519767730968572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.7099178186552497,6,0.16089737983155117,0.1701521854649978,0.1380362573659374,256,0.1224406131317084,-0.04339174612198665,0.044690594530692525,1.0307258559591579,0.20519767730968572
frozen_algebraic_replay,127202,nested,1024,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.7099178186552497,6,0.7706771163647884,0.7955733877796061,0.7054616173110944,256,0.6881032982400852,0.214993093217965,0.24725567763269815,0.9982327520992691,0.20519767730968572
