cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.8483896972877452,4.565848772629147,5,11,0.23830765869180237
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.5284733228906382,4.709707115976985,6,11,0.2481884766017112
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,exact,path_q,6,5.7095660980482785,4.459145430930362,5,6,0.2940704989407858
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.01026091978532675,3.663654339317818,5,6,0.3989048186871838
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,20.073339557162942,9.489570268671814,14,15,0.22348722211112657
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.03658095411631498,7.285323453423235,12,15,0.29115584638331016
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,global_projection,path_q,6,0.5718023120487121,1.0360462687632825,1,2,0.9823627239980771
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.37947078039483007,1.0698586178702274,1,2,0.9664065042392482
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,1.5853698442942672,3.530595353050472,6,10,0.36658397186670455
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.2203705623319472,4.027179971574223,6,10,0.37171966428930536
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,0.7568720699514127,1.5670149328686267,3,5,0.7890800038566776
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.2042302527874242,2.3094877223730306,3,5,0.49994849502599875
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,13.050518885400571,2.07027749221549,6,10,0.6830888615059926
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,5.6005425793109485,1.4327462305856855,6,10,0.8327312969534068
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,3.634928809529927,3.6615976802025605,4,6,0.38991584439605603
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.27449002184199506,3.6002470128467636,4,6,0.3333805675802461
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,17.235440318295566,6.696909157314126,11,14,0.32502828919569743
frozen_algebraic_replay,127214,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.2980570817261896,6.470642500193482,11,13,0.31955952801287635
