cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,15.304132101259535,8.268995313761756,12,15,0.247548397926589
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.03700988106574713,5.533225170232629,11,14,0.34227318892907066
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,global_projection,path_q,6,0.6833804095769203,2.9009707626614882,4,5,0.5087955950044081
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.1961183961817098,3.087949950367265,4,5,0.44277356550391295
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,6.699778066113296,3.2451171131027756,11,14,0.5111709136315122
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,3.4035076761638567,1.6217001699555764,7,12,0.7810995911981176
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,1.0286075398141936,2.8613542808024914,4,5,0.5005385333549149
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.1734260727149174,2.8639648338798454,4,5,0.5067048720586588
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,6.689351830754753,5.421447330243359,12,14,0.37056309429977863
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.9853015189274366,2.2393771079464173,8,12,0.6550985216219944
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,11.074283870199928,3.154852799656319,5,6,0.48641385098346035
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.19613905124484338,2.7673354624942927,5,6,0.552134675223627
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,45.26067415271785,5.162911239886725,11,14,0.38416226519525043
frozen_algebraic_replay,127213,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.7403652904110349,5.363691105438165,11,13,0.36613469295342027
