cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.011540276998096758,2.4410783679716688,5,6,0.6059965893616948
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,19.618077762205015,9.17449330230143,13,15,0.23253100309563043
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.049294689155545884,5.124708612006547,12,14,0.39132022053061294
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,global_projection,path_q,6,0.8033978489580149,1.3740368502176767,3,4,0.8474579568864573
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.3780080655371889,1.4978490283734407,3,4,0.8075012312506584
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,22.757358691319826,1.5708101486986337,5,9,0.787676564130907
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,12.314340785034275,1.4258924911374624,4,9,0.8319657318262585
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,5.378653330935243,2.9507133124414677,5,6,0.5215454420177179
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.7321213057205046,1.8577294202402024,4,5,0.7099593252926987
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,18.98170878762855,7.320016183773556,12,15,0.24201544377595496
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,2.925480212890931,4.184782447976929,8,12,0.4208257312190563
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,1.2989676216428032,1.7825744220069857,3,4,0.7278316761897979
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.3515889726455401,2.1409758683022404,3,4,0.6411912413334887
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,94.32859815227135,1.2527988418871217,2,8,0.8903292552831825
frozen_algebraic_replay,127210,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,36.92232222643468,1.1457492794714117,2,7,0.9332340254405584
