cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127206,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.2183858567927244,6,0.27057857276038577,0.17184868674422743,0.21992517269084688,256,0.20348270781393907,0.6651470479487057,0.7955537295619691,0.8630992209774463,0.5727585383751901
frozen_algebraic_replay,127206,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.2183858567927244,6,0.2221165828057876,0.11903301334302999,0.3419958165730974,256,0.33412987802636485,0.687749034861458,0.8569193278009336,0.7308479324776276,0.5727585383751901
frozen_algebraic_replay,127206,matching,0,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.2183858567927244,6,0.15282465336158058,0.2874017662140352,0.07150250967140648,256,0.012300065156900186,0.04580957467819772,0.7051013034281008,1.003735856412538,0.5727585383751901
frozen_algebraic_replay,127206,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.2183858567927244,6,0.28784224356258015,0.4503595771529549,0.16476707095634324,256,0.010220202250382338,0.2632908646480889,0.7301172240492411,0.967417151591008,0.5727585383751901
frozen_algebraic_replay,127206,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.2183858567927244,6,0.4885426774129539,0.5927832156936055,0.38611455079100143,256,0.22688895251500274,0.5771696562701714,0.8166868758331797,0.8168235240577763,0.5727585383751901
frozen_algebraic_replay,127206,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.2183858567927244,6,0.5872032255257909,0.7210605875484984,0.4709679275141283,256,0.3388578008192896,0.6149553524172243,0.8302610330314757,0.7890171914522041,0.5727585383751901
frozen_algebraic_replay,127206,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.2183858567927244,6,0.7704194682138793,0.8727056182613333,0.7347543909742257,256,0.6395509083997928,0.8737422539528003,0.9390856845528682,0.4864683892132118,0.5727585383751901
frozen_algebraic_replay,127206,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.2183858567927244,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.6585516290083535e-15,0.5727585383751901
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,1.1835143487083046,6,-4.456732132201819,-21.791770455099883,-2.897396364665728,256,-2.72538772053509,0.12531889818818512,0.3840429432839213,2.3016777373567865,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,1.1835143487083046,6,0.0579378477777015,0.043740697340113203,0.033217162179236426,256,0.04427002099901001,0.18469803066678453,0.7290890678795802,0.9840833518464096,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,initial_mean_projection,1,True,1.1835143487083046,6,0.2151164936320208,0.30412026110184953,0.15295455625733312,256,0.17209200467011765,0.3985729685865356,0.769643254610308,0.9180621522425898,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,1.1835143487083046,6,0.27010333150936794,0.17127472396657745,0.22161511985491356,256,0.20573579155193034,0.6457882459410702,0.7982401611724266,0.8706680560033525,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,1.1835143487083046,6,0.22238737428955346,0.12994080699762248,0.33868530798523855,256,0.32724718746772885,0.701434569239956,0.8667365289577728,0.7186132405876337,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,uniform_projection,1,True,1.1835143487083046,6,0.15319171138107135,0.28373278586190126,0.07464177294441521,256,0.017597234434218123,0.036173196356351536,0.7147037670943313,1.0057285394722808,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,ancestry_K2,2,True,1.1835143487083046,6,0.2873168821756398,0.4430376089861794,0.16763290498141792,256,0.02287577052500389,0.26585016517607724,0.7404898429278117,0.9664982174304555,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,ancestry_K3,3,True,1.1835143487083046,6,0.4875195613321628,0.5869999680732423,0.38205009917332067,256,0.2335732866466378,0.5724982165570867,0.8213586941328656,0.8201647170617341,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.1835143487083046,6,0.5869433904652166,0.7160817048086484,0.4695919356709194,256,0.34892982003289585,0.6125280733025507,0.8351751082018561,0.79084693721463,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.1835143487083046,6,0.7682719469626439,0.8695968427813107,0.7361550827218408,256,0.6491113927489766,0.8779664220729533,0.9429207454869907,0.4788445109934374,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.1835143487083046,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,1.7415880929599642e-15,0.5033646516190309
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.1966705508451556,6,-4.2944984921393115,-21.363123458040697,-2.7447633635434148,256,-2.567254874560706,0.12010893477634806,0.3928789491663166,2.213604298694746,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.1966705508451556,6,0.0570491594491247,0.039471367727145344,0.03248446436753161,256,0.04584350998843245,0.18987383596666776,0.7306648647402406,0.9825139851124671,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.1966705508451556,6,0.2118622763220337,0.3001258486109625,0.147980244185126,256,0.17175656889806057,0.40087309162073037,0.7706713029661728,0.9171046582704633,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.1966705508451556,6,0.27235571097904165,0.1755177743470308,0.22266542613109308,256,0.20651094537253545,0.6580667124874153,0.7990729348265089,0.8700223590004587,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.1966705508451556,6,0.22335182442188184,0.12387747244492489,0.3401648879259601,256,0.32966182006136857,0.6932206601456459,0.8641131021282235,0.7254892124355612,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.1966705508451556,6,0.1525892601253689,0.2851972171484346,0.0728215296200031,256,0.014273138368161797,0.023841790313458597,0.7143885021184382,1.007106898031369,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.1966705508451556,6,0.2865765819272347,0.4455487334086935,0.164934844706091,256,0.013159431771060381,0.2505255783331784,0.7377803021475497,0.9717517194732868,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.1966705508451556,6,0.4902690512244382,0.5918134317184626,0.3874832682334409,256,0.2311139015589584,0.5684994954598328,0.8204384543037264,0.8227648297286367,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.1966705508451556,6,0.5888932599474189,0.7202337376961241,0.4723896479937567,256,0.3427701221769144,0.6085510234629128,0.8339997130559657,0.7941989905182467,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.1966705508451556,6,0.7688086139405095,0.872341924271371,0.7343169586838889,256,0.6395067914757909,0.8710825263517912,0.9399468645775408,0.49119770347593505,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.1966705508451556,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.678809956820771e-15,0.5290291802961268
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.2000205178751837,6,-4.255483371675378,-20.79110593960798,-2.705496810349145,256,-2.534623952240759,0.12592162284848116,0.3986730300340094,2.1899218679464174,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.2000205178751837,6,0.05667467879504684,0.04625976942145865,0.03212290574279253,256,0.044630916981177715,0.18884466101448702,0.7304020786418194,0.9826637428985631,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.2000205178751837,6,0.21020933107105033,0.29896601685867946,0.1465514491732639,256,0.1691159478909181,0.39788509229779767,0.7697661064234788,0.9184443698560439,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.2000205178751837,6,0.2699248345868872,0.17592276036077079,0.21682242117579742,256,0.20046838869389805,0.6598802353535186,0.7986786722400179,0.8705565484378915,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.2000205178751837,6,0.22234934816223229,0.124227997640812,0.3399496669760437,256,0.32955144178437223,0.6956351722051841,0.8648548339927168,0.7235721247085917,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.2000205178751837,6,0.15288861951453303,0.2860518617537526,0.07302223236783323,256,0.014370722781269718,0.03536217671302618,0.7153095442775282,1.0054697000936534,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.2000205178751837,6,0.287164405326758,0.4466047503722342,0.16642966426973171,256,0.01425853124985077,0.2587221612856998,0.7393077899647011,0.9690464892910399,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.2000205178751837,6,0.4887295380950656,0.5912937000409615,0.38620905206053513,256,0.22961441848488218,0.5717539313392072,0.8214058533138697,0.8205666192666934,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.2000205178751837,6,0.5880506917490931,0.7202985339101975,0.47245271578682124,256,0.3437322262872812,0.6115038278862124,0.8349939346603567,0.7917920278649938,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.2000205178751837,6,0.7707457557937465,0.8727177628283396,0.7376004479969173,256,0.6449054660069395,0.8751377149448964,0.9417300272453827,0.4839585984598122,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.2000205178751837,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,1.80222359025567e-15,0.5347713019898722
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.1991425995825158,6,-4.260012818012651,-20.972116667447693,-2.7075238297298903,256,-2.537345802028232,0.1245450871954233,0.39714858921380036,2.1953093866663194,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.1991425995825158,6,0.05669193060395605,0.0452214851848991,0.0321034676039299,256,0.0445349432879224,0.18743136760536722,0.7300640408914004,0.9829901311909478,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.1991425995825158,6,0.21041254963887512,0.29963417241073853,0.14646828750346985,256,0.168649195857695,0.39685165801096944,0.7694021485217163,0.9188917640131433,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.1991425995825158,6,0.26999100734122394,0.17434258077209874,0.21811230989705088,256,0.20209583318139146,0.6592159783961508,0.7992508337682455,0.869340651425223,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.1991425995825158,6,0.22266743770135666,0.12373480912277735,0.34026334277003445,256,0.33002896987855157,0.695265231960253,0.8647230564251972,0.7237015415298759,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.1991425995825158,6,0.15268378176196862,0.2859498498518088,0.0729122008791796,256,0.014498528612072903,0.03272190205381256,0.7149356356390252,1.0058243396054898,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.1991425995825158,6,0.28695388252196086,0.4465824529201568,0.16626596942875826,256,0.014775873770438763,0.2579388786087076,0.7390230800362433,0.9693077579316589,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.1991425995825158,6,0.4883190900507579,0.5908575149155684,0.38617112974830314,256,0.2303361024913716,0.5709806114528946,0.8210711022036292,0.8210935048071092,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.1991425995825158,6,0.58717174804929,0.7195042729292356,0.47184160918090445,256,0.34374621697518803,0.6106418647929753,0.834611410793478,0.7924726862751311,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.1991425995825158,6,0.7701350581728112,0.8721257627609583,0.737294291454806,256,0.6452554677408955,0.8752114629978776,0.9417388365364167,0.4838277142416968,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.1991425995825158,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,1.8194072599902953e-15,0.5333182652923586
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.1957586927048716,6,-4.3047554750133115,-20.981238305830402,-2.759308345400049,256,-2.586718436345741,0.12661314465914175,0.39551338221997556,2.2157160359642796,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.1957586927048716,6,0.05739492467252172,0.045570858844691704,0.03278025380137373,256,0.045189238063803594,0.18983493539720356,0.7303117358231889,0.9825383841347078,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.1957586927048716,6,0.21201813104022138,0.3003785586775332,0.14860502959836008,256,0.17062974775297124,0.3993217680741691,0.769975587290216,0.9178324752716456,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.1957586927048716,6,0.26987783414303024,0.1751970348156662,0.21669011159199325,256,0.2005274925213546,0.6559847260701916,0.7979871926194386,0.8715523296615754,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.1957586927048716,6,0.22176246563857926,0.1256501872520525,0.3394544584769995,256,0.32857987677304634,0.6970780992069298,0.8653057724015768,0.7222896222417019,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.1957586927048716,6,0.1531646060447599,0.2857745553436542,0.07360919247119724,256,0.015450204704911541,0.03730253072576622,0.7152542506525716,1.0052758556264507,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.1957586927048716,6,0.2874827412149291,0.4459041888548359,0.16689056052330498,256,0.016548780247123362,0.2610873414075387,0.7396614631957873,0.9682036389617522,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.1957586927048716,6,0.4890493026375551,0.5906619704646121,0.38604988414388997,256,0.2310095176674707,0.572089092050017,0.8214028544001241,0.8203535961505861,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.1957586927048716,6,0.5878162659778157,0.7193075818282315,0.4719510291585992,256,0.34437779248780787,0.6112999343704236,0.8348359991127046,0.7919091564373543,0.5267523592836982
frozen_algebraic_replay,127206,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.1957586927048716,6,0.7701586584137659,0.8719325045441553,0.737762555238618,256,0.6461264764714119,0.8760081486959996,0.9420863622825079,0.4823952414355655,0.5267523592836982
