cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,1.6705172744458796,6,0.892685203404219,0.8876187356787182,0.8457572744034536,256,0.875201084680155,0.949092597245302,0.9534555665487153,0.3172019363904938,1.5481743126728298
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.6705172744458796,6,0.8975548405876697,0.8750077326391984,0.8672548659529615,256,0.8945301688601954,0.9553652884443312,0.9591953558277863,0.2968222866869803,1.5481743126728298
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.6705172744458796,6,0.8795035728322289,0.8263372761079081,0.8846000372805607,256,0.9119785637589469,0.9618997708120907,0.9651859479804026,0.2734930761196823,1.5481743126728298
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.6705172744458796,6,0.0272325568212215,0.019046812931633073,0.03420836528914728,256,0.021194350281042662,-0.07743879245092934,0.2205926326078364,1.0260794296726625,1.5481743126728298
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.6705172744458796,6,0.05610772278013021,0.04038795164919302,0.07971323648181994,256,0.013809475272796967,-0.0572187571752798,0.17193465262855098,1.0578914400485289,1.5481743126728298
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.6705172744458796,6,0.6233612016000084,0.5393094079302129,0.6656155226065092,256,0.6768231774784654,0.7717514935964188,0.7933107022523341,0.6389138494641703,1.5481743126728298
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.6705172744458796,6,0.9266028158419969,0.8877431820137347,0.9306237337983077,256,0.9560696408256945,0.977695107596714,0.9796056856042054,0.2100303397710726,1.5481743126728298
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.6705172744458796,6,0.951397247438698,0.9256942612581608,0.9554186080923768,256,0.9680411212088842,0.9860732810267956,0.9872614807752464,0.1663157226168055,1.5481743126728298
frozen_algebraic_replay,127218,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.6705172744458796,6,1.0,1.0,1.0,256,1.0,0.9999999999999997,0.9999999999999997,4.352038105555314e-15,1.5481743126728298
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,1.4807691880716038,6,-1.7803819890761048,-2.4121306120805546,-1.4823731173221488,256,-1.4206012136340247,-0.12898148006708002,-0.06562515064125643,1.629017262955192,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,1.4807691880716038,6,0.8433074665716984,0.8146898589664968,0.8009632071395965,256,0.8130918381211043,0.9382194697510727,0.9423362325584945,0.3460487643225694,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,initial_mean_projection,1,True,1.4807691880716038,6,0.9032353959356656,0.8950385990393978,0.8696096157440047,256,0.8883827717499808,0.9556792450006358,0.9585592023620102,0.2969350033661211,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,1.4807691880716038,6,0.9076051868193941,0.8853637766903883,0.8837496811235956,256,0.9030319304405497,0.9605345149961487,0.963110132200778,0.27955568016111665,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,1.4807691880716038,6,0.8966544088838116,0.8509802284667791,0.8942896871198359,256,0.915188672107995,0.9645417293350955,0.9668670993363682,0.26431061444496706,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,uniform_projection,1,True,1.4807691880716038,6,0.025256840545649806,0.017490304594659466,0.03156933522142369,256,0.020824462549165812,-0.06589045666976431,0.1843395647195411,1.0229686760564765,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,ancestry_K2,2,True,1.4807691880716038,6,0.05114364770955049,0.03745385888676644,0.06963318057473245,256,0.018324852517477952,-0.049621981658161785,0.14219348355618278,1.0492919660674978,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,ancestry_K3,3,True,1.4807691880716038,6,0.6405179949413373,0.5579609260147225,0.6776713716344569,256,0.6916728364388556,0.7867204422603787,0.8020483523656324,0.6194877871674878,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.4807691880716038,6,0.9282432592531686,0.8882609204095618,0.934903703003393,256,0.9581825544496552,0.9803783494339326,0.9816588390991818,0.19712714001476747,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.4807691880716038,6,0.9523077131118746,0.9258297064301946,0.9582562990664976,256,0.9695990319452027,0.9877665488482266,0.9885619863816325,0.1559507182471996,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.4807691880716038,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,4.353116317449517e-15,1.325663446099444
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.6769320551708184,6,-1.6227648185686014,-2.16340048345315,-1.290202944980832,256,-1.2402859805299644,-0.1735992558177541,-0.07456526547090113,1.6161525825360834,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.6769320551708184,6,0.8348896906834673,0.8170099985711772,0.7782545894108907,256,0.8007649804932773,0.9292450255999899,0.9360008424416506,0.3700180287329563,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.6769320551708184,6,0.8891619566189737,0.8839634761208834,0.8426887515132299,256,0.8736032248514503,0.9452820032537245,0.9503948912656541,0.329202614744948,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.6769320551708184,6,0.8938380426971899,0.87263327064199,0.8630945333471743,256,0.8925322851614669,0.951605372565855,0.9561453450907259,0.3089324344394852,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.6769320551708184,6,0.8768513605636488,0.8257534015074899,0.8793821922800451,256,0.909291967498136,0.9585252888052814,0.9624406194224456,0.2850413456601449,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.6769320551708184,6,0.028600501313408744,0.02044307912768544,0.03548160660665289,256,0.026382455097709867,-0.10131913608209711,0.2226429649602009,1.031508890280602,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.6769320551708184,6,0.05850188305913806,0.042098167476709955,0.08175087201372422,256,0.02518047186937289,-0.08026952660780778,0.1676128146696098,1.0683976028767903,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.6769320551708184,6,0.6055094822991554,0.5232562373554752,0.6502232089958059,256,0.6642001775848789,0.7445851293475166,0.7713839715040232,0.6704646668821955,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.6769320551708184,6,0.9209768959872817,0.8805855190104348,0.924848489582029,256,0.9521725822636943,0.9756692227599845,0.9779480012816381,0.21924890944476116,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.6769320551708184,6,0.9473680599100307,0.9204727454712707,0.9514924842052604,256,0.9649423710558371,0.9847389644166208,0.9861622043683281,0.17404219940253648,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.6769320551708184,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,4.620958964159638e-15,1.533642044673059
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.6547321962023658,6,-1.6684784916354114,-2.25027480672758,-1.3272672206369842,256,-1.2833566087754753,-0.1456059688805112,-0.05400176392079937,1.5947317126771101,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.6547321962023658,6,0.8340810911159106,0.8131892147385018,0.7786727407414176,256,0.8014881361954028,0.9323889359436249,0.9384880929517234,0.3619837030222389,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.6547321962023658,6,0.8912624358768385,0.8852741690233716,0.8448059252028721,256,0.8744652727814965,0.9481335904036453,0.9527298069485634,0.3200856201448143,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.6547321962023658,6,0.8956350846668146,0.8731326346374149,0.8647429795262728,256,0.8928543081896438,0.9540943132409215,0.9581708094496036,0.30079445767093593,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.6547321962023658,6,0.8777395814708033,0.8246611763800067,0.8819045071331493,256,0.9100669438294495,0.960628425234898,0.964140187017335,0.2779166049133553,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.6547321962023658,6,0.027373889707923982,0.019214513293134332,0.03424975299457278,256,0.022338754843684527,-0.07690412079932173,0.22647004105658636,1.0260897662477686,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.6547321962023658,6,0.05631849109967668,0.04062507871464869,0.07963124150860557,256,0.01632872224505899,-0.055851636208346205,0.17846237794265107,1.057597484697758,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.6547321962023658,6,0.6198269804788417,0.535786175126864,0.6621146002415054,256,0.6743639834230658,0.768668248212001,0.7912975936650051,0.6425475204552931,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.6547321962023658,6,0.9234595720935828,0.8833193847490549,0.9278099921636552,256,0.9541535445438477,0.9767446791353372,0.9788042102049601,0.214406989782594,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.6547321962023658,6,0.949311710922063,0.9227586315866688,0.95363657847869,256,0.9666570231020856,0.9854990141701743,0.9867779398476441,0.16968592191510035,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.6547321962023658,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,4.372505644058177e-15,1.5107566103171761
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.6549929395021625,6,-1.6660236131566077,-2.244427725002048,-1.327229719635393,256,-1.2821324569956132,-0.1485980106794932,-0.05639624631779223,1.598033299899621,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.6549929395021625,6,0.8336450803407778,0.8126148814240065,0.7783573982777781,256,0.8006557518564099,0.931686301767054,0.9378848952819562,0.3637334116297331,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.6549929395021625,6,0.8907982844054047,0.884539822497393,0.8446935311713233,256,0.8741149908351832,0.9477556524896643,0.9524119835762355,0.3211452094517163,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.6549929395021625,6,0.8951237229226099,0.8724401078132492,0.8644546551945529,256,0.8924204428805361,0.9536777604727056,0.9578155120235147,0.3020343589404164,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.6549929395021625,6,0.8775120709861083,0.8244096460004198,0.8813441400892639,256,0.9094461608962817,0.9601555991124094,0.9637293911458648,0.27951534366830255,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.6549929395021625,6,0.027559452443716936,0.019387169747337066,0.034393973384531096,256,0.023509201659827172,-0.07677203377447069,0.2272440670180889,1.0261627969746154,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.6549929395021625,6,0.05670967263275595,0.04097446288121698,0.07996590789039926,256,0.019207724636365997,-0.05460000750955625,0.1799590627013836,1.0574317107081286,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.6549929395021625,6,0.6182575352780724,0.5340854510587035,0.6607562115304897,256,0.6733698788041718,0.7661777821352227,0.7892051874344909,0.6455163703431247,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.6549929395021625,6,0.9231949415808779,0.882857299866612,0.9275236317249699,256,0.9538641412514969,0.976630260945924,0.9787106846964825,0.21492758932127481,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.6549929395021625,6,0.9491413070725655,0.9224502983084347,0.9534823163391051,256,0.9664749736319511,0.9854239231183434,0.9867161319341399,0.1701215683959618,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.6549929395021625,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,4.71241165440364e-15,1.5103115793891122
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.5816496536916087,6,-1.7157482650633509,-2.3039985252475095,-1.4012189436043605,256,-1.345153911882126,-0.1319661321090682,-0.05237920848657679,1.605174791218422,1.4245292432026937
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.5816496536916087,6,0.840383479062323,0.8169412559552838,0.7910195695553012,256,0.8085207486542777,0.9354007195217516,0.9406433810966842,0.3537432297732503,1.4245292432026937
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.5816496536916087,6,0.8976754359884141,0.8905315189936468,0.8570293601832224,256,0.8819073131630014,0.951631215801298,0.9554822520658159,0.3091733810323379,1.4245292432026937
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.5816496536916087,6,0.9014819646509228,0.8797183421794208,0.8730413056241683,256,0.8974469894294538,0.956554230719781,0.9600218140055602,0.2926348420452877,1.4245292432026937
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.5816496536916087,6,0.8872088199515965,0.8388318322497914,0.8867089472055295,256,0.9118324789735908,0.9615865890367437,0.9646633570375432,0.2746579182165006,1.4245292432026937
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.5816496536916087,6,0.026285008540436583,0.01842203548939725,0.03274513044501415,256,0.023144758857677306,-0.06514644461899141,0.21544422934703805,1.023265438750284,1.4245292432026937
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.5816496536916087,6,0.05360561713749057,0.03905165444208271,0.07456676512533511,256,0.020797965521422546,-0.043588130647031494,0.17315534197386387,1.050581100452162,1.4245292432026937
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.5816496536916087,6,0.6266465361597389,0.544495214613314,0.6656927502760018,256,0.6792383992115102,0.7752753124532925,0.7950243682036743,0.6340547117061203,1.4245292432026937
frozen_algebraic_replay,127218,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.5816496536916087,6,0.9252248340861204,0.8855710276063564,0.9303612957580221,256,0.9553769560061325,0.9778836304054238,0.9796431682624213,0.20915129014369424,1.4245292432026937
