cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,1.6188546577311134,1.7908635246990696,3,4,0.7138628217353267
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,5.137785545742883,9.280929312829494,13,15,0.20583900249479983
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,7.861085270333822,6.118047449412579,12,14,0.3152795359750135
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,1.1238731625930012,1.8680501044886746,3,4,0.6860838074322438
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.5888366757616434,1.7907339037988255,3,4,0.7136700430654914
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,5.0951962452511514,9.277249648261972,13,15,0.2056600809080117
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,7.7074944476527225,6.134345861685663,12,14,0.3144053894811159
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,1.127377569082997,1.8654326701296138,3,4,0.6869937825018296
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,1.5996184135438578,1.7897579210598695,3,4,0.7142041514585755
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,5.109074082479905,9.27904096526853,13,15,0.2055026784315969
frozen_algebraic_replay,127204,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,7.761907763139865,6.132056105758843,12,14,0.31469593895202747
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,path_q,6,1.2890483059670754,1.9004187682746387,3,4,0.6770088588827068
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,loss_credit,6,2.0599130878350724,1.7985962708059742,3,4,0.7112985113293525
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,5.871722278148038,9.271668518166988,13,15,0.2113273355846628
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,10.098139798158574,5.878698992481703,12,14,0.3270451028621808
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,path_q,6,1.1668515379606845,1.8515240429188837,3,4,0.6906897430870269
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,loss_credit,6,1.6695419194976093,1.7604464888975797,3,4,0.7219067838313165
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,5.26974860739381,9.311949025194448,13,15,0.20590103247120126
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,8.062630105678657,6.161951647272382,12,14,0.31198924006594403
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,path_q,6,1.2312667898365268,1.8956791600574374,3,4,0.6787058852500107
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,loss_credit,6,1.8832988346952202,1.7928756425900871,3,4,0.7132724571409341
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,5.554790267215045,9.306756822803166,13,15,0.2084398534259519
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,9.091958206881264,5.959931518537415,12,14,0.32227051122158423
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,path_q,6,1.2014764311331898,1.898220244114025,3,4,0.6782861970017049
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.8015594855433383,1.8107064187082624,3,4,0.7083287992541019
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,5.453129558592795,9.289854531290493,13,15,0.20893375776402173
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,8.779885533850162,5.901572440386674,12,14,0.32624653370159473
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.03,subtree_projection,path_q,6,0.997935505460521,1.915437896542161,3,5,0.6753473889628786
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.03,subtree_projection,loss_credit,6,1.3036795214363628,1.81727238400783,3,4,0.7071601397905554
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,4.510417038272758,9.357949378709579,13,15,0.2045290629224397
frozen_algebraic_replay,127204,nested,1,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,6.199198164678701,6.127011078160795,12,14,0.3158843645086528
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,exact,path_q,6,0.4492492373014413,1.692134277421212,2,4,0.7319399141627602
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,exact,loss_credit,6,0.32508454386999086,1.7938307697910056,2,4,0.6964761035950092
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.899065795458115,7.2012976596598275,11,15,0.2162615723749974
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.3664506192895391,7.4245834071342465,11,14,0.22956101873593324
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,broadcast,path_q,6,0.35473478756905574,1.4213890293358546,2,4,0.8258293660676823
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,broadcast,loss_credit,6,0.24418709990386617,1.534959035837933,2,4,0.7850453410762942
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.4708018714484064,5.8547630715351975,10,14,0.22475650031948627
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,1.003430703025456,6.069951656856911,9,13,0.2482887808562313
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,global_projection,path_q,6,0.3947456097941429,1.6125936780984036,2,4,0.7599020327336398
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,global_projection,loss_credit,6,0.295736290906878,1.7142958140085738,2,4,0.7257207580062792
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.6735789797142213,6.839276200129134,11,14,0.21723630800607557
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,1.2490849556312418,6.983382803597436,10,14,0.24062688636168167
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.41505248440338494,1.6075837556351606,2,4,0.7613161030021299
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.2975101190581708,1.734619349770585,2,4,0.7178077491100107
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.7592974550250529,6.78398697691453,11,14,0.21786483214638608
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,1.254932433992308,7.029639707095221,10,14,0.237302324991296
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,0.40433807011563855,1.6261688753271275,2,4,0.7554144477977585
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.30374281636968803,1.727202252164467,2,4,0.7216848934386956
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.7172142472466834,6.918195817460442,11,15,0.21651253298290346
frozen_algebraic_replay,127204,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.2863778679987208,7.0526936879367,10,14,0.23965787929786522
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.003,broadcast,path_q,6,1.0816959833000126,1.9265021365975599,3,4,0.6707485519081683
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,1.5476840639954799,1.8115321119112135,3,4,0.7083381728258011
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,4.862437220384591,9.331076839727402,13,15,0.20751142808943893
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,7.326912736659623,6.264865518705793,12,14,0.3093398241804589
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,exact,path_q,6,0.41765912545328376,1.5428003770066634,2,4,0.7810194009183813
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,exact,loss_credit,6,0.28879879829547156,1.55672085017826,2,4,0.7748574542116091
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,1.6826158814963414,7.442080231320999,12,14,0.23098310384708234
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.1407496796229712,7.36081562927499,11,14,0.23845805690257396
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,global_projection,path_q,6,0.5096797528427088,1.7355121717843973,3,4,0.725962941423497
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,0.422772733434359,1.6785646186514442,3,4,0.7453845789658792
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,2.091455427522148,8.54702687582298,12,15,0.2067357915021407
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,1.7318693438702861,7.645943217777243,11,14,0.23693626824747807
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,shuffled_projection,path_q,6,0.44960744374076433,1.5643844085946255,2,4,0.7771179308432431
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.33616707818404673,1.594043657103569,2,4,0.7678775330681255
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,1.8894433052373205,7.705774340145454,12,15,0.216039818388152
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.421566278118615,7.661428008592839,11,14,0.22864257930438373
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.03,subtree_projection,path_q,6,0.3096003352412827,1.5318428513991258,3,5,0.7940522254289614
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.03,subtree_projection,loss_credit,6,0.2146402342586751,1.6501249836415035,2,4,0.7520799811186084
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.2916502400453136,6.667009353553931,11,14,0.21438137503236007
frozen_algebraic_replay,127204,nested,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.8779100896755367,6.901504572429684,9,13,0.2333361500169135
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,exact,path_q,6,0.26910499972160123,1.2968729235736884,2,3,0.8703701307431939
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,exact,loss_credit,6,0.1737279531060336,1.3726287386443787,2,3,0.8404079929327756
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,1.0986436614173347,5.134378177686614,8,13,0.23679626890731592
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.6997104474909519,5.157062904656459,8,12,0.24182441630462187
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,broadcast,path_q,6,0.2334783407125905,1.0076004894723414,1,1,0.9962165196451056
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,broadcast,loss_credit,6,0.170913577821089,1.0082196260821983,1,1,0.9959085887053121
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.9347465748512546,4.038222080460056,4,4,0.2494362390430791
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.6838314192752506,4.032005218163883,4,4,0.25200030737632295
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,global_projection,path_q,6,0.1806316521309057,1.050556040726494,1,2,0.9754056927264834
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,global_projection,loss_credit,6,0.1360720596537277,1.056023788515329,1,2,0.9727847105536497
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.7263460247531084,4.2079506199257874,4,8,0.24715482192176408
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.5451664010109747,4.14171510224721,4,7,0.27415295901068476
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,0.23019458735081003,1.0646125869127758,1,2,0.9687946531492919
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.16071092225619957,1.0765317100401381,1,2,0.9631922282099415
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.9270084973010098,4.264751553598765,4,9,0.24636559664334254
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.644302295133583,4.2353176722348485,4,8,0.25557721306610515
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,0.18568520484248927,1.0760745935020566,1,2,0.9634774739560737
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.1372844914165978,1.0855971237750988,1,2,0.9590163417281935
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.748817797572017,4.315098699585642,4,10,0.2456211388143065
frozen_algebraic_replay,127204,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.5507152238282592,4.236995344029335,4,8,0.2721903452531522
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.003,broadcast,path_q,6,0.4403803033976691,1.6809969838677483,3,4,0.744413716803466
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,0.3729420734712641,1.6294584919871673,2,4,0.7588946371423893
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,1.8950494156684041,8.723873267254337,12,15,0.1900520657206008
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,1.5900605512226456,7.99101210115556,12,14,0.23664433246707273
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,exact,path_q,6,0.7919944733998063,2.2091194922446924,3,4,0.5128989388693665
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,exact,loss_credit,6,0.4110932069965358,2.199612113452272,2,3,0.5003480871916999
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,3.1213600787140745,7.672780590393842,10,13,0.23517570427126464
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,1.623785051809458,7.045663635452573,9,12,0.25416197087362613
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,global_projection,path_q,6,0.195087260129035,1.0183765345286777,1,1,0.9909095775880151
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,global_projection,loss_credit,6,0.13953272809109857,1.0202806158463487,1,2,0.9899705489356109
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.780312835455266,4.093504173383428,4,5,0.24912098036386135
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.5576688320419538,4.091407531524748,4,5,0.24895187633510849
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,shuffled_projection,path_q,6,0.5185295676462238,1.8248550003639998,3,5,0.6969938701976165
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.2929655947512894,2.027662348832422,3,4,0.6238707137169036
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,2.2531397044531696,7.505393823554636,11,14,0.20524936828286783
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,1.27300982568056,7.3926528807302825,10,13,0.22771423974805813
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.03,subtree_projection,path_q,6,0.22920728257628906,1.2158082863341397,2,4,0.9049613987204099
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.03,subtree_projection,loss_credit,6,0.1583773282624028,1.158055027651733,2,3,0.9279257527836557
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.928391907559883,4.985293251894364,8,12,0.22664711416450947
frozen_algebraic_replay,127204,nested,64,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.6348464476367682,4.672183555511757,6,10,0.23829080706638095
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,exact,path_q,6,0.7788146751362724,2.1950242267448097,3,4,0.5435583837763734
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,exact,loss_credit,6,0.43011281626169107,2.221154144366665,3,4,0.4893611124820502
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,3.282049508235196,8.196430938984227,10,14,0.21391803481788046
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,1.8234880628906005,7.30710460171846,9,13,0.24020639933513185
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,broadcast,path_q,6,0.26621683129889334,1.1110077732074426,2,3,0.9478000629618766
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,broadcast,loss_credit,6,0.17219252393276763,1.137664895760213,2,2,0.9357775209586354
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,1.0744679897911535,4.4555734426036055,5,11,0.24273236694745332
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.6908176512319611,4.442078616714328,5,10,0.24911806871260872
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,global_projection,path_q,6,0.22179918347285343,1.2546841894066212,2,3,0.887360710672034
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,global_projection,loss_credit,6,0.14888546917429382,1.3164315942732436,2,3,0.8623132119807886
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.9074333401974686,5.025650839050828,8,13,0.2364971389386151
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.6012536960860542,5.018992353001121,7,12,0.2448262948418093
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.29714184510747366,1.2409022728181625,2,3,0.8928119587678325
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.18239201033937358,1.320953535259397,2,3,0.8603937787539377
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.215078994704065,4.978847816580572,7,13,0.23703560610977914
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.736025323657206,5.028117069299243,7,12,0.2462227154953391
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.27021784866822873,1.4756794106975732,2,4,0.806113232978919
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.1753816417435588,1.6033531458123975,2,4,0.7593639621608375
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,1.134728902584265,6.009834677939002,10,14,0.2229981866242637
frozen_algebraic_replay,127204,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.7249666137580966,6.1523718422025055,10,13,0.22393344399647278
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.2082210267278587,1.1108160030002354,2,2,0.947834587667626
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.13818423323896048,1.1338215337692774,2,2,0.9374325950410084
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.8388315732296049,4.437261465433884,5,10,0.2425622772669172
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.554025037532474,4.418983178473144,4,10,0.24858519472110324
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,exact,path_q,6,2.232456019667456,4.27878908721645,5,6,0.33744087270195067
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.004873326307000619,3.306673660456788,4,5,0.44295904103029443
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,10.299246961128462,8.97921552336493,13,15,0.24614525843148388
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.024254475149703265,4.967169078926945,11,14,0.3901649434128139
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,global_projection,path_q,6,0.2014961970134063,1.0003996524528636,1,1,0.9998002212502712
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,0.15000394565498282,1.0004733946366027,1,1,0.9997633639869489
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.8059807270679514,4.001535358049656,4,4,0.2499839175196091
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.6000092104969592,4.001573909437284,4,4,0.2501414315153113
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,0.7810529370380019,1.9206999525169288,4,5,0.6952471680663516
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.1965681951781664,1.437753486329902,2,4,0.8200533729135492
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,7.104911725083895,3.536008556413897,9,14,0.49601277884834927
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,3.370298758314336,1.7229875540736597,5,6,0.7527560966181976
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,0.4577383974244354,1.6367947444311675,3,3,0.7618360363783712
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,0.2849734560089706,1.4018962061706428,3,3,0.8361225434517275
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.9443637008142707,6.565312317024595,9,11,0.21262842975432233
frozen_algebraic_replay,127204,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.1659985231817995,5.658108144951007,7,10,0.21180658221909615
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,exact,path_q,6,2.3823725427299056,3.9207962203996334,5,6,0.37110247486272785
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,exact,loss_credit,6,0.002967255372963078,4.089006212720616,5,5,0.34252082166325837
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,11.362565075712853,8.550645311904084,13,15,0.2575745455695173
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.015714664411555706,6.155418635795957,11,13,0.3315924937469944
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.24900142397065095,1.038909477744392,1,2,0.9810028402946955
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,0.17424487258988752,1.0394860316324217,1,2,0.9806951081147423
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.9977557560977457,4.168868412030722,4,7,0.24723275841408632
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.6967988399860876,4.141794229056707,4,6,0.24965240720324855
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,0.26882736685317143,1.2534170190356202,2,3,0.8880546349270524
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.1689339636348296,1.3349687638625518,2,3,0.8552377800313965
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,1.0926522214396772,4.965097408773106,7,13,0.23757218672713887
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.6781866934528206,5.018407611876478,7,12,0.2471979309854741
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,subtree_projection,path_q,6,0.3000189428834023,1.202627002611587,2,3,0.9083852193591402
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.18559641893887227,1.2704354930243758,2,2,0.8801952564641695
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,1.2189170121390234,4.796319843048043,6,13,0.23959774316436655
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.7454529065247467,4.831225437060993,7,12,0.2484305796973836
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,shuffled_projection,path_q,6,0.5900103953382504,2.0802412696832295,4,5,0.6462693405745719
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.37578378299765647,2.2308289177074125,3,5,0.5976300605484449
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,2.730816440566973,8.318667149645961,12,14,0.20032709894743328
frozen_algebraic_replay,127204,nested,1024,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,1.7091278161963304,7.215298022196046,10,13,0.2540323301971516
frozen_algebraic_replay,127204,nested,1024,compatible,adam,0.003,broadcast,path_q,6,0.1991497624875529,1.0085561743704374,1,1,0.995743247876208
frozen_algebraic_replay,127204,nested,1024,compatible,adam,0.003,broadcast,loss_credit,6,0.14538231508940022,1.008626785572124,1,1,0.9957072000163105
frozen_algebraic_replay,127204,nested,1024,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.7968524340577938,4.033687576756017,4,4,0.2494611640050315
frozen_algebraic_replay,127204,nested,1024,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.5815151247494847,4.027609267700134,4,4,0.2499328213396997
frozen_algebraic_replay,127204,nested,1024,compatible,adam,0.01,exact,path_q,6,2.148980395388167,4.264461373108606,5,6,0.3385174746700903
frozen_algebraic_replay,127204,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.0016725261066682648,4.270539300413458,5,6,0.3074127517156687
