cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127214,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.1086698492645062,6,0.49567154028023896,0.49717827805929693,0.44035287099031273,256,0.16088056251546967,0.14997112118941955,0.7879590424434573,1.0333044381928478,0.38524521951280394
frozen_algebraic_replay,127214,matching,0,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.1086698492645062,6,0.42084536415872864,0.38933502735100406,0.5152003678581962,256,0.3128159622970065,0.4815306602110591,0.8511377775341464,0.8772688121802728,0.38524521951280394
frozen_algebraic_replay,127214,matching,0,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.1086698492645062,6,0.1326661711492968,0.13126062999076518,0.11296406113686008,256,0.16746636424759032,0.7180714550551245,0.8693425923478297,0.830478775790575,0.38524521951280394
frozen_algebraic_replay,127214,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.1086698492645062,6,0.2629749778782787,0.2605157452506108,0.22394361000300478,256,0.2720415194728927,0.7749368708257939,0.9114531469014479,0.6944472595518584,0.38524521951280394
frozen_algebraic_replay,127214,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.1086698492645062,6,0.2630219537930887,0.2605478823751962,0.22400151016521885,256,0.27207101688425483,0.7749408296667636,0.9114540527086579,0.6944441111991655,0.38524521951280394
frozen_algebraic_replay,127214,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.1086698492645062,6,0.2643014132798597,0.26145044139875245,0.22558398288614423,256,0.2729886413140389,0.7751632239930745,0.9115559788049339,0.6940689679522568,0.38524521951280394
frozen_algebraic_replay,127214,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.1086698492645062,6,0.522972981625346,0.4930616821922098,0.6157910971520921,256,0.620403447326665,0.915235128657169,0.9700710896373373,0.4072332594976706,0.38524521951280394
frozen_algebraic_replay,127214,matching,0,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.1086698492645062,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,1.0175470828222582e-15,0.38524521951280394
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,1.0841119829568149,6,-13.488975406891452,-16.79631072766015,-12.332681721415355,256,-9.052894692899253,0.5182598053636823,0.570293450599057,3.196293945624318,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,1.0841119829568149,6,0.35119606300932704,0.42843610884894623,0.2610276829820698,256,0.44083175528818197,0.7054626368791033,0.9043100550247688,0.716113571074999,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,initial_mean_projection,1,True,1.0841119829568149,6,0.40701735212960255,0.4775133714021569,0.33898683270435215,256,0.38343164362754667,0.6186616689801072,0.8807768282214453,0.7931566080056027,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,1.0841119829568149,6,0.49935858008289424,0.5014253551727021,0.4450800654363064,256,0.17695355595972084,0.12353048394798014,0.7827362546323481,1.0467022439719962,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,1.0841119829568149,6,0.42928653636006064,0.40053113166576254,0.5115633823113114,256,0.2935099868338019,0.4285921482702664,0.8395812561820853,0.9096680598901804,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,uniform_projection,1,True,1.0841119829568149,6,0.131204020420154,0.13034596907918694,0.11180129818324924,256,0.1639901601318705,0.7030009159153467,0.8689061438142929,0.832491736064973,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,ancestry_K2,2,True,1.0841119829568149,6,0.26059279267406554,0.2596603409528435,0.22237644329677575,256,0.26807236528143374,0.7630890109981244,0.9100892396290686,0.6994805929191444,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,ancestry_K3,3,True,1.0841119829568149,6,0.2606519274391408,0.25970058088152315,0.22243867646648052,256,0.26810428269366404,0.7631003794549558,0.910091134044837,0.6994743293206115,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.0841119829568149,6,0.2622621892464738,0.2608349155479085,0.22419786138681785,256,0.2691302103211102,0.7633699621672485,0.9102041204959815,0.6990610847164022,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.0841119829568149,6,0.5175312950174749,0.4902389459647104,0.606094395121987,256,0.6155886521727352,0.9139037280724308,0.9694486208898929,0.41277029868555715,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.0841119829568149,6,1.0,1.0,1.0,256,1.0,1.0,1.0,7.558902182960747e-16,0.3457995319994151
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.0776570878787943,6,-13.762498498236768,-16.973942535385245,-12.633859369445528,256,-9.221872231233487,0.5132259221875098,0.5616988354234176,3.26668404814377,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.0776570878787943,6,0.359518869315844,0.4347572413443707,0.2700599929919657,256,0.4518744290004262,0.713724406732262,0.9046692413488567,0.70778147958148,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.0776570878787943,6,0.415007425094465,0.48375716909072686,0.3474192321915235,256,0.3934337307217083,0.6252714416952608,0.8796770386868716,0.7887537912342784,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.0776570878787943,6,0.5053416397691588,0.5094667088512966,0.44858238374467385,256,0.1785131786048193,0.11707711836346327,0.7762515686234539,1.0501297551743791,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.0776570878787943,6,0.4366380189630731,0.4107626073474989,0.5097539767313992,256,0.27363514546270595,0.39139538558449505,0.8275597654727217,0.9313506466392769,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.0776570878787943,6,0.12986120960010894,0.1291930335811116,0.11093276394575391,256,0.1647646932461877,0.7005479461863863,0.865729545457631,0.8334555434320471,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.0776570878787943,6,0.25785725258898307,0.2573290730641699,0.2205461749555181,256,0.269928924099639,0.7605476570089281,0.9075707317273007,0.7016976951352347,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.0776570878787943,6,0.2579175206816857,0.2573703875088123,0.22060859443655745,256,0.26996214526016293,0.7605590283538395,0.907572647437797,0.7016915497284983,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.0776570878787943,6,0.25950269737763865,0.2584948764361507,0.2223268009478755,256,0.2709617104345331,0.7608179294269243,0.9076830047721005,0.701298230857692,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.0776570878787943,6,0.5100719879685951,0.4833752117836543,0.5981541514480464,256,0.6157597739156606,0.9131829771608267,0.9685417976997613,0.4147341659412709,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.0776570878787943,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,6.808601096243179e-16,0.33840294420222483
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.090790246548429,6,-13.312528216767543,-16.682661266412275,-12.117195978573884,256,-8.884357382462957,0.5228416783630778,0.5776153221336063,3.140920137844753,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.090790246548429,6,0.34541785763178456,0.4253517824952413,0.2532811992737998,256,0.4368187625181702,0.7034588314329925,0.9054765717742864,0.7180047285427481,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.090790246548429,6,0.4018231514389453,0.47465958948461995,0.3322391181444,256,0.3760436398418179,0.615854388172874,0.8821367244734137,0.7956951639550481,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.090790246548429,6,0.49688520395998825,0.4985024874221077,0.44250901172063195,256,0.16567514797056937,0.11497702900396943,0.7855032937524393,1.0497925597072726,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.090790246548429,6,0.4244261382273604,0.39411198273237247,0.5136667496058959,256,0.3047379402588195,0.4534129244173061,0.8480700973523115,0.8945497860355839,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.090790246548429,6,0.131943199099256,0.1305175033257089,0.11216133457223032,256,0.16539763303044253,0.7075591183113098,0.8716144648779611,0.8315206038515285,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.090790246548429,6,0.2620738036809175,0.25999206224797117,0.22313131729179947,256,0.2696345106963308,0.7661147983218201,0.9122132780752007,0.697548652874359,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.090790246548429,6,0.2621335090571367,0.2600325054612421,0.2231949164051168,256,0.2696671777397379,0.7661265162189156,0.9122151822076159,0.6975422093042942,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.090790246548429,6,0.263757580108293,0.2611713217964234,0.2249870146485351,256,0.27070909782452013,0.7663996337001749,0.912329250386207,0.6971156581377022,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.090790246548429,6,0.5213323637391284,0.49197246836297304,0.6115466092804379,256,0.6188282083127993,0.9153234142835097,0.9704329104423068,0.40969333241145456,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.090790246548429,6,1.0,1.0,1.0,256,1.0,1.0,1.0,7.898007961998078e-16,0.3535902877161133
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.0886240134276182,6,-13.37163135891894,-16.719256403297855,-12.18978845875595,256,-8.935439782384051,0.5209019542095294,0.5750327191434232,3.1590416217097825,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.0886240134276182,6,0.3473917815100316,0.42651360502492575,0.2557105796447029,256,0.4384846124359326,0.7044566596002177,0.9052328459482214,0.7170370286684178,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.0886240134276182,6,0.4036711577025681,0.47579493404304424,0.3344373502597823,256,0.37838479720702733,0.6167359072504736,0.8817167706978508,0.7949551337026615,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.0886240134276182,6,0.49835169111701616,0.4999412854095962,0.4433800674464642,256,0.16855958007592464,0.11588293402022433,0.7843600887764131,1.0495512696314748,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.0886240134276182,6,0.42617547296209846,0.3963519582039796,0.5131929913362518,256,0.30100040177231546,0.4454598497415641,0.8454558935423543,0.899335843425553,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.0886240134276182,6,0.1315144678132869,0.13030422626519,0.11178586000142143,256,0.16467406247196603,0.7057121756536247,0.8706165884175777,0.8323361275980028,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.0886240134276182,6,0.2612010428760775,0.25956079439166824,0.22234512148242458,256,0.2686790418136844,0.7643344019413829,0.9112839978480922,0.6991931604728523,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.0886240134276182,6,0.2612605540529791,0.2596011619681836,0.22240827788846018,256,0.268711355738559,0.7643460545671494,0.9112859024418901,0.6991867707399604,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.0886240134276182,6,0.2628814952355575,0.2607394000140764,0.2241912088726159,256,0.2697478935997132,0.7646177926096367,0.911399744648812,0.6987646963115939,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.0886240134276182,6,0.5194695073473902,0.4907941841703798,0.6093893334340883,256,0.6178646602534673,0.9147373633643233,0.9700795832045055,0.411031856979729,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.0886240134276182,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,7.30237861611278e-16,0.35109688936988986
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.0902445515206305,6,-13.331825512213278,-16.701621471521577,-12.139613091625852,256,-8.903327934327463,0.522790040702894,0.5770602899882809,3.146263420586136,0.3527910578131972
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.0902445515206305,6,0.34584383101676897,0.425611183497584,0.25391655272634794,256,0.43700047613852644,0.7034561836895082,0.9052722632042534,0.7180428911591511,0.3527910578131972
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.0902445515206305,6,0.4022265550157512,0.4748990154960312,0.33281172642681356,256,0.37659258841823684,0.6157518223209266,0.8818899030138011,0.7956781890448087,0.3527910578131972
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.0902445515206305,6,0.49688274139585575,0.4983534512004728,0.44261597971393696,256,0.16658888531967264,0.11526142605907101,0.7850617111643031,1.049714690781405,0.3527910578131972
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.0902445515206305,6,0.42467814833058726,0.3943037798066606,0.5133687895686283,256,0.3039207919836663,0.4513695753217082,0.8472933956067886,0.8957820972058286,0.3527910578131972
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.0902445515206305,6,0.1319736865221397,0.13062448047439906,0.11226180944162267,256,0.16529975833196542,0.7071185638139369,0.8713738139507811,0.8314304151650244,0.3527910578131972
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.0902445515206305,6,0.2621450480116554,0.26021641416931796,0.22333680496713415,256,0.2695840145608851,0.7660405539926782,0.9120764428226136,0.6973772659705806,0.3527910578131972
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.0902445515206305,6,0.26220480762829457,0.2602569014945565,0.22340039693779057,256,0.269616717532268,0.7660522643683753,0.9120783542011417,0.6973708105546275,0.3527910578131972
frozen_algebraic_replay,127214,matching,1,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.0902445515206305,6,0.2638251876878286,0.26139333657619823,0.22518624581886704,256,0.2706558114952079,0.7663250919342347,0.9121921916700357,0.6969459220640511,0.3527910578131972
