seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
201,aligned_strong,development,2048,adam,unit_broadcast,0.003,False,False,0.9998895366249622,0.9632026069803328,1.07629498898896,0.6248869966834719,0.9364772761886684,0.9998931792731918,0.972395626007259,1.056730296566691,0.6291085416446682,0.9395244493084324,0.907911268006912,0.9274346104728384
201,aligned_strong,development,2048,adam,unit_broadcast,0.01,False,False,0.9969050568113916,0.9432633431929356,1.1198649926851183,0.6079201322970361,0.9178942331550152,0.9969663730377936,0.952743027684814,1.0989584642498311,0.6165151338124971,0.9307386346366724,0.870871543144949,0.9137724957828676
201,aligned_strong,development,2048,adam,unit_broadcast,0.03,False,False,0.99811226197208,0.9270265046946602,1.156466076916532,0.59090448129859,0.9125639028301952,0.99813368098051,0.9324990465776948,1.1440196621916563,0.5960235316905992,0.9214836887362804,0.851774076120604,0.8871121966329938
201,aligned_strong,development,2048,adam,calibrated_broadcast,0.003,False,False,0.9998895384979152,0.9632026026170684,1.0762949983539036,0.6248869703366388,0.936477291654539,0.999893181067474,0.9723956201433516,1.0567303089398694,0.6291085016722021,0.9395244482355428,0.9079112812549603,0.9274345689133008
201,aligned_strong,development,2048,adam,calibrated_broadcast,0.01,False,False,0.9969050653091452,0.9432633231605182,1.1198650372288406,0.607920091396365,0.9178942444349252,0.996966381397648,0.9527430138166222,1.0989584945813502,0.6165150792453565,0.930738632963092,0.870871551075074,0.9137724655024078
201,aligned_strong,development,2048,adam,calibrated_broadcast,0.03,False,False,0.998112279024894,0.9270265533170106,1.1564659658414735,0.5909045253889023,0.9125639797895974,0.9981336977002856,0.9324990171677348,1.144019728781281,0.5960235263815526,0.9214836713853042,0.8517742134489258,0.8871119378100163
201,aligned_strong,development,2048,adam,ancestry_three_oracle,0.003,False,False,0.9976057178509472,0.9562073329833686,1.0914048728808263,0.6214236778870375,0.9261881979791208,0.9976810014734468,0.9699771241057418,1.0618450470589167,0.6308126735155457,0.9385763467260374,0.890870707194353,0.9330666119084742
201,aligned_strong,development,2048,adam,ancestry_three_oracle,0.01,False,False,0.99108650312622,0.9397523755079142,1.1276953707085022,0.6036172448120875,0.903206726602274,0.9912002519516484,0.952263921070144,1.1000067766315331,0.6170356033260759,0.9253832292018668,0.853633246403688,0.9200156726981528
201,aligned_strong,development,2048,adam,ancestry_three_oracle,0.03,False,False,0.9938366756847572,0.9250805576625064,1.160918431865846,0.5901104972722958,0.902375591472014,0.9938898958841716,0.9331398245156752,1.1425695872596244,0.5980247636587811,0.9176445672680396,0.8412982054303492,0.8946724811374885
201,aligned_strong,development,2048,sgd,exact,0.03,False,False,0.982765941479472,0.9311779185931454,1.1470141910609473,0.5328668673862202,0.89350278148364,0.982387161181232,0.9297503425916892,1.1502572883969624,0.5389170991665392,0.90158150651548,0.8442023601511661,0.8036492891018707
201,aligned_strong,development,2048,sgd,exact,0.1,False,False,0.9900532297701896,0.9237101488016912,1.164062259194894,0.5396462597435846,0.8997837226897953,0.9896446023103674,0.9260455411314964,1.1587088006879755,0.551728068374656,0.9137356218841084,0.8454424873354291,0.8653452811270541
201,aligned_strong,development,2048,sgd,exact,0.3,False,False,0.9924629686013612,0.9172120218577942,1.17906210798233,0.5390119438957364,0.8992640103763981,0.992180066879708,0.9193699578952412,1.1740640012792654,0.5492396210356966,0.9103397749721648,0.834315405752839,0.8570872607208506
201,aligned_strong,development,2048,sgd,unit_broadcast,0.03,False,False,0.9954231140492394,0.913394503631298,1.1879446926890904,0.5476204002972418,0.9038586368963526,0.9957370267592116,0.9599732867500816,1.0832465799408186,0.5383874069484662,0.8949881241641051,0.8272295404661103,0.807448820996769
201,aligned_strong,development,2048,sgd,unit_broadcast,0.1,False,False,0.9960580808800952,0.9095375947225566,1.196971065223701,0.5452747861216272,0.9016723572138132,0.9961992758950128,0.927147568175632,1.1561895410467475,0.5409582660710617,0.8980905599413498,0.8173855835620822,0.7996627832665963
201,aligned_strong,development,2048,sgd,unit_broadcast,0.3,False,False,0.996698381770846,0.9073708214128898,1.2020647063290746,0.5447917898877347,0.9008660978555286,0.9967369381976752,0.9110149070278576,1.193507546764845,0.5435040001089525,0.9000044478670335,0.8120848983166681,0.7930317493272465
201,aligned_strong,development,2048,sgd,calibrated_broadcast,0.03,False,False,0.9873354705093692,0.9265510244807038,1.1575527004064612,0.5389132948086676,0.8988597800694202,0.9875099585738888,0.9296204083735968,1.1505528415958968,0.5354629706488401,0.8944456602159551,0.8400997548469417,0.7935184699699
201,aligned_strong,development,2048,sgd,calibrated_broadcast,0.1,False,False,0.9903275132872584,0.9212674448010438,1.169682959170745,0.5397923440701755,0.8997507237498189,0.990435279057578,0.923865415029865,1.1637057220317897,0.5370514797816364,0.8964878721126447,0.8361444993713683,0.8031531750652554
201,aligned_strong,development,2048,sgd,calibrated_broadcast,0.3,False,False,0.9934881536950054,0.9140971430300024,1.1863059188176766,0.5397814440135459,0.8993999593890295,0.99348464351207,0.913996242591654,1.1865411429436246,0.5399069817297157,0.8995322299857179,0.8244829652559327,0.798322373138777
201,aligned_strong,development,2048,sgd,ancestry_three_oracle,0.03,False,False,0.9833856564963772,0.9305166871205268,1.1485154047022514,0.5335473404740179,0.8941750055744095,0.9830108663784408,0.9291146944845012,1.151703751809389,0.5397174707292163,0.9023635955508192,0.8437123202880277,0.8035590096137321
201,aligned_strong,development,2048,sgd,ancestry_three_oracle,0.1,False,False,0.9901286848446637,0.9234338507239224,1.1646969383587729,0.5395468540541077,0.8997170026298168,0.989725693821312,0.9257235879600222,1.1594456340715142,0.5515276486912104,0.9135272639833688,0.844886900722196,0.8647073584571026
201,aligned_strong,development,2048,sgd,ancestry_three_oracle,0.3,False,False,0.9922614592314236,0.917242140258224,1.1789922345606585,0.538452913794685,0.8988779531321172,0.9919658159737308,0.9194948062149408,1.1737753447371155,0.5489153923137984,0.9102795557310172,0.8340493037963715,0.857490264477593
201,aligned_strong,development,4096,adam,exact,0.003,False,False,0.9897592295034716,0.9430758574597008,1.1202819496051295,0.6060477216282045,0.9013116887347564,0.989925365037231,0.9618741617695006,1.0791497150289622,0.6240358459242332,0.9301121419125068,0.8535136567802899,0.929363017443633
201,aligned_strong,development,4096,adam,exact,0.01,False,False,0.9903541871199054,0.9331214968113426,1.1426110414145023,0.598334312435423,0.9000122142934481,0.9904216077118414,0.9404892540721196,1.1260480561162138,0.6077478864078398,0.9170829853406524,0.8446141636210234,0.9027304928805076
201,aligned_strong,development,4096,adam,exact,0.03,False,False,0.991843197195022,0.91702876944872,1.1794873156300154,0.5843245564966872,0.8931919177738202,0.9919436732537734,0.9372727628220074,1.1332537071802942,0.5998086653724211,0.9227522621213556,0.8188200463875883,0.9013976756929876
201,aligned_strong,development,4096,adam,unit_broadcast,0.003,False,False,0.995295309430888,0.948462944571262,1.1083549705851463,0.6134766590817257,0.9158023128700494,0.995403315147252,0.9608742105625604,1.0813030978296865,0.6252683795314347,0.9325731537079788,0.871883360800184,0.928611537214895
201,aligned_strong,development,4096,adam,unit_broadcast,0.01,False,False,0.9948784284728812,0.9372377571349892,1.133332342574894,0.602762099251749,0.9098854361663404,0.9949220547590334,0.9413840943512032,1.1240503829264183,0.6094543455730211,0.9203175616868406,0.8558801578455335,0.8951217938279235
201,aligned_strong,development,4096,adam,unit_broadcast,0.03,False,False,0.998021721897738,0.9179836201571184,1.177273054336419,0.5832954402368707,0.9069614178546588,0.9980337776329236,0.928003745363843,1.1542353814288513,0.5905198365377551,0.9203315618448557,0.8326445066000052,0.8807217718091644
201,aligned_strong,development,4096,adam,calibrated_broadcast,0.003,False,False,0.9952953215780824,0.9484629239966224,1.1083550159246276,0.6134766206289816,0.9158023352070864,0.9954033271295564,0.9608742106056865,1.0813030977367302,0.6252683288055908,0.9325731681054208,0.8718833840590704,0.9286115378698018
201,aligned_strong,development,4096,adam,calibrated_broadcast,0.01,False,False,0.9948784770908636,0.9372378449284784,1.1333321453532867,0.6027622245123833,0.909885597905974,0.9949221024546762,0.9413840782773156,1.124050418783022,0.6094543699286267,0.9203175450556166,0.855880383497547,0.8951213251673158
201,aligned_strong,development,4096,adam,calibrated_broadcast,0.03,False,False,0.9980219110356884,0.9179836609592978,1.177272959787404,0.5832949344158985,0.9069618623707928,0.9980339691062298,0.9280035525654464,1.1542358211727393,0.590518900016839,0.9203313694359808,0.8326455320158214,0.8807234550811758
201,aligned_strong,development,4096,adam,ancestry_three_oracle,0.003,False,False,0.988134499462254,0.9445513685083574,1.117004128907368,0.6071407506838208,0.8981470472001886,0.988309241972002,0.9628942867898516,1.076956928098736,0.6266089604811511,0.9285947126851088,0.8506564376307204,0.9308300689786184
201,aligned_strong,development,4096,adam,ancestry_three_oracle,0.01,False,False,0.9891814561660196,0.934439612911391,1.1396328875873727,0.5989286299281492,0.8977431373819816,0.9892442503533184,0.940921783586989,1.1250820822833263,0.6085708497525397,0.914736868684078,0.8430344553043504,0.9034442323391928
201,aligned_strong,development,4096,adam,ancestry_three_oracle,0.03,False,False,0.9931090968584568,0.916486525206204,1.180746207278592,0.5834148761467132,0.8954864843271182,0.9931982813047028,0.9342635705599543,1.1400302620220264,0.5964954974846254,0.9210328031756192,0.8212217673517277,0.8943308155920231
201,aligned_strong,development,4096,sgd,exact,0.03,False,False,0.987069225172235,0.9276900674849816,1.1549510142120574,0.53730565496285,0.8976909505159587,0.9867162983739324,0.9268504581121444,1.1568683025190496,0.5452907222279255,0.907522424444851,0.8477596756573016,0.842038117338854
201,aligned_strong,development,4096,sgd,exact,0.1,False,False,0.9914135183430796,0.9199180451751175,1.1727972089359706,0.5389961665612172,0.8993529638972015,0.9909837575681,0.925978379619406,1.1588624775399867,0.5532048283397992,0.9152270059395434,0.8394436340773709,0.8680160384264641
201,aligned_strong,development,4096,sgd,exact,0.3,False,False,0.9926063866626168,0.9153012147021564,1.1835017052192989,0.5376251587847642,0.8981817009136077,0.9926632928712068,0.9171294103356497,1.1792537798567266,0.535622866638619,0.8960176870454143,0.8295596177679876,0.8344884168827968
201,aligned_strong,development,4096,sgd,unit_broadcast,0.03,False,False,0.9957423982238904,0.9110838554950678,1.1933460848167654,0.5460526049402209,0.902466893866279,0.9959902249569912,0.9481537322769982,1.1090365528711197,0.5387012074927927,0.8958749121132823,0.8212535207197817,0.802916597861423
201,aligned_strong,development,4096,sgd,unit_broadcast,0.1,False,False,0.9963506548079806,0.9083816835193416,1.1996863556285746,0.5448637090417661,0.901169960416764,0.99642679894917,0.916370214302987,1.1810163748424836,0.5424524607849543,0.899337794822107,0.8144660732697109,0.7976580515928705
201,aligned_strong,development,4096,sgd,unit_broadcast,0.3,False,False,0.9970811114588314,0.9066077433921824,1.2038624037960088,0.5451761599007523,0.9008697717602796,0.9971269247102942,0.9122109350097938,1.1907090734912422,0.5435624701114661,0.8999928857386505,0.8103552453698515,0.7932649602278226
201,aligned_strong,development,4096,sgd,calibrated_broadcast,0.03,False,False,0.9878667592973794,0.9253094392945778,1.1603940275326572,0.5387251791860714,0.8987923802252265,0.9880826331427564,0.9296902747096282,1.150393913266005,0.5343001347206681,0.8931886718943012,0.8405189263539117,0.8001785470607116
201,aligned_strong,development,4096,sgd,calibrated_broadcast,0.1,False,False,0.9924757275242766,0.9165987068755448,1.180485676755698,0.5398668634813422,0.8996698428597519,0.992486821972262,0.916884607969516,1.1798219032714845,0.5395144758903891,0.8992805736861617,0.8291069925923407,0.8034917808779347
201,aligned_strong,development,4096,sgd,calibrated_broadcast,0.3,False,False,0.9940442098955344,0.9116669703370752,1.1919812243788297,0.5388038624455813,0.8984696178836256,0.9941175656017366,0.915179065919179,1.1837859487135736,0.5360639267155872,0.8956760935841637,0.8187307942777313,0.7886997813319162
201,aligned_strong,development,4096,sgd,ancestry_three_oracle,0.03,False,False,0.987345740901844,0.9272673751466436,1.1559159283767493,0.537534612676693,0.897909561044708,0.9870046798321028,0.926416229902456,1.1578608999133568,0.5453854238180692,0.9075363911856016,0.847235619344826,0.8411979501525231
201,aligned_strong,development,4096,sgd,ancestry_three_oracle,0.1,False,False,0.9913565217398952,0.9197584474851253,1.173165975022353,0.538659114113812,0.8991087222400318,0.9909236349178376,0.9257875340306642,1.1592992546151777,0.5528816140175665,0.9150179006183315,0.8389173646432445,0.8677459531134379
201,aligned_strong,development,4096,sgd,ancestry_three_oracle,0.3,False,False,0.9923556882832996,0.9153910856519124,1.1832926068956202,0.5369894867652493,0.8977505779434377,0.9924102745972057,0.9170546661379502,1.1794272192713242,0.5351191002224349,0.8957118403314112,0.8293782040263218,0.8348272147140334
201,opposed_ungated,development,0,adam,exact,0.003,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,exact,0.01,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,exact,0.03,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,unit_broadcast,0.003,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,unit_broadcast,0.01,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,unit_broadcast,0.03,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,calibrated_broadcast,0.003,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,calibrated_broadcast,0.01,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,calibrated_broadcast,0.03,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,ancestry_three_oracle,0.003,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
201,opposed_ungated,development,0,adam,ancestry_three_oracle,0.01,False,False,1.0,0.999999999999998,1.0000000000000036,0.6642666686062818,1.0000000000000002,1.0,1.0,1.0,0.6642666686062819,1.0,1.0,1.0
