task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04085971044461008,0.10263110849316842,0.13148047029322532,0.13148047029322532,0.3020518111038744,9.797138425617206,0.43353228139709976,0.1942638722342649,0.49527853482089157,8,0.9999999999999999,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.004685627618453879,0.011351771903514794,0.015158713539299746,0.015158713539299741,0.03694143950458343,1.1972847776859694,0.05210015304388317,0.1942638722342649,0.49527853482089157,8,0.12499999999999994,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.008607341243209695,0.019994235581273775,0.028030991824260578,0.02803099182426058,0.07311532846341337,2.3677215026534886,0.10114632028767395,0.1942638722342649,0.49527853482089157,8,0.24999999999999997,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.017817324457129226,0.042259940557033346,0.05783144065082366,0.05783144065082364,0.1458620280051778,4.725416336816513,0.20369346865600146,0.1942638722342649,0.49527853482089157,8,0.49999999999999983,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04085971044461008,0.10263110849316842,0.13148047029322532,0.13148047029322532,0.3020518111038744,9.797138425617206,0.43353228139709976,0.1942638722342649,0.49527853482089157,8,0.9999999999999999,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004685627618453879,0.011351771903514794,0.015158713539299746,0.015158713539299741,0.03694143950458343,1.1972847776859694,0.05210015304388317,0.1942638722342649,0.49527853482089157,8,0.12499999999999994,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.011168700654136622,0.029296453409107512,0.03572174300591486,0.03572174300591485,0.07638408690908477,2.4800125240966273,0.11210582991499962,0.1942638722342649,0.49527853482089157,8,0.24999999999999994,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.020527260988640363,0.05215754673308275,0.06594475609893839,0.06594475609893839,0.14865110422330305,4.822780091244636,0.21459586032224143,0.1942638722342649,0.49527853482089157,8,0.4999999999999999,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04085971044461008,0.10263110849316842,0.13148047029322532,0.13148047029322532,0.3020518111038744,9.797138425617206,0.43353228139709976,0.1942638722342649,0.49527853482089157,8,0.9999999999999999,8.0
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0026373632348867778,0.013514542692238018,0.007943900924612736,0.00794390092461274,0.01935910555181201,0.6274352785825971,0.02730300647642475,0.08551175421810703,0.49527853482089157,8,0.12499999999999994,7.381637010543861
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005190207624930047,0.025972611976406032,0.015654798278129135,0.01565479827812914,0.03951780964635677,1.2802247069615458,0.0551726079244859,0.08551175421810703,0.49527853482089157,8,0.24999999999999994,7.381637010543861
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.011114530936056688,0.058278536496369195,0.033434142044807956,0.03343414204480795,0.07872015505113698,2.5524791036811916,0.11215429709594493,0.08551175421810703,0.49527853482089157,8,0.49999999999999983,7.381637010543861
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.017128141747448,0.09080002650286613,0.05149267805886208,0.05149267805886208,0.11925278477246605,3.8675817907777756,0.17074546283132813,0.08551175421810703,0.49527853482089157,8,0.9999999999999999,7.381637010543861
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003081543915437234,0.012552414533685028,0.009423421712524615,0.009423421712524615,0.022964664001130484,0.7442926697487001,0.0323880857136551,0.10921309256986782,0.49527853482089157,8,0.12499999999999994,7.883644598783616
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006726325661508712,0.029349302963472074,0.020466940050094425,0.02046694005009442,0.04487670286781746,1.4565214318202533,0.06534364291791188,0.10921309256986782,0.49527853482089157,8,0.24999999999999994,7.883644598783616
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.012520237568719875,0.05211798739370058,0.03822523885648772,0.03822523885648772,0.09012836834070358,2.922333025759002,0.1283536071971913,0.10921309256986782,0.49527853482089157,8,0.4999999999999998,7.883644598783616
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.023291163251648213,0.09844677608229124,0.07103049730003079,0.07103049730003079,0.1635994868381339,5.306214076120316,0.23462998413816472,0.10921309256986782,0.49527853482089157,8,0.9999999999999999,7.883644598783616
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0031137095851490604,0.012684265166590035,0.009521738045772568,0.009521738045772558,0.02290525375797422,0.7424898583009476,0.03242699180374678,0.11021240737290702,0.49527853482089157,8,0.12499999999999994,7.645153048914712
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.005826480329970193,0.023308439884682744,0.017842144581267087,0.017842144581267084,0.04411914078425326,1.4296546496773714,0.06196128536552034,0.11021240737290702,0.49527853482089157,8,0.24999999999999994,7.645153048914712
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.012918695497533755,0.05410163437517598,0.039424333475099854,0.03942433347509984,0.09090970425843312,2.9485348697449596,0.13033403773353297,0.11021240737290702,0.49527853482089157,8,0.4999999999999999,7.645153048914712
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.02324584898835371,0.098197341644267,0.07089532408633548,0.07089532408633548,0.16131149482137794,5.23286315837043,0.2322068189077134,0.11021240737290702,0.49527853482089157,8,0.9999999999999999,7.645153048914712
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.003024493356037342,0.01169823695023151,0.009286450284529913,0.009286450284529922,0.022805410325680554,0.7390595807063076,0.03209186061021048,0.1148561274838046,0.49527853482089157,8,0.12499999999999994,7.687927792433291
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.005581220819947457,0.02074961613289669,0.017192849259466347,0.017192849259466347,0.044822826322751974,1.4515232915875296,0.06201567558221832,0.1148561274838046,0.49527853482089157,8,0.24999999999999997,7.687927792433291
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.011269145598888164,0.0428109443860252,0.03465171843038875,0.03465171843038875,0.0874468523237608,2.8329509927907344,0.12209857075414955,0.1148561274838046,0.49527853482089157,8,0.49999999999999983,7.687927792433291
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.022623141852996142,0.09120478055322305,0.069236521968421,0.069236521968421,0.1595701682674353,5.17548190652635,0.2288066902358563,0.1148561274838046,0.49527853482089157,8,0.9999999999999999,7.687927792433291
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0033251679903181525,0.01102079713426555,0.010351176060505663,0.010351176060505651,0.025132624643598663,0.8145951646556628,0.03548380070410431,0.13699548547107443,0.49527853482089157,8,0.12499999999999994,7.465681100726293
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.008560000813429967,0.030931013040722537,0.0264338121644513,0.026433812164451294,0.056015911381477525,1.8189429763717322,0.08244972354592882,0.13699548547107443,0.49527853482089157,8,0.24999999999999994,7.465681100726293
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.015769237201534496,0.055199696255514644,0.04883538875620135,0.04883538875620136,0.10885178133020068,3.532092391322623,0.15768717008640204,0.13699548547107443,0.49527853482089157,8,0.4999999999999999,7.465681100726293
s6102_r8_n000_a250,development,6102,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.026281777106717807,0.09056344390788651,0.08150992006432567,0.08150992006432567,0.18624148205663038,6.041237345876498,0.26775140212095605,0.13699548547107443,0.49527853482089157,8,0.9999999999999999,7.465681100726293
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005149394775905087,0.012793389197710857,0.016596430345181865,0.016596430345181854,0.038817853651384765,1.2587677471894942,0.055414283996566616,0.19426387223426483,0.5003880608945891,8,0.12499999999999988,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.009291247823873633,0.022439404845419748,0.03007296581218232,0.03007296581218232,0.07366056257146034,2.387210968098913,0.10373352838364266,0.19426387223426483,0.5003880608945891,8,0.24999999999999983,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.020561863979681384,0.05191439671247232,0.06611588083332667,0.06611588083332669,0.1506054844931157,4.8854913846130295,0.21672136532644237,0.19426387223426483,0.5003880608945891,8,0.4999999999999995,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.042118513758985746,0.10725419780480401,0.13526543505944083,0.13526543505944083,0.3038081713062682,9.857126916860024,0.439073606365709,0.19426387223426483,0.5003880608945891,8,0.9999999999999993,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005149394775905087,0.012793389197710857,0.016596430345181865,0.016596430345181854,0.038817853651384765,1.2587677471894942,0.055414283996566616,0.19426387223426483,0.5003880608945891,8,0.12499999999999988,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010674650720943323,0.02757910581129407,0.0342126562414332,0.034212656241433215,0.07502474746941216,2.4350045752626226,0.10923740371084538,0.19426387223426483,0.5003880608945891,8,0.2499999999999999,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.021900989522512123,0.055984911223405584,0.07029788864724185,0.07029788864724187,0.1568933253238772,5.090884299011313,0.22719121397111908,0.19426387223426483,0.5003880608945891,8,0.4999999999999996,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.042118513758985746,0.10725419780480401,0.13526543505944083,0.13526543505944083,0.3038081713062682,9.857126916860024,0.439073606365709,0.19426387223426483,0.5003880608945891,8,0.9999999999999993,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005149394775905087,0.012793389197710857,0.016596430345181865,0.016596430345181854,0.038817853651384765,1.2587677471894942,0.055414283996566616,0.19426387223426483,0.5003880608945891,8,0.12499999999999988,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010740367884292381,0.027893675524106914,0.034398547964760565,0.03439854796476058,0.0747838024825429,2.4274802274061336,0.10918235044730348,0.19426387223426483,0.5003880608945891,8,0.24999999999999983,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.02196832332168812,0.057023603171662995,0.07036381304135565,0.07036381304135564,0.1531076330611052,4.969808070996722,0.22347144610246084,0.19426387223426483,0.5003880608945891,8,0.4999999999999995,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.042118513758985746,0.10725419780480401,0.13526543505944083,0.13526543505944083,0.3038081713062682,9.857126916860024,0.439073606365709,0.19426387223426483,0.5003880608945891,8,0.9999999999999993,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005149394775905087,0.012793389197710857,0.016596430345181865,0.016596430345181854,0.038817853651384765,1.2587677471894942,0.055414283996566616,0.19426387223426483,0.5003880608945891,8,0.12499999999999988,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009912438753422436,0.023359493290578123,0.03220665479838951,0.03220665479838951,0.08208270026419555,2.6588530632526473,0.11428935506258506,0.19426387223426483,0.5003880608945891,8,0.24999999999999983,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.020673637733916565,0.05105825186800739,0.06668927620606074,0.06668927620606076,0.15750474654345104,5.106841165596494,0.22419402274951178,0.19426387223426483,0.5003880608945891,8,0.49999999999999956,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.042118513758985746,0.10725419780480401,0.13526543505944083,0.13526543505944083,0.3038081713062682,9.857126916860024,0.439073606365709,0.19426387223426483,0.5003880608945891,8,0.9999999999999993,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005149394775905087,0.012793389197710857,0.016596430345181865,0.016596430345181854,0.038817853651384765,1.2587677471894942,0.055414283996566616,0.19426387223426483,0.5003880608945891,8,0.12499999999999988,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.011435068458487064,0.029191277573975966,0.036711394957427604,0.03671139495742761,0.08211875215446714,2.664511463900376,0.11883014711189474,0.19426387223426483,0.5003880608945891,8,0.2499999999999998,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.023580202306040486,0.06199621379580175,0.07539480149171165,0.07539480149171165,0.16059628514591578,5.2144759261610165,0.23599108663762744,0.19426387223426483,0.5003880608945891,8,0.49999999999999967,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.042118513758985746,0.10725419780480401,0.13526543505944083,0.13526543505944083,0.3038081713062682,9.857126916860024,0.439073606365709,0.19426387223426483,0.5003880608945891,8,0.9999999999999993,8.0
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0028773499464858953,0.013895316080708363,0.008697334244265392,0.008697334244265394,0.02034243755007736,0.659655335846741,0.029039771794342754,0.09373044871725668,0.5003880608945891,8,0.12499999999999988,7.381637010543863
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005188587742959266,0.024303550028414413,0.015713500513894585,0.015713500513894578,0.0384822806622889,1.2471464817071394,0.054195781176183476,0.09373044871725668,0.5003880608945891,8,0.24999999999999983,7.381637010543863
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.010985488134137269,0.05389284293533394,0.03317388272816324,0.03317388272816324,0.07575695018918517,2.4573962887820886,0.10893083291734841,0.09373044871725668,0.5003880608945891,8,0.4999999999999995,7.381637010543863
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.017373549490266652,0.0858487847335109,0.05244174563531796,0.05244174563531796,0.11844541578465544,3.842695050744292,0.1708871614199734,0.09373044871725668,0.5003880608945891,8,0.9999999999999993,7.381637010543863
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0033742472788299074,0.013768283671806682,0.010317179070620144,0.010317179070620141,0.02413113777654777,0.7825135879201488,0.03444831684716791,0.1122132469061263,0.5003880608945891,8,0.12499999999999988,7.883644598783617
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006949313758887231,0.029557432074570258,0.021183621651794174,0.021183621651794174,0.04646510051257184,1.5080668380540931,0.06764872216436602,0.1122132469061263,0.5003880608945891,8,0.2499999999999999,7.883644598783617
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.014013801127783582,0.058950834300519034,0.04275235988005677,0.042752359880056746,0.09539929899590628,3.0955299277490576,0.13815165887596303,0.1122132469061263,0.5003880608945891,8,0.4999999999999996,7.883644598783617
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.024175224092944272,0.10132851454852733,0.07377160308477397,0.07377160308477397,0.16554489613755308,5.371208279486472,0.23931649922232706,0.1122132469061263,0.5003880608945891,8,0.9999999999999993,7.883644598783617
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.003392883421973684,0.014046117675256162,0.010362939649557538,0.01036293964955753,0.023855428208297134,0.7737366423150658,0.03421836785785466,0.1117172788813352,0.5003880608945891,8,0.12499999999999988,7.645153048914715
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.0070350423671010276,0.030482608595465945,0.0214167488148786,0.02141674881487861,0.0459281356088015,1.4911170882965266,0.06734488442368011,0.1117172788813352,0.5003880608945891,8,0.24999999999999983,7.645153048914715
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.013998162043647457,0.060443947799458386,0.04262490859939506,0.04262490859939505,0.09190652030737942,2.9836335584355362,0.13453142890677447,0.1117172788813352,0.5003880608945891,8,0.4999999999999995,7.645153048914715
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.024052977532408957,0.10230876331351933,0.07332055759126124,0.07332055759126124,0.1618529184526758,5.2526139480768865,0.23517347604393704,0.1117172788813352,0.5003880608945891,8,0.9999999999999993,7.645153048914715
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0033175954500908288,0.013366962739385714,0.010153723207764639,0.010153723207764635,0.02379992644692091,0.7717513695092337,0.033953649654685544,0.11357989015052174,0.5003880608945891,8,0.12499999999999988,7.687927792433294
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006409812806341954,0.024468079002218486,0.019701856380868778,0.019701856380868778,0.05013472692709241,1.6240131180478259,0.06983658330796119,0.11357989015052174,0.5003880608945891,8,0.24999999999999983,7.687927792433294
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.013017745092993721,0.05214831834618241,0.039859362845266165,0.039859362845266165,0.09425922015287409,3.056154407737237,0.13411858299814025,0.11357989015052174,0.5003880608945891,8,0.49999999999999956,7.687927792433294
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.023355401532756927,0.09631329853086104,0.07135539725296691,0.07135539725296691,0.1613658092823973,5.235061294289681,0.2327212065353642,0.11357989015052174,0.5003880608945891,8,0.9999999999999993,7.687927792433294
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.00362725761537084,0.012292383649344856,0.011267260608738838,0.011267260608738838,0.026518812540906128,0.8598692619177349,0.037786073149644966,0.13665918179297706,0.5003880608945891,8,0.12499999999999988,7.465681100726294
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.008740276684980406,0.030645211163873916,0.027063505617203738,0.027063505617203734,0.06038183477828276,1.959282218522252,0.08744534039548649,0.13665918179297706,0.5003880608945891,8,0.2499999999999998,7.465681100726294
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.018040792279840158,0.0653944931043544,0.055695716882347125,0.055695716882347125,0.11785787527705618,3.827147725748145,0.1735535921594033,0.13665918179297706,0.5003880608945891,8,0.49999999999999967,7.465681100726294
s6102_r8_n000_a500,development,6102,8,0.0,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.027922507866393134,0.09848061440071586,0.08641324216260676,0.08641324216260676,0.19100884734625662,6.198696357242818,0.2774220895088634,0.13665918179297706,0.5003880608945891,8,0.9999999999999993,7.465681100726294
s6102_r8_n750_a000,development,6102,8,0.75,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0034400009371229933,0.006320978682866048,0.011734804856767825,0.011734804856767818,0.04433710919286888,1.430522299028572,0.0560719140496367,0.19426387223426492,0.7554414039794416,8,0.12499999999999994,8.0
s6102_r8_n750_a000,development,6102,8,0.75,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.008448907649042277,0.01628611393296061,0.028505321314479574,0.02850532131447957,0.09990867923757878,3.2255830569170003,0.12841400055205834,0.19426387223426492,0.7554414039794416,8,0.24999999999999994,8.0
s6102_r8_n750_a000,development,6102,8,0.75,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.019474328275495993,0.03930939349299399,0.06506403594077184,0.06506403594077184,0.21211706689650353,6.852810176628885,0.2771811028372754,0.19426387223426492,0.7554414039794416,8,0.49999999999999983,8.0
s6102_r8_n750_a000,development,6102,8,0.75,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.038695077331572424,0.07693140591126842,0.12968641026869884,0.12968641026869884,0.43299586143287866,13.985553976120816,0.5626822717015775,0.19426387223426492,0.7554414039794416,8,0.9999999999999999,8.0
