task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.009861751168921708,0.021718002353809496,0.03240788532702647,0.03240788532702649,0.07805511386347207,2.5301715289581326,0.11046299919049855,0.21889441697120443,0.5321491202609625,8,0.24999999999999994,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.020833318742852977,0.04655884720094216,0.06828747733859314,0.06828747733859317,0.16049103927965153,5.204000734287442,0.2287785166182447,0.21889441697120443,0.5321491202609625,8,0.49999999999999983,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04573482417305583,0.10629867140061007,0.14892809803454102,0.14892809803454102,0.3276792891753868,10.634665351646918,0.4766073872099278,0.21889441697120443,0.5321491202609625,8,0.9999999999999999,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0051307766643397465,0.011671550012231484,0.016766962434014043,0.016766962434014036,0.03825240169760447,1.2408438167573572,0.05501936413161851,0.21889441697120443,0.5321491202609625,8,0.12499999999999994,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.00983866485995032,0.021639285551963813,0.032339382336345875,0.03233938233634588,0.07805725458193083,2.5301715289581326,0.11039663691827671,0.21889441697120443,0.5321491202609625,8,0.24999999999999994,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.021877243346544815,0.05021985143167952,0.0713850689668858,0.0713850689668858,0.16039423954126739,5.204000734287442,0.2317793085081532,0.21889441697120443,0.5321491202609625,8,0.49999999999999983,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04573482417305583,0.10629867140061007,0.14892809803454102,0.14892809803454102,0.3276792891753868,10.634665351646918,0.4766073872099278,0.21889441697120443,0.5321491202609625,8,0.9999999999999999,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0051307766643397465,0.011671550012231484,0.016766962434014043,0.016766962434014036,0.03825240169760447,1.2408438167573572,0.05501936413161851,0.21889441697120443,0.5321491202609625,8,0.12499999999999994,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.013111942789970217,0.032579910112590364,0.042258852727164814,0.04225885272716483,0.08294590796846582,2.696527907718071,0.12520476069563063,0.21889441697120443,0.5321491202609625,8,0.24999999999999994,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.023416748261940366,0.05506734115178076,0.0761092552962106,0.0761092552962106,0.16416993342872455,5.329547125015396,0.24027918872493514,0.21889441697120443,0.5321491202609625,8,0.4999999999999999,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04573482417305583,0.10629867140061007,0.14892809803454102,0.14892809803454102,0.3276792891753868,10.634665351646918,0.4766073872099278,0.21889441697120443,0.5321491202609625,8,0.9999999999999999,8.0
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0029164693932910747,0.014882275290108481,0.008786701327734445,0.008786701327734445,0.020046113308128097,0.6502623271878335,0.02883281463586254,0.08996329620556391,0.5321491202609625,8,0.12499999999999994,7.38163701054386
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0063078947579174,0.03207325653171491,0.019008268616079148,0.019008268616079155,0.04360216452477152,1.4142775334087676,0.06261043314085067,0.08996329620556391,0.5321491202609625,8,0.24999999999999994,7.38163701054386
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.012653583839735215,0.06554899212829424,0.03808978174780568,0.038089781747805675,0.08492451691033966,2.755674322878675,0.12301429865814534,0.08996329620556391,0.5321491202609625,8,0.49999999999999983,7.38163701054386
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.019430103552818163,0.10124557188253704,0.05846908585564351,0.05846908585564351,0.12919502039828445,4.192709738600746,0.18766410625392796,0.08996329620556391,0.5321491202609625,8,0.9999999999999999,7.38163701054386
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003392242069480465,0.01300320168976759,0.010423190427350178,0.010423190427350171,0.023779624291922038,0.7713711677688554,0.03420281471927221,0.1221403618110712,0.5321491202609625,8,0.12499999999999994,7.883644598783617
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.007572992168389253,0.030762483901482125,0.023163226727542306,0.023163226727542306,0.048235015369916034,1.5666837185648554,0.07139824209745835,0.1221403618110712,0.5321491202609625,8,0.24999999999999994,7.883644598783617
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.014921210303583926,0.05969696435091868,0.04569215371301853,0.045692153713018525,0.09747447986131208,3.164875509275005,0.1431666335743306,0.1221403618110712,0.5321491202609625,8,0.49999999999999983,7.883644598783617
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.02639498184526018,0.10380241779886816,0.08093608903357347,0.08093608903357347,0.1774015952548056,5.757787137187353,0.25833768428837905,0.1221403618110712,0.5321491202609625,8,0.9999999999999999,7.883644598783617
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0033630302157802777,0.012285003149871123,0.010375385682938032,0.010375385682938028,0.02350849255505147,0.7626471474445851,0.033883878237989495,0.12930345191312476,0.5321491202609625,8,0.12499999999999994,7.6451530489147155
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.0064327743241594315,0.022672568806181678,0.019909065032738243,0.01990906503273824,0.04769314393367346,1.546089670910289,0.0676022089664117,0.12930345191312476,0.5321491202609625,8,0.24999999999999994,7.6451530489147155
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.013225410956469154,0.047270453302162854,0.040880373283006845,0.04088037328300683,0.09582948205262135,3.10742379896689,0.13670985533562818,0.12930345191312476,0.5321491202609625,8,0.49999999999999983,7.6451530489147155
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.02564718344037393,0.09549514216224153,0.07899550014020301,0.07899550014020301,0.17369173986359918,5.637131175775377,0.25268724000380216,0.12930345191312476,0.5321491202609625,8,0.9999999999999999,7.6451530489147155
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.003328083299136278,0.01180022573683021,0.010294663798281058,0.01029466379828106,0.02342728124069126,0.7599676635004013,0.03372194503897232,0.1331654033375761,0.5321491202609625,8,0.12499999999999994,7.687927792433292
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006412598422773081,0.022006913723258355,0.01989555073725101,0.019895550737250987,0.047639835157865296,1.5443702757889404,0.06753538589511629,0.1331654033375761,0.5321491202609625,8,0.24999999999999994,7.687927792433292
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.013856322977939805,0.04970827900803948,0.042816516706763875,0.04281651670676387,0.09565885315866471,3.1038998177840345,0.13847536986542858,0.1331654033375761,0.5321491202609625,8,0.49999999999999983,7.687927792433292
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.025747067142758928,0.09377902369699467,0.07945317933636396,0.07945317933636396,0.17329931426187087,5.625031235716231,0.2527524935982348,0.1331654033375761,0.5321491202609625,8,0.9999999999999999,7.687927792433292
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0035112862283572235,0.009817231241616799,0.01113792084938451,0.011137920849384501,0.025851046026912457,0.8383713937105831,0.03698896687629696,0.1708114725665268,0.5321491202609625,8,0.12499999999999994,7.465681100726292
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009934475985050706,0.030895090327720785,0.03112854673313359,0.03112854673313358,0.060679593442993444,1.9728755369089237,0.09180814017612703,0.1708114725665268,0.5321491202609625,8,0.24999999999999994,7.465681100726292
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.017597350529914502,0.05143193931913573,0.05552281331485126,0.055522813314851246,0.11993107377274854,3.8933171740428048,0.1754538870875998,0.1708114725665268,0.5321491202609625,8,0.4999999999999999,7.465681100726292
s6103_r8_n000_a000,development,6103,8,0.0,0.0,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.029482706088173098,0.08539368487838542,0.09312188352838652,0.09312188352838652,0.20413417597595768,6.625415514759032,0.2972560595043442,0.1708114725665268,0.5321491202609625,8,0.9999999999999999,7.465681100726292
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005525088193051042,0.012378635971133799,0.018102311793882966,0.018102311793882952,0.042366385138993955,1.3738266362416895,0.0604686969328769,0.21889441697120438,0.5439749072243187,8,0.12499999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.011288961068832553,0.025628368103786377,0.0369039617330508,0.03690396173305079,0.08447973196105844,2.740255384486921,0.12138369369410923,0.21889441697120438,0.5439749072243187,8,0.24999999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.02516190588881912,0.059785622328202545,0.08164779935600043,0.08164779935600044,0.1730513724093684,5.619291716455789,0.2546991717653688,0.21889441697120438,0.5439749072243187,8,0.49999999999999983,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04773390488334751,0.11043444508425297,0.1555546858376367,0.1555546858376367,0.34493710955914736,11.193542191730351,0.500491795396784,0.21889441697120438,0.5439749072243187,8,0.9999999999999999,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005525088193051042,0.012378635971133799,0.018102311793882966,0.018102311793882952,0.042366385138993955,1.3738266362416895,0.0604686969328769,0.21889441697120438,0.5439749072243187,8,0.12499999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010902301045422965,0.02439620873979714,0.035727623132078876,0.03572762313207886,0.08378705005602735,2.716913224924954,0.11951467318810621,0.21889441697120438,0.5439749072243187,8,0.24999999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.022165616166153358,0.04909830783792552,0.07276675910615431,0.0727667591061543,0.17357319741401486,5.62710907635463,0.24633995652016916,0.21889441697120438,0.5439749072243187,8,0.4999999999999998,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04773390488334751,0.11043444508425297,0.1555546858376367,0.1555546858376367,0.34493710955914736,11.193542191730351,0.500491795396784,0.21889441697120438,0.5439749072243187,8,0.9999999999999999,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005525088193051042,0.012378635971133799,0.018102311793882966,0.018102311793882952,0.042366385138993955,1.3738266362416895,0.0604686969328769,0.21889441697120438,0.5439749072243187,8,0.12499999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010559612483402637,0.023117557103511762,0.034737717406402566,0.03473771740640256,0.08449513567279338,2.7385820589357905,0.11923285307919593,0.21889441697120438,0.5439749072243187,8,0.24999999999999997,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.023722316781280534,0.054411049995118144,0.07741593028865168,0.07741593028865165,0.17418305586035748,5.651273717820091,0.2515989861490091,0.21889441697120438,0.5439749072243187,8,0.49999999999999983,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04773390488334751,0.11043444508425297,0.1555546858376367,0.1555546858376367,0.34493710955914736,11.193542191730351,0.500491795396784,0.21889441697120438,0.5439749072243187,8,0.9999999999999999,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005525088193051042,0.012378635971133799,0.018102311793882966,0.018102311793882952,0.042366385138993955,1.3738266362416895,0.0604686969328769,0.21889441697120438,0.5439749072243187,8,0.12499999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010604062493306296,0.022884973582064826,0.03497415766362453,0.03497415766362452,0.08711565606980809,2.8226751518974833,0.12208981373343261,0.21889441697120438,0.5439749072243187,8,0.24999999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02487255760224137,0.05920713136432412,0.08068557459395205,0.080685574593952,0.1704759393178834,5.535915632766221,0.2511615139118354,0.21889441697120438,0.5439749072243187,8,0.4999999999999998,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04773390488334751,0.11043444508425297,0.1555546858376367,0.1555546858376367,0.34493710955914736,11.193542191730351,0.500491795396784,0.21889441697120438,0.5439749072243187,8,0.9999999999999999,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005525088193051042,0.012378635971133799,0.018102311793882966,0.018102311793882952,0.042366385138993955,1.3738266362416895,0.0604686969328769,0.21889441697120438,0.5439749072243187,8,0.12499999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.014608897819146762,0.03659481971142078,0.047027780654580326,0.04702778065458032,0.09101848901134828,2.9596194290177253,0.1380462696659286,0.21889441697120438,0.5439749072243187,8,0.2499999999999999,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.024121676314830313,0.056812457147347305,0.07838118919531455,0.07838118919531455,0.16862932693806273,5.474519651213322,0.24701051613337727,0.21889441697120438,0.5439749072243187,8,0.49999999999999994,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04773390488334751,0.11043444508425297,0.1555546858376367,0.1555546858376367,0.34493710955914736,11.193542191730351,0.500491795396784,0.21889441697120438,0.5439749072243187,8,0.9999999999999999,8.0
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.003143920897189446,0.015628270384106847,0.009486489141986775,0.009486489141986782,0.02220204011413097,0.7199517727941779,0.03168852925611775,0.09085901680923811,0.5439749072243187,8,0.12499999999999994,7.381637010543861
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.006393417242760445,0.032246881246339634,0.019275021397890543,0.01927502139789054,0.04412712940712346,1.4313431624258413,0.063402150805014,0.09085901680923811,0.5439749072243187,8,0.24999999999999994,7.381637010543861
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.013620397672353774,0.07210427272729067,0.04095041880044694,0.04095041880044693,0.08703416660611323,2.82604375019607,0.12798458540656016,0.09085901680923811,0.5439749072243187,8,0.49999999999999983,7.381637010543861
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.020446962224254392,0.106088934154894,0.06154386690809985,0.06154386690809985,0.13492848575483235,4.379255411062735,0.1964723526629322,0.09085901680923811,0.5439749072243187,8,0.9999999999999999,7.381637010543861
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003659594706294089,0.013897372413990552,0.011253311012383402,0.011253311012383402,0.02633708411765518,0.8540400027773491,0.03759039513003858,0.1212051466869505,0.5439749072243187,8,0.12499999999999994,7.883644598783617
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.007194420267416861,0.02728503923555474,0.022125357883250176,0.02212535788325018,0.051887124157205984,1.6825133309138416,0.07401248204045616,0.1212051466869505,0.5439749072243187,8,0.24999999999999994,7.883644598783617
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.014380269518611674,0.05394997343620467,0.04426425999815685,0.044264259998156835,0.10555378444389192,3.4219853622026983,0.14981804444204877,0.1212051466869505,0.5439749072243187,8,0.4999999999999998,7.883644598783617
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.027314115192062102,0.10681213412440814,0.08379197768976972,0.08379197768976972,0.18737277193675408,6.0797206796659005,0.2711647496265238,0.1212051466869505,0.5439749072243187,8,0.9999999999999999,7.883644598783617
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0035637529766743667,0.013314783226736987,0.010973492397521496,0.010973492397521493,0.02593230664886312,0.8408073051611414,0.036905799046384614,0.12252678147257264,0.5439749072243187,8,0.12499999999999994,7.6451530489147155
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.006845229142516395,0.02510639224707675,0.021111055723050266,0.02111105572305026,0.051328299019796665,1.6636166243565436,0.07243935474284692,0.12252678147257264,0.5439749072243187,8,0.24999999999999997,7.6451530489147155
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.014897336930809664,0.05733607000561646,0.04575932347798977,0.04575932347798974,0.10326949115673448,3.350383040493493,0.14902881463472423,0.12252678147257264,0.5439749072243187,8,0.49999999999999983,7.6451530489147155
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.02709761355821877,0.10611928459839702,0.08311822947992453,0.08311822947992453,0.1825485385980395,5.924671464617188,0.265666768077964,0.12252678147257264,0.5439749072243187,8,0.9999999999999999,7.6451530489147155
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0035618410021030517,0.012431337887651293,0.01103357365356757,0.01103357365356757,0.025835476572131564,0.8377688239617777,0.03686905022569913,0.13280749353024657,0.5439749072243187,8,0.12499999999999994,7.687927792433293
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006927750152363006,0.023396265358831582,0.021526632261520226,0.02152663226152022,0.053041466336716706,1.7188535550364548,0.07456809859823693,0.13280749353024657,0.5439749072243187,8,0.24999999999999994,7.687927792433293
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.015715188491353487,0.05875642323981572,0.048387236634370015,0.04838723663437,0.10163433626523344,3.30068599712184,0.15002157289960344,0.13280749353024657,0.5439749072243187,8,0.4999999999999998,7.687927792433293
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.02710477080850648,0.09918532346063755,0.08360911653524229,0.08360911653524229,0.18173366587632248,5.899086424577561,0.2653427824115648,0.13280749353024657,0.5439749072243187,8,0.9999999999999999,7.687927792433293
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.003850911354261089,0.011448012613338531,0.01212657217737594,0.012126572177375939,0.02831017274720231,0.9180521000878498,0.040436744924578244,0.15883266712066607,0.5439749072243187,8,0.12499999999999994,7.465681100726292
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01118315719550507,0.037709625185648445,0.03475460274992542,0.03475460274992542,0.06607838076628282,2.1492627872709757,0.10083298351620824,0.15883266712066607,0.5439749072243187,8,0.2499999999999999,7.465681100726292
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.018323017797347855,0.05752705334510897,0.05735503910146557,0.05735503910146557,0.12265685719801575,3.9823744694379695,0.18001189629948133,0.15883266712066607,0.5439749072243187,8,0.49999999999999994,7.465681100726292
s6103_r8_n000_a250,development,6103,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03059617751403165,0.09381984029466073,0.09601564945906174,0.09601564945906174,0.2133125645785407,6.922017715972364,0.30932821403760247,0.15883266712066607,0.5439749072243187,8,0.9999999999999999,7.465681100726292
s6103_r8_n000_a500,development,6103,8,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005980852826768182,0.014560428334858502,0.0193346519476988,0.019334651947698796,0.03931073896489037,1.2772782988241906,0.05864539091258916,0.2188944169712041,0.4916495654607677,8,0.12499999999999986,7.999999999999999
s6103_r8_n000_a500,development,6103,8,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.010232070975303077,0.023276963017178555,0.03343735465600094,0.03343735465600095,0.07627936796147114,2.4743771294230776,0.10971672261747209,0.2188944169712041,0.4916495654607677,8,0.24999999999999978,7.999999999999999
